FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
11,2856,42,39,4.728607,-74.05397,PM10 BRAKE,1.14538265,0.0,0.81595748,0.0,0.78087184,0.0,0.81601776,0.0,1.09630305,0.0,2.17457396,0.0,3.7341486,0.0,4.24989228,0.0,4.4926219,0.0,4.26928897,0.0,4.43446383,0.0,4.44551202,0.0,4.09849441,0.0,4.49932625,0.0,4.2685948,0.0,5.05246676,0.0,4.86241807,0.0,4.70310092,0.0,4.67014791,0.0,4.55356534,0.0,4.07603677,0.0,3.29091335,0.0,2.75191084,0.0,1.81070111,0.0
