FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
1713,3428,53,37,4.8272,-74.072,PM10 BRAKE,6.14275468,0.0,4.37602829,0.0,4.18786171,0.0,4.37635131,0.0,5.87953804,0.0,11.66236871,0.0,20.02645968,0.0,22.79242343,0.0,24.09419664,0.0,22.89644911,0.0,23.78229181,0.0,23.84154351,0.0,21.9804676,0.0,24.13015256,0.0,22.8927262,0.0,27.09667776,0.0,26.07743545,0.0,25.22300804,0.0,25.04627928,0.0,24.42103985,0.0,21.86002599,0.0,17.64936266,0.0,14.75866071,0.0,9.71089693,0.0
6393,3428,53,37,4.8272,-74.072,PM10 BRAKE,8.11954976,0.0,5.78427455,0.0,5.53555421,0.0,5.7847015,0.0,7.77162758,0.0,15.41542642,0.0,26.47115901,0.0,30.12723542,0.0,31.84793124,0.0,30.26473749,0.0,31.43565251,0.0,31.51397199,0.0,29.05398464,0.0,31.89545812,0.0,30.25981652,0.0,35.81663849,0.0,34.46939456,0.0,33.34000453,0.0,33.10640286,0.0,32.27995559,0.0,28.89478387,0.0,23.32909019,0.0,19.50813375,0.0,12.83595306,0.0
