FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
1713,3428,53,37,4.8272,-74.072,PM10 BRAKE,3.15901899,0.0,1.84759879,0.0,1.71488728,0.0,2.39243158,0.0,7.58599247,0.0,25.09645673,0.0,38.15366823,0.0,29.50627085,0.0,29.53509045,0.0,26.50843816,0.0,28.03644898,0.0,26.72740494,0.0,27.41923009,0.0,29.47595831,0.0,31.74419624,0.0,35.38424084,0.0,34.77276378,0.0,33.4361597,0.0,29.08491311,0.0,27.14801564,0.0,24.52993547,0.0,19.76016368,0.0,12.16005688,0.0,6.22493808,0.0
6393,3428,53,37,4.8272,-74.072,PM10 BRAKE,4.17562041,0.0,2.4421731,0.0,2.26675382,0.0,3.16233811,0.0,10.02723481,0.0,33.17272789,0.0,50.43187039,0.0,39.00166081,0.0,39.03975486,0.0,35.03909795,0.0,37.05883668,0.0,35.32853027,0.0,36.24299111,0.0,38.96159342,0.0,41.95977123,0.0,46.77121575,0.0,45.96295971,0.0,44.19622417,0.0,38.4447063,0.0,35.88449731,0.0,32.42389483,0.0,26.11916648,0.0,16.07327529,0.0,8.22818051,0.0
