FID_LINK,FID_Grilla,ROW,COL,LAT,LON,Contaminante,Hora 0,,Hora 1,,Hora 2,,Hora 3,,Hora 4,,Hora 5,,Hora 6,,Hora 7,,Hora 8,,Hora 9,,Hora 10,,Hora 11,,Hora 12,,Hora 13,,Hora 14,,Hora 15,,Hora 16,,Hora 17,,Hora 18,,Hora 19,,Hora 20,,Hora 21,,Hora 22,,Hora 23,
360,3428,53,37,4.827202,-74.07196,PM2.5 TIRE,0.04837613,0.0,0.03581922,0.0,0.03414619,0.0,0.0349191,0.0,0.03898233,0.0,0.07441881,0.0,0.14296936,0.0,0.16740058,0.0,0.17878549,0.0,0.17302681,0.0,0.18568664,0.0,0.18407705,0.0,0.16710701,0.0,0.1847502,0.0,0.17584413,0.0,0.209988,0.0,0.2078339,0.0,0.20198615,0.0,0.20043963,0.0,0.19506351,0.0,0.17391708,0.0,0.13968863,0.0,0.11151263,0.0,0.07360687,0.0
