FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
11,2856,39,42,4.728607,-74.05397,NHabil,ALD2,DSEL,0.00354655,0.00244603,0.00245388,0.00284252,0.00734577,0.01555405,0.02052132,0.02125067,0.02291602,0.02125345,0.01908759,0.01994462,0.01822265,0.01893107,0.0172719,0.01985555,0.0161824,0.01529587,0.01490596,0.01511566,0.01312815,0.01070637,0.01076411,0.00729516
11,2856,39,42,4.728607,-74.05397,NHabil,ALD2,GAS,0.00535624,0.00415001,0.00393999,0.00427981,0.00574816,0.01135696,0.01777116,0.01813471,0.0177518,0.01649034,0.01728988,0.01769139,0.01692683,0.01948513,0.01741829,0.02077224,0.01913209,0.0180403,0.01708172,0.01677083,0.015207,0.01198835,0.01082371,0.00735244
11,2856,39,42,4.728607,-74.05397,NHabil,ALD2,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,Habil,ALD2,DSEL,0.00381349,0.00239253,0.00252047,0.00358103,0.01096888,0.02411493,0.0256215,0.02685824,0.03001815,0.02750746,0.03063029,0.02787379,0.02771614,0.02762261,0.02826638,0.02944434,0.03069521,0.02751331,0.02300172,0.0216416,0.01974108,0.0170593,0.01183033,0.00773916
11,2856,39,42,4.728607,-74.05397,Habil,ALD2,GAS,0.00322721,0.0024164,0.002346,0.00301792,0.01081424,0.03877367,0.0603601,0.03683913,0.02989927,0.01983173,0.02311907,0.0220488,0.02485263,0.02994358,0.03600983,0.05525961,0.04912726,0.03977277,0.02814842,0.02035619,0.01650846,0.01315451,0.00883368,0.00472811
11,2856,39,42,4.728607,-74.05397,Habil,ALD2,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
