ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
49,40,4.791351,-74.044975,PAL,g/s,7.24008373611e-08,4.18191024167e-08,3.79093655417e-08,5.07003108333e-08,1.398809005e-07,5.29777531708e-07,8.57000737389e-07,6.49872118958e-07,6.74659468083e-07,6.44733554819e-07,6.83968962722e-07,6.60274710792e-07,6.67629159694e-07,7.12952191875e-07,7.61402198486e-07,7.81722968736e-07,7.77107005278e-07,7.88427027514e-07,7.17706350778e-07,6.8860050325e-07,6.24798636764e-07,4.97259489222e-07,2.88030522542e-07,1.38236949125e-07,7.24008373611e-08
49,42,4.791351,-74.026985,PAL,g/s,8.09842395694e-08,4.67769110417e-08,4.24036618194e-08,5.6711021125e-08,1.56464308458e-07,5.92584663917e-07,9.58601420792e-07,7.26916922875e-07,7.54642893125e-07,7.21169160708e-07,7.65056062375e-07,7.38552782e-07,7.46779124972e-07,7.97475367181e-07,8.516693295e-07,8.74399187903e-07,8.69235971694e-07,8.81898038542e-07,8.02793157528e-07,7.70236695861e-07,6.98870887458e-07,5.56211479083e-07,3.22177618278e-07,1.54625468097e-07,8.09842395694e-08
