ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
53,37,4.827202,-74.07196,PSI,g/s,7.38602513889e-09,4.06329180556e-09,3.33722013889e-09,4.198305e-09,1.17826348611e-08,5.79322466667e-08,1.03677224583e-07,7.428034e-08,7.53320277778e-08,7.31473184722e-08,7.54728293056e-08,7.41327151389e-08,7.51083655556e-08,8.15577156944e-08,8.81740490278e-08,9.03548547222e-08,8.89530206944e-08,9.28704477778e-08,8.58098311111e-08,8.20057556944e-08,7.42288104167e-08,5.83531434722e-08,3.22854929167e-08,1.42730205556e-08,7.38602513889e-09
45,38,4.755493,-74.062965,PSI,g/s,1.426031625e-08,8.51869208333e-09,7.72071027778e-09,1.01257372222e-08,2.69994252778e-08,1.03860486667e-07,1.67451838611e-07,1.22425473333e-07,1.27834737917e-07,1.23438521111e-07,1.3266920375e-07,1.27999884306e-07,1.29523183889e-07,1.38990450278e-07,1.48412374722e-07,1.5225977e-07,1.49922704861e-07,1.51360600972e-07,1.38438019028e-07,1.32947612361e-07,1.20414592917e-07,9.49615758333e-08,5.41415080556e-08,2.61581651389e-08,1.426031625e-08
