FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
5530,3209,42,49,4.791351,-74.026985,NHabil,PAR,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,NHabil,PAR,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,Habil,PAR,DSEL,1.7621326,1.10994187,1.17006272,1.6590396,5.07749372,11.14251645,11.80526824,12.38586787,13.8533917,12.69383947,14.15161467,12.87168619,12.79944801,12.75516119,13.05069372,13.60184664,14.17123262,12.68174456,10.58852196,9.95195909,9.07351547,7.84615419,5.43786957,3.57458512
5530,3209,42,49,4.791351,-74.026985,Habil,PAR,GAS,6.42765242,4.548151,4.28805818,5.45931827,18.87949536,69.78237851,116.9050362,79.37447685,63.85282457,44.28524495,49.98222669,48.21411614,52.30878311,60.3044542,70.24093028,102.97199147,95.66045944,87.12523049,62.63609329,43.560136,35.0816174,29.21473732,19.99288654,9.74154001
5530,3209,42,49,4.791351,-74.026985,Habil,PAR,GNV,2.1577277,1.15093787,0.94519336,1.22993768,2.75105818,13.91518143,24.71292938,18.2964769,20.54802576,21.77951732,22.54782257,22.06865466,21.99930485,23.39338891,24.57899968,21.77206124,22.0795205,24.26458026,24.19673912,24.97060847,23.0861375,18.00322575,9.64585447,4.31120525
3756,3206,40,49,4.791351,-74.044975,NHabil,PAR,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,NHabil,PAR,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,NHabil,PAR,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,Habil,PAR,DSEL,0.79797706,0.50263424,0.52985978,0.75129165,2.29932951,5.04585889,5.34598427,5.60890731,6.27347155,5.74837142,6.40852102,5.82890885,5.79619596,5.77614081,5.90997191,6.15956003,6.41740496,5.74289425,4.79498398,4.50671818,4.10891733,3.55311005,2.46252476,1.61874135
3756,3206,40,49,4.791351,-74.044975,Habil,PAR,GAS,2.91074526,2.05961809,1.9418357,2.47223775,8.5495292,31.60076435,52.94013445,35.94452055,28.91558164,20.05445529,22.6343183,21.83363414,23.68789317,27.30871156,31.8084183,46.63059223,43.3195844,39.4544287,28.36458811,19.72609162,15.88661705,13.22981601,9.05372544,4.41143046
3756,3206,40,49,4.791351,-74.044975,Habil,PAR,GNV,0.97712124,0.52119915,0.42802829,0.556974,1.24580937,6.30145289,11.19118428,8.28551087,9.30511876,9.86279645,10.21072143,9.99373151,9.96232663,10.59363388,11.13053456,9.85941996,9.99865208,10.98815058,10.95742891,11.30787358,10.45449591,8.15271285,4.36809951,1.95231782
