FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
8963,3206,40,49,4.791351,-74.044975,NHabil,TERP,DSEL,0.00012789,8.913e-05,8.952e-05,0.00010394,0.0002699,0.00057109,0.00075216,0.0007778,0.00083921,0.00077773,0.00069708,0.00072883,0.0006655,0.00069134,0.00062975,0.00072393,0.00058768,0.00055491,0.00054038,0.00054853,0.0004758,0.00038753,0.00038928,0.00026467
8963,3206,40,49,4.791351,-74.044975,NHabil,TERP,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,TERP,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10049,3206,40,49,4.791351,-74.044975,NHabil,TERP,DSEL,3.385e-05,2.36e-05,2.37e-05,2.75e-05,7.146e-05,0.0001512,0.00019912,0.00020593,0.00022216,0.0002059,0.00018454,0.00019293,0.00017618,0.000183,0.00016671,0.00019164,0.00015557,0.0001469,0.00014306,0.00014522,0.00012596,0.00010258,0.00010306,7.007e-05
10049,3206,40,49,4.791351,-74.044975,NHabil,TERP,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10049,3206,40,49,4.791351,-74.044975,NHabil,TERP,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,NHabil,TERP,DSEL,7.914e-05,5.516e-05,5.54e-05,6.431e-05,0.000167,0.00035332,0.00046535,0.00048121,0.00051921,0.0004812,0.00043127,0.00045093,0.00041173,0.00042774,0.00038961,0.00044787,0.00036358,0.00034331,0.0003343,0.00033937,0.00029435,0.00023976,0.00024083,0.00016375
7289,3206,40,49,4.791351,-74.044975,NHabil,TERP,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,NHabil,TERP,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,NHabil,TERP,DSEL,0.00054611,0.00038054,0.00038218,0.00044373,0.0011523,0.00243812,0.00321117,0.00332059,0.00358279,0.00332028,0.002976,0.00311155,0.00284119,0.00295147,0.00268851,0.00309059,0.00250892,0.00236902,0.00230696,0.00234179,0.0020313,0.00165439,0.00166192,0.00112995
5530,3209,42,49,4.791351,-74.026985,NHabil,TERP,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,NHabil,TERP,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,NHabil,TERP,DSEL,0.00024728,0.00017229,0.00017307,0.00020095,0.00052181,0.00110409,0.00145415,0.00150371,0.00162246,0.0015036,0.00134767,0.00140906,0.00128661,0.00133657,0.00121748,0.00139954,0.00113616,0.0010728,0.00104469,0.00106047,0.00091984,0.00074919,0.0007526,0.00051168
3756,3206,40,49,4.791351,-74.044975,NHabil,TERP,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,NHabil,TERP,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
