FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
11,2856,39,42,4.728607,-74.05397,NHabil,PM2.5 TIRE,DSEL,0.00636105,0.00368714,0.003621,0.00409811,0.01058391,0.02326183,0.03185203,0.03415988,0.03657808,0.03370052,0.03059234,0.03191487,0.02973863,0.03065633,0.02879975,0.03291645,0.0280891,0.02702869,0.02692461,0.02669203,0.02364552,0.01979898,0.01980189,0.01288378
11,2856,39,42,4.728607,-74.05397,NHabil,PM2.5 TIRE,GAS,0.04466998,0.03395688,0.03221981,0.03257254,0.03070151,0.05631465,0.12067835,0.14403499,0.15340751,0.14968418,0.16574596,0.16313599,0.14764103,0.16518081,0.15735074,0.18908196,0.19118466,0.18608412,0.18447212,0.17904548,0.15989897,0.12793394,0.09856587,0.06519006
11,2856,39,42,4.728607,-74.05397,NHabil,PM2.5 TIRE,GNV,0.00605499,0.00462429,0.00445323,0.00453548,0.00471551,0.0082411,0.01617998,0.01934547,0.02098946,0.02079488,0.02278043,0.02216848,0.01981428,0.02217656,0.02135362,0.025797,0.02597971,0.02524006,0.02513115,0.0244463,0.02168559,0.01710603,0.01322225,0.00878562
