FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
5530,3209,42,49,4.791351,-74.026985,NHabil,TOL,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,NHabil,TOL,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,Habil,TOL,DSEL,0.01024697,0.00636869,0.00669857,0.00956315,0.02935024,0.06480325,0.06930806,0.07250605,0.08089568,0.07414152,0.08233052,0.07500884,0.07457686,0.0743403,0.07609631,0.07916805,0.08264699,0.07435968,0.06235328,0.05880917,0.05370594,0.04633832,0.03218,0.02081587
5530,3209,42,49,4.791351,-74.026985,Habil,TOL,GAS,0.24441684,0.17626943,0.16796344,0.2146365,0.75102505,2.74500291,4.47853906,2.93434284,2.37009718,1.62346713,1.85117109,1.779147,1.95334144,2.28426343,2.68884224,3.99996245,3.65958407,3.20543585,2.29523758,1.61920829,1.30798862,1.07354354,0.72945476,0.36641413
5530,3209,42,49,4.791351,-74.026985,Habil,TOL,GNV,0.00043607,0.0002326,0.00019103,0.00024855,0.00055595,0.0028121,0.00499423,0.0036975,0.00415252,0.00440142,0.00455669,0.00445985,0.00444584,0.00472756,0.00496718,0.00439992,0.00446205,0.00490363,0.0048899,0.0050463,0.00466547,0.00363828,0.00194931,0.00087126
3756,3206,40,49,4.791351,-74.044975,NHabil,TOL,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,NHabil,TOL,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,NHabil,TOL,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,Habil,TOL,DSEL,0.00464033,0.00288404,0.00303344,0.00433063,0.01329116,0.02934598,0.03138599,0.03283418,0.0366334,0.03357479,0.03728316,0.03396755,0.03377193,0.0336648,0.03446002,0.03585106,0.03742648,0.03367358,0.02823654,0.02663156,0.02432059,0.02098418,0.01457263,0.00942639
3756,3206,40,49,4.791351,-74.044975,Habil,TOL,GAS,0.11068352,0.07982314,0.0760618,0.09719756,0.34009971,1.24306726,2.02809447,1.32880933,1.07329219,0.73518278,0.8382979,0.80568198,0.88456547,1.03442261,1.21763506,1.81137237,1.6572329,1.4515731,1.03939223,0.73325418,0.59231917,0.48615134,0.33033164,0.16592968
3756,3206,40,49,4.791351,-74.044975,Habil,TOL,GNV,0.00019748,0.00010533,8.651e-05,0.00011256,0.00025177,0.00127346,0.00226161,0.0016744,0.00188046,0.00199318,0.00206349,0.00201963,0.00201328,0.00214088,0.00224936,0.0019925,0.00202062,0.00222059,0.00221437,0.00228521,0.00211274,0.00164758,0.00088275,0.00039454
