FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
8963,3206,40,49,4.791351,-74.044975,NHabil,IOLE,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,IOLE,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,IOLE,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,Habil,IOLE,DSEL,0.00523443,0.00330763,0.00348865,0.00493857,0.01510435,0.03309796,0.03498669,0.03673329,0.0411103,0.03766719,0.04203298,0.03821602,0.0380029,0.03786877,0.03874205,0.04039563,0.04206638,0.03759584,0.03135752,0.02944723,0.02683717,0.02321959,0.01608467,0.01061476
8963,3206,40,49,4.791351,-74.044975,Habil,IOLE,GAS,0.02202012,0.01593016,0.01519694,0.01942939,0.06818579,0.24888502,0.40491128,0.26406052,0.21309862,0.14540381,0.16604078,0.1595054,0.17549755,0.20571492,0.242585,0.36213401,0.33062891,0.28809559,0.20593547,0.14524243,0.11726516,0.09610295,0.06533206,0.03294407
8963,3206,40,49,4.791351,-74.044975,Habil,IOLE,GNV,0.008984,0.00479208,0.00393544,0.005121,0.01145442,0.05793769,0.10289554,0.07617978,0.08555442,0.0906819,0.09388084,0.09188577,0.09159701,0.09740147,0.10233792,0.09065087,0.09193101,0.10102879,0.10074632,0.10396843,0.0961222,0.07495882,0.04016178,0.01795028
10049,3206,40,49,4.791351,-74.044975,NHabil,IOLE,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10049,3206,40,49,4.791351,-74.044975,NHabil,IOLE,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10049,3206,40,49,4.791351,-74.044975,NHabil,IOLE,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10049,3206,40,49,4.791351,-74.044975,Habil,IOLE,DSEL,0.00138573,0.00087562,0.00092357,0.0013074,0.00399864,0.00876214,0.00926216,0.00972454,0.01088328,0.0099718,0.01112755,0.01011709,0.01006065,0.01002515,0.01025633,0.01069408,0.01113639,0.0099529,0.00830139,0.00779568,0.0071047,0.00614701,0.00425814,0.00281008
10049,3206,40,49,4.791351,-74.044975,Habil,IOLE,GAS,0.00582948,0.00421727,0.00402313,0.00514362,0.01805108,0.0658883,0.10719372,0.06990576,0.05641442,0.03849332,0.04395661,0.04222647,0.04646011,0.05445969,0.06422044,0.09586913,0.08752867,0.07626865,0.05451809,0.03845058,0.03104404,0.02544171,0.01729559,0.00872141
10049,3206,40,49,4.791351,-74.044975,Habil,IOLE,GNV,0.00237836,0.00126863,0.00104185,0.00135572,0.00303238,0.01533806,0.02723993,0.02016735,0.02264914,0.02400656,0.02485343,0.02432528,0.02424884,0.02578547,0.02709231,0.02399834,0.02433724,0.02674573,0.02667094,0.02752395,0.02544678,0.01984414,0.0106322,0.00475205
7289,3206,40,49,4.791351,-74.044975,NHabil,IOLE,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,NHabil,IOLE,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,NHabil,IOLE,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,Habil,IOLE,DSEL,0.00323853,0.00204642,0.00215842,0.00305548,0.00934503,0.02047756,0.02164611,0.02272672,0.02543475,0.02330452,0.0260056,0.02364408,0.02351222,0.02342925,0.02396955,0.0249926,0.02602625,0.02326041,0.01940074,0.01821887,0.01660403,0.01436585,0.00995151,0.0065673
7289,3206,40,49,4.791351,-74.044975,Habil,IOLE,GAS,0.01362375,0.00985592,0.00940228,0.01202088,0.04218623,0.153984,0.25051673,0.16337302,0.13184313,0.08996067,0.10272866,0.09868524,0.1085795,0.12727486,0.15008622,0.22405063,0.20455857,0.17824339,0.12741133,0.08986084,0.07255141,0.05945844,0.04042064,0.02038233
7289,3206,40,49,4.791351,-74.044975,Habil,IOLE,GNV,0.00555836,0.00296484,0.00243483,0.00316835,0.00708678,0.03584579,0.06366099,0.04713207,0.05293213,0.05610446,0.05808364,0.05684931,0.05667065,0.06026185,0.063316,0.05608527,0.05687729,0.06250605,0.06233129,0.06432479,0.05947036,0.04637667,0.02484791,0.01110575
5530,3209,42,49,4.791351,-74.026985,NHabil,IOLE,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,NHabil,IOLE,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,NHabil,IOLE,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,Habil,IOLE,DSEL,0.02234702,0.01412101,0.01489384,0.02108386,0.06448403,0.14130264,0.14936603,0.15682265,0.17550911,0.16080978,0.17944822,0.16315285,0.162243,0.16167029,0.16539857,0.17245807,0.17959084,0.16050512,0.13387225,0.12571682,0.11457393,0.09912971,0.06866908,0.04531677
5530,3209,42,49,4.791351,-74.026985,Habil,IOLE,GAS,0.09400888,0.06800944,0.06487914,0.08294847,0.29110044,1.06254614,1.72865726,1.12733374,0.90976587,0.62076155,0.70886541,0.68096441,0.74923842,0.87824322,1.03564993,1.54603152,1.41152914,1.22994479,0.87918482,0.6200726,0.50063131,0.41028503,0.27891728,0.14064558
5530,3209,42,49,4.791351,-74.026985,Habil,IOLE,GNV,0.03835467,0.02045849,0.01680128,0.02186275,0.04890141,0.24734906,0.43928422,0.32522865,0.36525106,0.38714141,0.40079844,0.39228098,0.39104825,0.41582877,0.43690357,0.38700888,0.39247411,0.43131462,0.43010869,0.44386459,0.41036723,0.32001601,0.1714597,0.07663374
3756,3206,40,49,4.791351,-74.044975,NHabil,IOLE,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
