FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
11,2856,39,42,4.728607,-74.05397,NHabil,ISOP,DSEL,0.000107,7.456e-05,7.487e-05,8.694e-05,0.00022574,0.00047763,0.00062909,0.00065049,0.00070185,0.00065044,0.00058299,0.00060955,0.0005566,0.00057818,0.00052667,0.00060544,0.00049152,0.00046411,0.00045196,0.00045878,0.00039795,0.00032411,0.00032557,0.00022138
11,2856,39,42,4.728607,-74.05397,NHabil,ISOP,GAS,1.385e-05,1.073e-05,1.027e-05,1.027e-05,9.79e-06,1.745e-05,3.721e-05,4.431e-05,4.85e-05,4.845e-05,5.302e-05,5.211e-05,4.546e-05,5.06e-05,4.791e-05,5.826e-05,5.87e-05,5.724e-05,5.687e-05,5.551e-05,4.89e-05,3.891e-05,3.007e-05,2.016e-05
11,2856,39,42,4.728607,-74.05397,NHabil,ISOP,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
