FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
5530,3209,42,49,4.791351,-74.026985,NHabil,POC,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,Habil,POC,DSEL,6.12135018,4.29642666,4.59620656,6.76494763,18.73806081,37.4718108,34.97653945,35.96972952,41.14021678,37.18442821,45.27029787,40.25939967,40.6321417,40.42657512,40.72322205,42.08419986,42.95230662,36.77049882,30.78340617,30.48669487,27.91527378,24.25120193,17.03062981,11.57179472
5530,3209,42,49,4.791351,-74.026985,Habil,POC,GAS,1.40524016,0.85813904,0.7512314,0.94040628,2.86911545,12.11271295,22.19823804,16.67466812,14.65497929,12.19419423,12.97898232,12.70340155,13.03638449,14.19531171,15.61427763,18.87976583,18.64585267,19.47962983,15.7007576,12.51330619,10.71541199,8.82171063,5.46212031,2.42184291
5530,3209,42,49,4.791351,-74.026985,Habil,POC,GNV,0.03821007,0.02201906,0.02178864,0.02812732,0.07080698,0.26224247,0.40345011,0.31748402,0.36235353,0.36101925,0.3919311,0.37594788,0.3786585,0.3980256,0.40537589,0.37138077,0.37362998,0.39230392,0.38927488,0.39150334,0.35672705,0.27573208,0.15303745,0.07187755
3756,3206,40,49,4.791351,-74.044975,NHabil,POC,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,NHabil,POC,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,NHabil,POC,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,Habil,POC,DSEL,2.77203714,1.94562538,2.08137992,3.06348852,8.48548097,16.96900979,15.83903278,16.28879626,18.63023763,16.83886933,20.50053389,18.23136198,18.40015721,18.30706691,18.44140271,19.05771789,19.4508377,16.6514225,13.94018354,13.80581864,12.64135743,10.98209224,7.71227537,5.24025645
3756,3206,40,49,4.791351,-74.044975,Habil,POC,GAS,0.63635927,0.38860597,0.34019314,0.42586047,1.29927128,5.4852098,10.05241301,7.55107905,6.63646836,5.52210838,5.87749761,5.75270156,5.90349203,6.42830913,7.07088405,8.54965169,8.44372475,8.82129851,7.11004627,5.66661739,4.85244579,3.99488816,2.47350664,1.0967251
3756,3206,40,49,4.791351,-74.044975,Habil,POC,GNV,0.01730331,0.00997127,0.00986692,0.01273739,0.03206476,0.1187558,0.18270132,0.14377179,0.16409083,0.16348659,0.17748497,0.17024699,0.17147448,0.18024483,0.18357337,0.16817881,0.16919733,0.17765379,0.17628209,0.17729125,0.1615429,0.12486455,0.06930261,0.03254957
