FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
5530,3209,42,49,4.791351,-74.026985,NHabil,PAL,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,NHabil,PAL,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,Habil,PAL,DSEL,0.02471069,0.01733994,0.01854906,0.02730358,0.07563121,0.15126893,0.14123445,0.14523348,0.16610086,0.15013371,0.18275905,0.16253711,0.16404036,0.16321247,0.16441314,0.16990056,0.17341233,0.14847555,0.12431259,0.12311858,0.11273701,0.09793398,0.06877443,0.04671537
5530,3209,42,49,4.791351,-74.026985,Habil,PAL,GAS,0.00817247,0.00499075,0.00436902,0.00546921,0.01668647,0.07044569,0.12910131,0.09697674,0.08522956,0.07091706,0.07548128,0.07387858,0.07581534,0.08255555,0.09080821,0.10980163,0.10844084,0.11328914,0.09131092,0.07277232,0.06231611,0.05130336,0.03176574,0.01408458
5530,3209,42,49,4.791351,-74.026985,Habil,PAL,GNV,0.00090806,0.00052328,0.00051781,0.00066843,0.00168274,0.00623221,0.009588,0.00754501,0.00861135,0.00857963,0.00931427,0.00893441,0.00899882,0.00945909,0.00963377,0.00882589,0.00887932,0.0093231,0.00925113,0.00930409,0.00847762,0.00655278,0.00363694,0.00170819
3756,3206,40,49,4.791351,-74.044975,NHabil,PAL,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,NHabil,PAL,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,NHabil,PAL,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,Habil,PAL,DSEL,0.01119016,0.00785235,0.0083999,0.01236436,0.03424939,0.06850174,0.06395763,0.0657686,0.07521833,0.06798765,0.08276194,0.0736045,0.07428524,0.07391033,0.07445404,0.07693901,0.07852932,0.06723676,0.05629464,0.05575392,0.05105264,0.04434915,0.03114431,0.02115493
3756,3206,40,49,4.791351,-74.044975,Habil,PAL,GAS,0.00370087,0.00226006,0.0019785,0.00247672,0.00755644,0.03190115,0.05846317,0.04391567,0.03859596,0.03211459,0.0341815,0.03345573,0.03433277,0.03738506,0.04112226,0.04972336,0.04910713,0.05130268,0.0413499,0.03295476,0.02821968,0.0232326,0.01438504,0.00637818
3756,3206,40,49,4.791351,-74.044975,Habil,PAL,GNV,0.00041122,0.00023698,0.00023447,0.00030269,0.00076201,0.00282223,0.00434192,0.00341672,0.00389963,0.00388526,0.00421795,0.00404594,0.0040751,0.00428353,0.00436262,0.00399677,0.00402098,0.00422196,0.00418936,0.00421334,0.00383907,0.00296741,0.00164698,0.00077355
