FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
8963,3206,40,49,4.791351,-74.044975,NHabil,UNR,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,UNR,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,UNR,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,Habil,UNR,DSEL,0.06162699,0.03884528,0.04095415,0.05804839,0.17763103,0.38968407,0.41265502,0.43301711,0.48438672,0.44383734,0.49491183,0.45011031,0.44758773,0.44603221,0.4563559,0.47567385,0.49553345,0.44332239,0.37006333,0.34775062,0.31702724,0.27417624,0.19000048,0.12500452
8963,3206,40,49,4.791351,-74.044975,Habil,UNR,GAS,0.20112695,0.14117727,0.13253885,0.16847878,0.57926065,2.15113502,3.64202165,2.5076707,2.01567875,1.40623551,1.58091941,1.52710948,1.64878783,1.88975938,2.19141382,3.19063125,2.98274784,2.75847643,1.98736444,1.37619615,1.10759617,0.92725356,0.63577787,0.30623421
8963,3206,40,49,4.791351,-74.044975,Habil,UNR,GNV,0.13765547,0.07342581,0.06030002,0.07846572,0.17550788,0.88773986,1.57659837,1.16725116,1.3108921,1.38945694,1.43847213,1.4079029,1.40347862,1.49241629,1.56805413,1.38898127,1.4085961,1.54799528,1.54366723,1.59303738,1.47281475,1.14854277,0.61537175,0.2750398
10049,3206,40,49,4.791351,-74.044975,NHabil,UNR,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10049,3206,40,49,4.791351,-74.044975,NHabil,UNR,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10049,3206,40,49,4.791351,-74.044975,NHabil,UNR,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10049,3206,40,49,4.791351,-74.044975,Habil,UNR,DSEL,0.01631473,0.01028367,0.01084194,0.01536736,0.04702493,0.10316254,0.10924374,0.11463426,0.12823354,0.11749875,0.13101989,0.11915942,0.11849159,0.1180798,0.12081284,0.12592695,0.13118445,0.11736242,0.09796827,0.09206136,0.08392782,0.07258371,0.05029954,0.03309289
10049,3206,40,49,4.791351,-74.044975,Habil,UNR,GAS,0.05324511,0.03737439,0.03508751,0.04460202,0.15334988,0.56947816,0.96416625,0.66386524,0.53361832,0.37227808,0.41852281,0.4042775,0.43648988,0.50028319,0.58014132,0.84466796,0.78963419,0.73026197,0.52612256,0.36432563,0.29321814,0.24547537,0.1683119,0.08107056
10049,3206,40,49,4.791351,-74.044975,Habil,UNR,GNV,0.03644204,0.0194383,0.01596346,0.02077252,0.04646287,0.23501475,0.41737889,0.30901084,0.34703745,0.36783623,0.38081223,0.37271949,0.37154824,0.39509304,0.41511694,0.36771031,0.372903,0.40980668,0.4086609,0.42173084,0.38990384,0.3040581,0.16290971,0.07281234
7289,3206,40,49,4.791351,-74.044975,NHabil,UNR,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,NHabil,UNR,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,NHabil,UNR,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,Habil,UNR,DSEL,0.03812833,0.02403338,0.02533815,0.03591428,0.1098995,0.24109572,0.25530776,0.2679057,0.29968783,0.2746001,0.30619965,0.27848117,0.27692046,0.27595806,0.2823453,0.29429722,0.30658426,0.27428151,0.22895648,0.21515171,0.1961433,0.16963156,0.11755241,0.07733971
7289,3206,40,49,4.791351,-74.044975,Habil,UNR,GAS,0.12443631,0.08734573,0.08200117,0.10423705,0.35838589,1.33089728,2.25330193,1.55148426,1.2470911,0.87003139,0.97810751,0.94481556,1.0200974,1.16918539,1.35581758,1.97402876,1.84541227,1.7066566,1.22957316,0.85144621,0.68526461,0.5736875,0.39335283,0.18946568
7289,3206,40,49,4.791351,-74.044975,Habil,UNR,GNV,0.08516679,0.04542821,0.03730736,0.04854637,0.1085859,0.54924055,0.97543413,0.7221729,0.81104287,0.85965058,0.88997604,0.87106301,0.86832572,0.92335105,0.97014784,0.85935628,0.87149189,0.9577375,0.95505977,0.98560484,0.91122365,0.71059809,0.38072764,0.17016586
5530,3209,42,49,4.791351,-74.026985,NHabil,UNR,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,NHabil,UNR,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,NHabil,UNR,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,Habil,UNR,DSEL,0.2630995,0.16583919,0.17484253,0.24782163,0.75834683,1.66364891,1.76171705,1.84864751,2.06795578,1.8948414,2.11288986,1.92162212,1.91085265,1.90421177,1.94828596,2.03075858,2.11554371,1.89264294,1.57988354,1.48462559,1.3534606,1.17051997,0.81115473,0.53367235
5530,3209,42,49,4.791351,-74.026985,Habil,UNR,GAS,0.85865608,0.60271752,0.56583814,0.71927384,2.47299388,9.18367894,15.54860914,10.70581,8.60538564,6.00353553,6.74930031,6.51957362,7.03904585,8.06780763,9.35563822,13.62152202,12.73402102,11.77655607,8.48450547,5.8752908,4.72857704,3.95865396,2.71427869,1.30738265
5530,3209,42,49,4.791351,-74.026985,Habil,UNR,GNV,0.58768217,0.3134713,0.2574344,0.33498781,0.7492826,3.789961,6.73085286,4.98325761,5.59649306,5.93190407,6.1411609,6.01065397,5.99176575,6.37146071,6.69437555,5.92987333,6.01361342,6.60873976,6.59026246,6.80103475,6.28777723,4.90338728,2.6271603,1.17420674
3756,3206,40,49,4.791351,-74.044975,NHabil,UNR,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,NHabil,UNR,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,NHabil,UNR,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,Habil,UNR,DSEL,0.11914391,0.07509982,0.07917699,0.11222536,0.34341534,0.75337896,0.79778889,0.83715511,0.93646826,0.85807389,0.95681653,0.87020145,0.86532454,0.86231722,0.88227611,0.91962362,0.95801832,0.85707833,0.71544607,0.67230875,0.61291102,0.53006686,0.36732926,0.2416721
3756,3206,40,49,4.791351,-74.044975,Habil,UNR,GAS,0.38884011,0.27293902,0.2562383,0.32572124,1.11988871,4.15880457,7.04114626,4.84809755,3.89692598,2.71868508,3.05640268,2.95237155,3.18761318,3.65348521,4.23667585,6.16846998,5.76656753,5.33298207,3.84218573,2.66060979,2.14132352,1.7926659,1.22915389,0.59204477
3756,3206,40,49,4.791351,-74.044975,Habil,UNR,GNV,0.26613029,0.14195464,0.11657848,0.15169834,0.33931063,1.71627374,3.0480488,2.25665493,2.53435699,2.68624697,2.78100835,2.72190867,2.71335518,2.885299,3.03153014,2.68532733,2.72324883,2.99275021,2.9843828,3.07983048,2.84740317,2.22048588,1.18970255,0.5317364
