FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
8963,3206,40,49,4.791351,-74.044975,NHabil,PM2.5 BRAKE,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,PM2.5 BRAKE,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,PM2.5 BRAKE,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,Habil,PM2.5 BRAKE,DSEL,0.07243647,0.03634131,0.0353091,0.05811399,0.21468545,0.48228405,0.57607344,0.63902322,0.67301819,0.6009777,0.60458142,0.55547019,0.55684779,0.55688087,0.56628937,0.59150685,0.64162477,0.62025402,0.53289082,0.5178459,0.48472353,0.41630097,0.29798258,0.17392189
8963,3206,40,49,4.791351,-74.044975,Habil,PM2.5 BRAKE,GAS,0.1354522,0.08408375,0.07536615,0.09666455,0.29115359,1.20077554,1.99887108,1.35196597,1.29747324,1.15237181,1.23589535,1.20084293,1.24741695,1.38760065,1.53880703,1.79022242,1.69655573,1.61979069,1.39721279,1.26771598,1.12653507,0.88589294,0.50937617,0.23973877
8963,3206,40,49,4.791351,-74.044975,Habil,PM2.5 BRAKE,GNV,0.01964992,0.01265548,0.01284755,0.01755173,0.0406113,0.12465844,0.17316845,0.1342301,0.15682724,0.15595354,0.17888332,0.16874837,0.17064484,0.17858517,0.18135781,0.1669588,0.16642541,0.16818185,0.16473196,0.16981846,0.15556376,0.121067,0.06849593,0.03471989
10049,3206,40,49,4.791351,-74.044975,NHabil,PM2.5 BRAKE,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10049,3206,40,49,4.791351,-74.044975,NHabil,PM2.5 BRAKE,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10049,3206,40,49,4.791351,-74.044975,NHabil,PM2.5 BRAKE,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10049,3206,40,49,4.791351,-74.044975,Habil,PM2.5 BRAKE,DSEL,0.01917638,0.00962079,0.00934752,0.01538473,0.05683449,0.12767691,0.15250611,0.16917105,0.17817067,0.15909913,0.16005314,0.14705173,0.14741644,0.14742519,0.14991593,0.15659185,0.16985978,0.1642022,0.14107421,0.13709131,0.12832271,0.11020894,0.07888607,0.04604301
10049,3206,40,49,4.791351,-74.044975,Habil,PM2.5 BRAKE,GAS,0.03585877,0.02225981,0.01995197,0.02559038,0.0770782,0.31788588,0.52916876,0.35791111,0.34348503,0.30507179,0.32718328,0.31790373,0.33023343,0.3673448,0.40737425,0.47393239,0.44913566,0.42881335,0.36988946,0.33560728,0.29823192,0.23452581,0.13484909,0.06346697
10049,3206,40,49,4.791351,-74.044975,Habil,PM2.5 BRAKE,GNV,0.00520199,0.00335032,0.00340117,0.00464654,0.01075118,0.03300131,0.04584354,0.03553525,0.04151746,0.04128619,0.04735646,0.0446734,0.04517545,0.04727751,0.04801154,0.04419963,0.04405843,0.04452343,0.04361013,0.04495669,0.04118299,0.03205053,0.01813319,0.00919154
7289,3206,40,49,4.791351,-74.044975,NHabil,PM2.5 BRAKE,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,NHabil,PM2.5 BRAKE,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,NHabil,PM2.5 BRAKE,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,Habil,PM2.5 BRAKE,DSEL,0.0448161,0.02248418,0.02184558,0.03595484,0.13282489,0.29838691,0.35641396,0.3953607,0.41639324,0.37182212,0.37405173,0.34366684,0.34451913,0.34453961,0.35036059,0.36596256,0.39697028,0.38374829,0.32969708,0.32038887,0.29989622,0.25756346,0.18436044,0.10760466
7289,3206,40,49,4.791351,-74.044975,Habil,PM2.5 BRAKE,GAS,0.08380365,0.05202222,0.04662869,0.05980589,0.18013538,0.74291426,1.23669228,0.83645508,0.80274067,0.7129671,0.7646427,0.74295596,0.77177108,0.85850209,0.95205278,1.1076023,1.04965116,1.002157,0.86444907,0.78433,0.69698204,0.54809785,0.31514867,0.14832527
7289,3206,40,49,4.791351,-74.044975,Habil,PM2.5 BRAKE,GNV,0.0121573,0.00782988,0.00794871,0.01085918,0.02512601,0.0771256,0.10713852,0.08304752,0.09702828,0.09648771,0.11067427,0.10440383,0.10557717,0.11048982,0.11220523,0.10329665,0.10296662,0.10405333,0.10191891,0.1050659,0.09624659,0.07490357,0.04237811,0.02148102
5530,3209,42,49,4.791351,-74.026985,NHabil,PM2.5 BRAKE,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,NHabil,PM2.5 BRAKE,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,NHabil,PM2.5 BRAKE,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,Habil,PM2.5 BRAKE,DSEL,0.30924759,0.15514918,0.15074243,0.24810164,0.91654044,2.05897905,2.45938698,2.72813375,2.87326598,2.56570892,2.58109405,2.37142711,2.37730839,2.37744968,2.41761658,2.5252757,2.73924041,2.64800382,2.27503069,2.2108006,2.06939366,1.77728235,1.27215459,0.74251167
5530,3209,42,49,4.791351,-74.026985,Habil,PM2.5 BRAKE,GAS,0.57827588,0.35897239,0.32175504,0.41268266,1.24300014,5.12638069,8.53363,5.77184664,5.53920493,4.91973428,5.27631504,5.12666835,5.32550341,5.92397906,6.56951308,7.64286195,7.24297776,6.91525058,5.96501549,5.41216457,4.80943142,3.78207601,2.17464137,1.02349873
5530,3209,42,49,4.791351,-74.026985,Habil,PM2.5 BRAKE,GNV,0.08388989,0.05402904,0.05484907,0.07493232,0.17337869,0.53219488,0.739295,0.57305847,0.6695307,0.66580064,0.76369304,0.72042473,0.72852116,0.76242027,0.77425727,0.71278468,0.71050749,0.71800617,0.70327778,0.72499318,0.66413671,0.51686221,0.29242454,0.14822697
3756,3206,40,49,4.791351,-74.044975,NHabil,PM2.5 BRAKE,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,NHabil,PM2.5 BRAKE,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,NHabil,PM2.5 BRAKE,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,Habil,PM2.5 BRAKE,DSEL,0.14004194,0.07025888,0.0682633,0.11235216,0.41505291,0.93240318,1.11372687,1.23542811,1.30115084,1.16187445,1.16884157,1.07389445,1.07655777,1.07662174,1.09481122,1.14356436,1.24045771,1.1991415,1.03024161,1.00115516,0.93711941,0.80483761,0.57609184,0.33624444
3756,3206,40,49,4.791351,-74.044975,Habil,PM2.5 BRAKE,GAS,0.26187069,0.16255968,0.1457059,0.18688224,0.56288931,2.32146784,3.86443162,2.61376539,2.50841422,2.22788856,2.38936523,2.32159811,2.41164003,2.68265815,2.97498651,3.46104969,3.27996321,3.13155282,2.70124139,2.4508843,2.17793822,1.71270306,0.98478055,0.46348867
3756,3206,40,49,4.791351,-74.044975,Habil,PM2.5 BRAKE,GNV,0.03798931,0.0244669,0.02483827,0.03393289,0.07851409,0.24100304,0.33478777,0.259508,0.3031952,0.30150606,0.34583636,0.32624244,0.32990886,0.34525999,0.35062034,0.32278264,0.32175144,0.32514718,0.31847746,0.32831123,0.30075255,0.23405967,0.13242367,0.06712419
