FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
5530,3209,42,49,4.791351,-74.026985,NHabil,PSI,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,NHabil,PSI,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,3209,42,49,4.791351,-74.026985,Habil,PSI,DSEL,0.09207517,0.06468894,0.06921553,0.10184097,0.28202639,0.56359716,0.52543379,0.54054243,0.61839434,0.55886664,0.68074919,0.60527824,0.61090761,0.60778319,0.61219399,0.6327735,0.64571063,0.55243147,0.46228057,0.45775566,0.41909734,0.36417898,0.25575892,0.17402079
5530,3209,42,49,4.791351,-74.026985,Habil,PSI,GAS,0.00817247,0.00499075,0.00436902,0.00546921,0.01668647,0.07044569,0.12910131,0.09697674,0.08522956,0.07091706,0.07548128,0.07387858,0.07581534,0.08255555,0.09080821,0.10980163,0.10844084,0.11328914,0.09131092,0.07277232,0.06231611,0.05130336,0.03176574,0.01408458
5530,3209,42,49,4.791351,-74.026985,Habil,PSI,GNV,0.00060197,0.00034688,0.00034327,0.00044313,0.00111552,0.00413146,0.00635608,0.00500175,0.00570863,0.00568763,0.00617462,0.00592281,0.00596552,0.00627064,0.00638643,0.00585085,0.00588629,0.00618051,0.00613276,0.00616787,0.00561999,0.004344,0.002411,0.00113238
3756,3206,40,49,4.791351,-74.044975,NHabil,PSI,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,NHabil,PSI,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,NHabil,PSI,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,3206,40,49,4.791351,-74.044975,Habil,PSI,DSEL,0.041696,0.02929421,0.03134408,0.04611842,0.12771489,0.25522346,0.23794131,0.2447832,0.28003823,0.25308127,0.30827545,0.27409864,0.27664788,0.27523301,0.27723044,0.28654979,0.29240836,0.25016712,0.20934251,0.20729346,0.18978711,0.16491748,0.11581974,0.07880484
3756,3206,40,49,4.791351,-74.044975,Habil,PSI,GAS,0.00370087,0.00226006,0.0019785,0.00247672,0.00755644,0.03190115,0.05846317,0.04391567,0.03859596,0.03211459,0.0341815,0.03345573,0.03433277,0.03738506,0.04112226,0.04972336,0.04910713,0.05130268,0.0413499,0.03295476,0.02821968,0.0232326,0.01438504,0.00637818
3756,3206,40,49,4.791351,-74.044975,Habil,PSI,GNV,0.0002726,0.0001571,0.00015544,0.00020066,0.00050516,0.00187091,0.00287833,0.00226503,0.00258514,0.00257563,0.00279617,0.00268214,0.00270146,0.00283964,0.00289208,0.00264954,0.0026656,0.00279881,0.00277721,0.0027931,0.002545,0.00196717,0.00109182,0.0005128
