FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
8963,3206,40,49,4.791351,-74.044975,NHabil,ISOP,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,ISOP,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,ISOP,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,Habil,ISOP,DSEL,0.00036145,0.00022852,0.00024103,0.00034114,0.00104325,0.00228559,0.00241521,0.00253605,0.00283847,0.00260072,0.00290256,0.00263883,0.0026241,0.0026148,0.00267509,0.00278944,0.00290463,0.00259544,0.00216444,0.00203232,0.00185207,0.00160255,0.00111005,0.000733
8963,3206,40,49,4.791351,-74.044975,Habil,ISOP,GAS,1.719e-05,9.91e-06,9.11e-06,1.159e-05,2.567e-05,0.00010675,0.00017101,0.00012788,0.0001475,0.00015555,0.00016759,0.00016253,0.00016068,0.00016869,0.00017767,0.00016098,0.00016267,0.00017006,0.00016531,0.00016725,0.0001534,0.00012048,6.588e-05,3.116e-05
8963,3206,40,49,4.791351,-74.044975,Habil,ISOP,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10049,3206,40,49,4.791351,-74.044975,NHabil,ISOP,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10049,3206,40,49,4.791351,-74.044975,NHabil,ISOP,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10049,3206,40,49,4.791351,-74.044975,NHabil,ISOP,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10049,3206,40,49,4.791351,-74.044975,Habil,ISOP,DSEL,9.569e-05,6.051e-05,6.381e-05,9.029e-05,0.00027619,0.00060507,0.00063939,0.00067137,0.00075142,0.0006885,0.00076841,0.00069859,0.0006947,0.00069222,0.00070817,0.00073846,0.00076895,0.00068709,0.000573,0.00053803,0.0004903,0.00042425,0.00029388,0.00019405
