FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
11,2856,39,42,4.728607,-74.05397,NHabil,PM2.5 BRAKE,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,PM2.5 BRAKE,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,PM2.5 BRAKE,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,Habil,PM2.5 BRAKE,DSEL,0.02344042,0.01176004,0.01142601,0.01880567,0.06947215,0.15606703,0.18641721,0.20678776,0.21778854,0.19447624,0.19564241,0.17975003,0.1801958,0.1802065,0.18325112,0.19141148,0.20762961,0.20071405,0.17244335,0.16757481,0.15685641,0.1347149,0.0964271,0.05628108
11,2856,39,42,4.728607,-74.05397,Habil,PM2.5 BRAKE,GAS,0.0438323,0.02720948,0.02438846,0.0312806,0.09421724,0.38857067,0.6468342,0.43749585,0.41986204,0.37290725,0.39993542,0.38859247,0.40366381,0.44902724,0.49795758,0.57931555,0.54900503,0.52416387,0.45213774,0.4102326,0.36454647,0.28667474,0.16483401,0.07757941
11,2856,39,42,4.728607,-74.05397,Habil,PM2.5 BRAKE,GNV,0.00635869,0.0040953,0.00415747,0.00567974,0.01314181,0.04033944,0.05603729,0.04343684,0.05074926,0.05046653,0.05788659,0.05460694,0.05522063,0.05779012,0.05868734,0.05402784,0.05385523,0.0544236,0.05330722,0.05495321,0.05034041,0.03917724,0.02216527,0.01123535
