FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
8963,3206,40,49,4.791351,-74.044975,NHabil,TOG,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,TOG,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,TOG,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,Habil,TOG,DSEL,14.91965447,9.35621022,9.85554546,14.00593136,42.90530695,94.34511919,100.27213827,105.10239143,117.45727857,107.63393082,119.83617811,109.05774528,108.44076225,108.0762246,110.59643277,115.19852079,120.10076857,107.67133023,90.02847703,84.71594397,77.2811579,66.7777359,46.3122471,30.28045941
8963,3206,40,49,4.791351,-74.044975,Habil,TOG,GAS,53.29715981,37.69895935,35.57409561,45.3672753,156.54166845,578.98624773,962.16699129,646.44618977,524.68577624,367.52401755,414.7678308,399.841059,434.18756639,501.61820065,584.54237366,851.51398151,788.15437184,711.28061504,515.29190706,365.61845797,296.78130382,245.15203034,165.54947246,81.19889701
8963,3206,40,49,4.791351,-74.044975,Habil,TOG,GNV,30.80229857,16.43003085,13.49295777,17.55778004,39.27229365,198.64395984,352.78549289,261.18844569,293.33007348,310.91003568,321.87785511,315.0375698,314.04757755,333.94860268,350.8736009,310.80359766,315.1926834,346.38515621,345.41670086,356.46395004,329.5624844,257.00218612,137.69786129,61.54392488
10049,3206,40,49,4.791351,-74.044975,NHabil,TOG,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10049,3206,40,49,4.791351,-74.044975,NHabil,TOG,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10049,3206,40,49,4.791351,-74.044975,NHabil,TOG,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10049,3206,40,49,4.791351,-74.044975,Habil,TOG,DSEL,3.94973694,2.47690516,2.60909608,3.70784354,11.35848526,24.97634264,26.54542496,27.82415627,31.09491257,28.49434032,31.72468771,28.87127216,28.70793588,28.61143044,29.27861474,30.49694304,31.79473376,28.50424121,23.83358151,22.42717441,20.45893519,17.67832429,12.2604175,8.0162613
10049,3206,40,49,4.791351,-74.044975,Habil,TOG,GAS,14.10956004,9.98018905,9.41766575,12.01025152,41.44187194,153.27723389,254.71813112,171.13616119,138.90206332,97.29603255,109.8030671,105.85144597,114.94412763,132.79529621,154.74812826,225.42453849,208.65110778,188.30002544,136.41518858,96.79156652,78.56804455,64.90003041,43.82654218,21.49609316
10049,3206,40,49,4.791351,-74.044975,Habil,TOG,GNV,8.15440978,4.34958463,3.57204209,4.64813796,10.39670383,52.58777184,93.39424679,69.14541172,77.65438723,82.30839755,85.21195015,83.4010954,83.13901094,88.40748512,92.88810435,82.28021982,83.44215919,91.69986128,91.44347841,94.36805874,87.24633132,68.03716729,36.45327911,16.29275756
7289,3206,40,49,4.791351,-74.044975,NHabil,TOG,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,NHabil,TOG,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,NHabil,TOG,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,Habil,TOG,DSEL,9.23072109,5.78864393,6.09758032,8.66540484,26.54531463,58.3708882,62.03790744,65.02636269,72.67027413,66.59261438,74.14208824,67.4735218,67.09179726,66.8662595,68.42550062,71.27279114,74.30578914,66.61575321,55.7002017,52.41336207,47.81349439,41.31507582,28.65317272,18.73437996
7289,3206,40,49,4.791351,-74.044975,Habil,TOG,GAS,32.97470588,23.32417152,22.00952814,28.06852304,96.85160508,358.2161093,595.2882602,399.95326291,324.6206591,227.38540706,256.61493548,247.37981092,268.62983592,310.34885695,361.65365863,526.82775564,487.62745867,440.06602147,318.80871576,226.20644618,183.61721781,151.67442548,102.42469167,50.23738141
