FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
151,295,38,45,4.755493,-74.062965,NHabil,PNH4,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,PNH4,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,PNH4,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,Habil,PNH4,DSEL,0.0071829,0.00504823,0.00540183,0.00794709,0.02200611,0.04396595,0.04097142,0.04215474,0.04823028,0.04358567,0.053101,0.0472107,0.04765046,0.04740586,0.04774854,0.04935695,0.05036289,0.04307793,0.0360425,0.03568779,0.03267256,0.02839368,0.01994085,0.01357458
151,295,38,45,4.755493,-74.062965,Habil,PNH4,GAS,0.00334568,0.00204313,0.00178856,0.00223897,0.006831,0.02883872,0.052851,0.03970013,0.03489147,0.02903263,0.03090108,0.03024496,0.03103775,0.03379703,0.0371754,0.04495017,0.04439324,0.04637831,0.03738129,0.02979233,0.0255118,0.02100319,0.01300453,0.00576606
151,295,38,45,4.755493,-74.062965,Habil,PNH4,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,3428,37,53,4.827202,-74.07196,NHabil,PNH4,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,3428,37,53,4.827202,-74.07196,NHabil,PNH4,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,3428,37,53,4.827202,-74.07196,NHabil,PNH4,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,3428,37,53,4.827202,-74.07196,Habil,PNH4,DSEL,0.00966843,0.00679507,0.00727104,0.01069705,0.02962093,0.05917953,0.05514882,0.05674162,0.06491945,0.05866769,0.07147563,0.06354707,0.06413904,0.06380974,0.06427101,0.06643601,0.06779003,0.05798424,0.04851434,0.04803689,0.04397828,0.03821878,0.02684102,0.0182718
360,3428,37,53,4.827202,-74.07196,Habil,PNH4,GAS,0.0045034,0.00275009,0.00240747,0.00301373,0.00919471,0.03881783,0.07113912,0.05343762,0.046965,0.03907881,0.04159383,0.04071068,0.04177781,0.04549184,0.05003925,0.06050433,0.05975468,0.06242667,0.05031639,0.04010143,0.03433968,0.02827095,0.01750449,0.0077613
360,3428,37,53,4.827202,-74.07196,Habil,PNH4,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,295,38,45,4.755493,-74.062965,NHabil,PNH4,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,295,38,45,4.755493,-74.062965,NHabil,PNH4,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,295,38,45,4.755493,-74.062965,NHabil,PNH4,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,295,38,45,4.755493,-74.062965,Habil,PNH4,DSEL,0.00726628,0.0051068,0.00546453,0.00803932,0.0222615,0.0444762,0.0414469,0.04264398,0.04879003,0.04409152,0.05371729,0.04775862,0.04820351,0.04795603,0.0483027,0.04992977,0.05094736,0.0435779,0.0364608,0.036102,0.03305173,0.02872319,0.02017229,0.01373212
1117,295,38,45,4.755493,-74.062965,Habil,PNH4,GAS,0.00338449,0.00206685,0.00180932,0.00226496,0.00691027,0.02917343,0.0534644,0.04016087,0.0352964,0.02936955,0.03125972,0.03059598,0.03139799,0.03418925,0.03760684,0.04547184,0.04490845,0.04691659,0.03781513,0.03013809,0.02580788,0.02124695,0.01315544,0.00583298
1117,295,38,45,4.755493,-74.062965,Habil,PNH4,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
