FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
8963,3206,40,49,4.791351,-74.044975,NHabil,OLE,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,OLE,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,OLE,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,Habil,OLE,DSEL,0.04673598,0.02950677,0.03111707,0.04406902,0.13480773,0.29551939,0.31257739,0.3281186,0.36715595,0.33641084,0.37530456,0.34126097,0.3393546,0.33816327,0.34597157,0.36069587,0.37566326,0.33585968,0.28020994,0.26320104,0.23989861,0.20753002,0.14377951,0.09478321
8963,3206,40,49,4.791351,-74.044975,Habil,OLE,GAS,0.08615613,0.06092051,0.05744003,0.07313222,0.25256918,0.93369294,1.56342404,1.06133239,0.85499229,0.59426731,0.67060374,0.64687215,0.7015065,0.80845044,0.94130186,1.37762418,1.27988905,1.16566731,0.83908781,0.5849925,0.47162862,0.39249799,0.26815388,0.13068615
8963,3206,40,49,4.791351,-74.044975,Habil,OLE,GNV,0.07058858,0.03765215,0.03092134,0.04023657,0.08999898,0.45522561,0.80846651,0.59855668,0.67221457,0.71250196,0.73763657,0.72196091,0.71969217,0.76529867,0.8040851,0.71225805,0.72231639,0.79379911,0.79157973,0.81689634,0.75524715,0.58896317,0.31555752,0.14103813
10049,3206,40,49,4.791351,-74.044975,NHabil,OLE,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10049,3206,40,49,4.791351,-74.044975,NHabil,OLE,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10049,3206,40,49,4.791351,-74.044975,NHabil,OLE,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10049,3206,40,49,4.791351,-74.044975,Habil,OLE,DSEL,0.01237259,0.00781145,0.00823772,0.01166657,0.03568816,0.07823397,0.08274981,0.08686408,0.09719858,0.08905933,0.09935578,0.09034331,0.08983864,0.08952325,0.09159036,0.09548841,0.09945075,0.08891342,0.07418105,0.06967819,0.06350929,0.05494023,0.03806331,0.02509232
10049,3206,40,49,4.791351,-74.044975,Habil,OLE,GAS,0.02280843,0.01612771,0.01520631,0.01936058,0.06686359,0.24718011,0.4138912,0.28097057,0.22634536,0.15732265,0.17753147,0.17124891,0.18571248,0.21402416,0.24919442,0.36470371,0.3388299,0.30859155,0.22213492,0.15486729,0.12485604,0.10390751,0.07098942,0.03459704
10049,3206,40,49,4.791351,-74.044975,Habil,OLE,GNV,0.0186872,0.0099678,0.00818594,0.01065199,0.02382577,0.12051363,0.21402841,0.15845819,0.17795791,0.18862336,0.19527732,0.19112745,0.19052687,0.20260044,0.21286851,0.18855879,0.19122157,0.21014546,0.20955792,0.21626007,0.19993944,0.15591848,0.08353875,0.03733757
7289,3206,40,49,4.791351,-74.044975,NHabil,OLE,DSEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,NHabil,OLE,GAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,NHabil,OLE,GNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,3206,40,49,4.791351,-74.044975,Habil,OLE,DSEL,0.02891534,0.01825573,0.019252,0.02726532,0.08340493,0.18283648,0.19339019,0.20300547,0.22715766,0.20813586,0.23219918,0.21113658,0.20995712,0.20922004,0.21405101,0.22316087,0.23242113,0.20779483,0.17336461,0.16284127,0.14842418,0.12839788,0.08895572,0.05864193
7289,3206,40,49,4.791351,-74.044975,Habil,OLE,GAS,0.05330438,0.03769123,0.03553788,0.04524659,0.15626337,0.5776715,0.96728322,0.65664143,0.52897977,0.36767044,0.41489941,0.4002168,0.43401883,0.50018455,0.58237909,0.85232971,0.79186143,0.72119296,0.51913975,0.36193216,0.29179444,0.24283669,0.16590556,0.08085491
