FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
151,295,38,45,4.755493,-74.062965,NHabil,POC,DSEL,0.28157916,0.19630409,0.19999006,0.2448515,0.58075997,1.20885343,1.45780585,1.48693074,1.5632422,1.46023823,1.27709187,1.32443529,1.25133452,1.31049851,1.19962353,1.40731175,1.12162639,1.0746117,1.03434896,1.01702663,0.89222867,0.70423437,0.75257476,0.51681521
151,295,38,45,4.755493,-74.062965,NHabil,POC,GAS,0.13898503,0.10881896,0.09934224,0.10447652,0.10512673,0.22823662,0.46636315,0.52576394,0.52365067,0.48749791,0.53649149,0.53448529,0.52971911,0.5861552,0.54556193,0.62991169,0.62075364,0.60316634,0.56591583,0.54411645,0.49083615,0.39635263,0.31969761,0.20762992
151,295,38,45,4.755493,-74.062965,NHabil,POC,GNV,0.00455924,0.00349226,0.0033663,0.0033748,0.00378905,0.00674138,0.01313869,0.01552557,0.01675055,0.01657665,0.01802864,0.01733947,0.01573845,0.01760443,0.01711636,0.02046343,0.02066952,0.02004994,0.01997511,0.01938573,0.01712627,0.013339,0.01023284,0.00668567
360,3428,37,53,4.827202,-74.07196,NHabil,POC,DSEL,0.37901434,0.26423146,0.26919291,0.32957778,0.7817211,1.62715457,1.96225232,2.00145535,2.10417294,1.96552639,1.71900565,1.78273136,1.6843355,1.76397202,1.61473084,1.89428569,1.50974428,1.44646101,1.39226611,1.36894971,1.20096774,0.94792152,1.01298918,0.69564946
360,3428,37,53,4.827202,-74.07196,NHabil,POC,GAS,0.18707825,0.14647375,0.13371781,0.14062868,0.14150386,0.30721363,0.6277394,0.70769475,0.70485022,0.65618744,0.72213434,0.71943393,0.71301852,0.78898325,0.73434344,0.84788089,0.83555381,0.81188077,0.76174045,0.73239777,0.66068083,0.53350307,0.43032297,0.27947636
360,3428,37,53,4.827202,-74.07196,NHabil,POC,GNV,0.00613691,0.00470069,0.00453115,0.0045426,0.00510019,0.0090741,0.0176851,0.02089789,0.02254678,0.02231269,0.02426712,0.02333948,0.02118444,0.02369609,0.02303913,0.02754442,0.02782182,0.02698785,0.02688714,0.02609377,0.02305249,0.01795473,0.01377373,0.00899917
1117,295,38,45,4.755493,-74.062965,NHabil,POC,DSEL,0.28484702,0.19858231,0.20231107,0.24769313,0.58750006,1.22288291,1.47472459,1.50418747,1.58138454,1.47718518,1.2919133,1.33980614,1.26585702,1.32570764,1.21354588,1.42364445,1.13464355,1.08708322,1.04635321,1.02882985,0.90258354,0.71240744,0.76130884,0.52281319
1117,295,38,45,4.755493,-74.062965,NHabil,POC,GAS,0.14059806,0.11008187,0.10049519,0.10568903,0.10634678,0.23088545,0.47177558,0.53186575,0.52972794,0.49315561,0.5427178,0.54068833,0.53586683,0.5929579,0.55189351,0.63722222,0.62795784,0.61016646,0.57248363,0.55043123,0.49653259,0.40095255,0.32340788,0.21003961
1117,295,38,45,4.755493,-74.062965,NHabil,POC,GNV,0.00461217,0.00353277,0.00340536,0.00341396,0.00383303,0.0068196,0.01329115,0.01570574,0.01694495,0.01676901,0.01823788,0.0175407,0.01592109,0.01780872,0.01731499,0.02070093,0.02090939,0.02028264,0.02020695,0.0196107,0.01732504,0.01349383,0.01035161,0.00676329
