FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
11,2856,39,42,4.728607,-74.05397,NHabil,PM10,DSEL,1.37722615,0.96869937,1.00979984,1.23276835,3.16907485,6.23705931,7.52325094,7.72631693,8.29653771,7.66937948,7.09797284,7.33937063,6.78736096,7.20434324,6.65050256,7.59297771,6.17693584,5.65537098,5.4774417,5.74515335,5.10560334,4.11500649,4.09571081,2.76856077
11,2856,39,42,4.728607,-74.05397,NHabil,PM10,GAS,0.51903997,0.4042775,0.3713969,0.387812,0.38445753,0.81479292,1.6816956,1.91392474,1.92647574,1.80719341,1.99190846,1.9801876,1.93466851,2.14392574,2.00336098,2.32759113,2.30490035,2.24071309,2.12238994,2.04371025,1.84044234,1.48419113,1.18666214,0.77278847
11,2856,39,42,4.728607,-74.05397,NHabil,PM10,GNV,0.00347641,0.00286485,0.00287003,0.00296403,0.00624115,0.01158583,0.01615799,0.01671946,0.01743499,0.01726799,0.0172122,0.01559529,0.01550939,0.01740998,0.01733255,0.01982691,0.01886883,0.01782356,0.01713618,0.01661559,0.01418283,0.00976812,0.00826442,0.00512212
