FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
151,295,38,45,4.755493,-74.062965,NHabil,ETH,C2P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,ETH,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,ETH,BA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,ETH,TX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,ETH,MB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,ETH,INT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,ETH,ESP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,ETH,M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,ETH,AL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,ETH,AUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,ETH,C3-C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,ETH,BT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,ETH,CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,ETH,AT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,ETH,>C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,ETH,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,ETH,C2G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,Habil,ETH,C2P,0.00185597,0.00164685,0.00313686,0.00290159,0.0060646,0.01108359,0.01194623,0.00938445,0.0153445,0.01414203,0.01552747,0.01395904,0.01665152,0.01178939,0.01597186,0.01568431,0.01419431,0.00954129,0.0078683,0.00441775,0.00355511,0.0026402,0.00261405,0.00216967
151,295,38,45,4.755493,-74.062965,Habil,ETH,B,0.0014004,0.0005057,0.0002723,0.001167,0.00956942,0.02279546,0.02691887,0.02831927,0.02968077,0.02687997,0.02563516,0.02326226,0.02186185,0.02275656,0.02174515,0.02349566,0.02579076,0.02190075,0.01874985,0.01781624,0.01680484,0.01128103,0.00610732,0.0019839
151,295,38,45,4.755493,-74.062965,Habil,ETH,BA,0.0,0.0,0.0,0.0,5.881e-05,0.00049182,0.00094088,0.00125629,0.00121887,0.00098365,0.00079654,0.00074308,0.00064686,0.00059874,0.00064686,0.00073239,0.00090881,0.00102642,0.00111195,0.00118145,0.00113868,0.00112799,0.0007805,9.088e-05
151,295,38,45,4.755493,-74.062965,Habil,ETH,TX,0.00595356,0.00316376,0.00258601,0.00336162,0.0075206,0.03843402,0.06850457,0.05070125,0.05690214,0.06034487,0.06238084,0.06108486,0.06088899,0.06476503,0.06806532,0.0602598,0.06112444,0.06726003,0.06709977,0.06924851,0.064029,0.04992762,0.02673266,0.01192493
151,295,38,45,4.755493,-74.062965,Habil,ETH,MB,0.00031219,0.0001561,0.0,0.00031219,0.00343412,0.00910561,0.01014625,0.01118689,0.00978203,0.00900155,0.00993812,0.00926171,0.00926171,0.00894951,0.00972999,0.00931374,0.0094178,0.00936577,0.0095739,0.00858529,0.00718042,0.00728449,0.00468289,0.00135283
151,295,38,45,4.755493,-74.062965,Habil,ETH,INT,0.00088598,0.00047463,0.00104419,0.00117075,0.00506274,0.01180251,0.0118658,0.01449209,0.01683361,0.01215058,0.01439717,0.01287835,0.01389089,0.01392254,0.01097982,0.01132788,0.01139117,0.01107475,0.01211894,0.00977742,0.00775232,0.00506274,0.0036072,0.00170868
151,295,38,45,4.755493,-74.062965,Habil,ETH,ESP,0.00592338,0.00492785,0.00447987,0.0041812,0.03733222,0.16650173,0.27227636,0.14131491,0.09228526,0.03454475,0.03389766,0.03519184,0.05226511,0.08203134,0.11936357,0.24549672,0.20318686,0.13638706,0.07740215,0.03260349,0.01762082,0.01179698,0.01184675,0.00637137
151,295,38,45,4.755493,-74.062965,Habil,ETH,M,0.00654285,0.00343802,0.00260502,0.0030291,0.00733041,0.03816661,0.10721486,0.11116783,0.08589002,0.06677642,0.06860903,0.0685333,0.06604944,0.0645046,0.0650044,0.07454605,0.08955523,0.12752495,0.09488644,0.05755283,0.04487606,0.0430586,0.03139658,0.01134396
151,295,38,45,4.755493,-74.062965,Habil,ETH,AL,0.00071043,1.128e-05,0.0,0.00040596,0.0015449,0.00251469,0.00222149,0.00196213,0.00170277,0.00133064,0.0012066,0.00131936,0.00148851,0.00130809,0.00126298,0.00134192,0.00204107,0.0022666,0.00186064,0.00212,0.00222149,0.00147724,0.00236809,0.00121787
151,295,38,45,4.755493,-74.062965,Habil,ETH,AUT,0.0040122,0.0021321,0.00174276,0.00226544,0.00506825,0.0259013,0.04616631,0.03416837,0.03834726,0.04066737,0.04203945,0.04116606,0.04103405,0.04364619,0.0458703,0.04061004,0.04119273,0.0453276,0.0452196,0.04666767,0.04315017,0.03364702,0.01801557,0.0080364
