FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
11,2856,39,42,4.728607,-74.05397,Habil,XYL,MB,2.013e-05,1.007e-05,0.0,2.013e-05,0.00022144,0.00058715,0.00065425,0.00072135,0.00063076,0.00058043,0.00064083,0.00059721,0.00059721,0.00057708,0.00062741,0.00060057,0.00060728,0.00060392,0.00061734,0.00055359,0.00046301,0.00046972,0.00030196,8.723e-05
11,2856,39,42,4.728607,-74.05397,Habil,XYL,INT,0.00037079,0.00019863,0.000437,0.00048997,0.0021188,0.00493946,0.00496595,0.00606508,0.00704503,0.00508513,0.00602536,0.0053897,0.00581347,0.00582671,0.00459516,0.00474083,0.00476732,0.00463488,0.00507188,0.00409195,0.00324442,0.0021188,0.00150965,0.00071509
11,2856,39,42,4.728607,-74.05397,Habil,XYL,ESP,0.00677489,0.00563625,0.00512387,0.00478228,0.04269889,0.19043704,0.31141723,0.16162953,0.10555165,0.03951071,0.03877059,0.04025082,0.05977844,0.09382369,0.13652258,0.28078789,0.23239581,0.15599327,0.08852902,0.03729036,0.02015387,0.01349285,0.01354979,0.00728728
11,2856,39,42,4.728607,-74.05397,Habil,XYL,M,0.00684046,0.00359441,0.00272352,0.00316688,0.00766385,0.03990268,0.11209168,0.11622446,0.08979685,0.06981385,0.07172981,0.07165064,0.0690538,0.06743869,0.06796122,0.07793689,0.09362878,0.13332561,0.09920248,0.0601707,0.04691731,0.04501718,0.0328247,0.01185996
11,2856,39,42,4.728607,-74.05397,Habil,XYL,AL,5.962e-05,9.5e-07,0.0,3.407e-05,0.00012964,0.00021103,0.00018642,0.00016466,0.00014289,0.00011166,0.00010126,0.00011072,0.00012491,0.00010977,0.00010599,0.00011261,0.00017128,0.00019021,0.00015614,0.00017791,0.00018642,0.00012397,0.00019873,0.0001022
11,2856,39,42,4.728607,-74.05397,Habil,XYL,AUT,0.00358042,0.00190265,0.0015552,0.00202165,0.00452283,0.0231139,0.04119808,0.03049131,0.03422047,0.03629091,0.03751532,0.03673593,0.03661813,0.03894915,0.04093392,0.03623974,0.03675973,0.04044963,0.04035324,0.04164548,0.03850651,0.03002605,0.0160768,0.00717156
11,2856,39,42,4.728607,-74.05397,Habil,XYL,C3-C4,0.00173679,0.00183699,0.00230458,0.00340678,0.00711415,0.01269192,0.00554437,0.00253838,0.00895115,0.00571137,0.01583149,0.01148953,0.01265852,0.01245812,0.01175672,0.01229113,0.01142273,0.00561116,0.00263859,0.00367397,0.00303938,0.00200399,0.00187038,0.00210419
11,2856,39,42,4.728607,-74.05397,Habil,XYL,BT,0.00035742,0.00017871,0.00013049,0.00016453,0.00061555,0.0010524,0.00101269,0.00105524,0.00121409,0.00134174,0.0010524,0.0008822,0.00097865,0.00100701,0.00094461,0.00097297,0.00107226,0.00123962,0.00112615,0.00122827,0.00127933,0.00114601,0.00106091,0.00101836
11,2856,39,42,4.728607,-74.05397,Habil,XYL,CC,0.00238775,0.00126885,0.00103715,0.00134822,0.00301623,0.01541442,0.02747457,0.02033435,0.02282128,0.02420203,0.02501858,0.02449882,0.02442025,0.02597479,0.02729842,0.02416791,0.02451469,0.02697545,0.02691117,0.02777294,0.0256796,0.02002407,0.01072146,0.00478264
11,2856,39,42,4.728607,-74.05397,Habil,XYL,AT,7.713e-05,5.14e-06,7.71e-06,1.028e-05,0.00033681,0.00116468,0.00249391,0.00367402,0.00358918,0.00299527,0.0025479,0.00247077,0.0024682,0.00243221,0.00263532,0.00271502,0.0031161,0.00341177,0.00276387,0.00246306,0.00223424,0.00214168,0.0012341,0.00062991
11,2856,39,42,4.728607,-74.05397,Habil,XYL,>C5,0.00330658,0.00340678,0.00360718,0.00577816,0.01088833,0.01125572,0.00153639,0.00046759,0.00116899,0.00227119,0.00961915,0.00831654,0.00681355,0.00958574,0.00841675,0.00845014,0.00651296,0.00103539,0.0003674,0.00604536,0.00741476,0.00581157,0.00427517,0.00470936
11,2856,39,42,4.728607,-74.05397,Habil,XYL,C5,0.00250498,0.00190379,0.0019372,0.00297259,0.00551097,0.00768195,0.00146959,0.00026719,0.00113559,0.00163659,0.00531057,0.00354038,0.00574476,0.00277219,0.00337337,0.00283898,0.00247159,0.0009018,0.00023381,0.0019372,0.00173679,0.00313958,0.00280558,0.00273878
11,2856,39,42,4.728607,-74.05397,Habil,XYL,C2G,0.00076985,0.00054,0.00051785,0.00072831,0.00160893,0.00395726,0.00285233,0.00239539,0.00321787,0.00341171,0.00520343,0.00481572,0.00416496,0.00447511,0.00442526,0.00471603,0.00480465,0.00359171,0.00262524,0.00222647,0.00178893,0.00163385,0.0011077,0.00085016
