FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
151,295,38,45,4.755493,-74.062965,NHabil,PFE,C2P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,PFE,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,PFE,BA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,PFE,TX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,PFE,MB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,PFE,INT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,PFE,ESP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,PFE,M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,PFE,AL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,PFE,AUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,PFE,C3-C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,PFE,BT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,PFE,CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,PFE,AT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,PFE,>C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,PFE,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,PFE,C2G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,Habil,PFE,C2P,0.00013914,0.00012346,0.00023516,0.00021752,0.00045463,0.00083089,0.00089556,0.00070351,0.00115032,0.00106017,0.00116403,0.00104645,0.00124829,0.00088381,0.00119735,0.00117579,0.00106409,0.00071527,0.00058986,0.00033117,0.00026651,0.00019792,0.00019597,0.00016265
151,295,38,45,4.755493,-74.062965,Habil,PFE,B,0.00011032,3.984e-05,2.145e-05,9.194e-05,0.00075388,0.00179582,0.00212066,0.00223098,0.00233824,0.00211759,0.00201953,0.00183259,0.00172227,0.00179275,0.00171308,0.00185098,0.00203179,0.00172533,0.00147711,0.00140356,0.00132388,0.00088872,0.00048113,0.00015629
151,295,38,45,4.755493,-74.062965,Habil,PFE,BA,0.0,0.0,0.0,0.0,4.99e-06,4.175e-05,7.986e-05,0.00010664,0.00010346,8.349e-05,6.761e-05,6.307e-05,5.491e-05,5.082e-05,5.491e-05,6.217e-05,7.714e-05,8.712e-05,9.438e-05,0.00010028,9.665e-05,9.575e-05,6.625e-05,7.71e-06
151,295,38,45,4.755493,-74.062965,Habil,PFE,TX,0.00015979,8.491e-05,6.941e-05,9.022e-05,0.00020184,0.00103154,0.0018386,0.00136078,0.0015272,0.00161961,0.00167424,0.00163946,0.00163421,0.00173823,0.00182681,0.00161732,0.00164053,0.0018052,0.00180089,0.00185857,0.00171848,0.00134001,0.00071748,0.00032006
151,295,38,45,4.755493,-74.062965,Habil,PFE,MB,4.979e-05,2.489e-05,0.0,4.979e-05,0.00054766,0.00145213,0.00161809,0.00178405,0.00156001,0.00143554,0.0015849,0.00147703,0.00147703,0.00142724,0.00155171,0.00148532,0.00150192,0.00149362,0.00152681,0.00136915,0.00114511,0.00116171,0.00074681,0.00021575
151,295,38,45,4.755493,-74.062965,Habil,PFE,INT,9.67e-05,5.18e-05,0.00011397,0.00012778,0.00055259,0.00128823,0.00129513,0.00158178,0.00183736,0.00132622,0.00157143,0.00140565,0.00151616,0.00151963,0.00119842,0.00123642,0.00124333,0.00120879,0.00132276,0.00106719,0.00084615,0.00055259,0.00039372,0.0001865
151,295,38,45,4.755493,-74.062965,Habil,PFE,ESP,0.0002716,0.00022596,0.00020542,0.00019172,0.00171179,0.00763458,0.01248467,0.0064797,0.00423155,0.00158398,0.0015543,0.00161365,0.00239651,0.00376137,0.00547316,0.01125673,0.00931671,0.00625375,0.00354911,0.00149497,0.00080797,0.00054093,0.00054321,0.00029215
151,295,38,45,4.755493,-74.062965,Habil,PFE,M,0.0006259,0.00032889,0.0002492,0.00028977,0.00070125,0.00365111,0.01025644,0.01063459,0.00821645,0.006388,0.00656331,0.00655606,0.00631845,0.00617067,0.00621848,0.00713126,0.00856707,0.01219935,0.00907707,0.00550564,0.00429295,0.00411909,0.00300347,0.00108519
151,295,38,45,4.755493,-74.062965,Habil,PFE,AL,6.48e-05,1.03e-06,0.0,3.703e-05,0.00014092,0.00022938,0.00020263,0.00017897,0.00015532,0.00012137,0.00011006,0.00012035,0.00013577,0.00011932,0.0001152,0.0001224,0.00018618,0.00020675,0.00016972,0.00019338,0.00020263,0.00013475,0.000216,0.00011109
