FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
8963,3206,40,49,4.791351,-74.044975,Habil,PCA,MB,0.00066459,0.0003323,0.0,0.00066459,0.00731052,0.01938394,0.02159925,0.02381456,0.02082389,0.01916241,0.02115619,0.01971624,0.01971624,0.01905165,0.02071313,0.019827,0.02004853,0.01993777,0.02038083,0.01827629,0.01528562,0.01550715,0.00996888,0.0028799
8963,3206,40,49,4.791351,-74.044975,Habil,PCA,INT,0.0012053,0.00064569,0.00142052,0.0015927,0.00688737,0.01605617,0.01614226,0.01971508,0.02290049,0.01652968,0.01958595,0.01751973,0.01889721,0.01894026,0.01493698,0.01541049,0.01549658,0.01506611,0.01648663,0.01330123,0.01054628,0.00688737,0.00490725,0.00232448
8963,3206,40,49,4.791351,-74.044975,Habil,PCA,ESP,0.00115847,0.00096377,0.00087615,0.00081774,0.00730125,0.03256359,0.05325046,0.02763767,0.0180487,0.00675609,0.00662954,0.00688265,0.01022175,0.01604328,0.02334454,0.04801304,0.03973828,0.02667392,0.01513792,0.00637643,0.00344619,0.0023072,0.00231693,0.00124608
8963,3206,40,49,4.791351,-74.044975,Habil,PCA,M,0.00242544,0.00127448,0.00096568,0.00112289,0.00271739,0.01414839,0.03974463,0.04121,0.0318395,0.02475407,0.02543342,0.02540535,0.02448458,0.02391191,0.02409718,0.02763428,0.03319819,0.0472736,0.03517448,0.02133488,0.01663559,0.01596186,0.01163874,0.00420522
8963,3206,40,49,4.791351,-74.044975,Habil,PCA,AL,0.00078484,1.246e-05,0.0,0.00044848,0.00170671,0.00277807,0.00245417,0.00216764,0.00188111,0.00147001,0.00133298,0.00145755,0.00164442,0.00144509,0.00139526,0.00148247,0.00225485,0.002504,0.00205552,0.00234205,0.00245417,0.00163196,0.00261612,0.00134543
8963,3206,40,49,4.791351,-74.044975,Habil,PCA,AUT,0.00300921,0.00159911,0.00130708,0.00169911,0.00380126,0.01942631,0.03462533,0.02562672,0.02876093,0.03050105,0.03153012,0.03087508,0.03077607,0.0327352,0.03440332,0.03045805,0.03089508,0.03399628,0.03391528,0.03500135,0.03236318,0.02523569,0.01351191,0.00602741
8963,3206,40,49,4.791351,-74.044975,Habil,PCA,C3-C4,0.00324297,0.00343008,0.00430318,0.00636123,0.01328374,0.0236987,0.01035258,0.00473974,0.01671382,0.01066442,0.029561,0.02145356,0.02363632,0.02326214,0.02195248,0.02295031,0.02132883,0.01047732,0.00492684,0.00686015,0.00567522,0.0037419,0.00349243,0.00392899
8963,3206,40,49,4.791351,-74.044975,Habil,PCA,BT,0.00616049,0.00308024,0.00224907,0.00283578,0.01060973,0.01813922,0.01745472,0.01818811,0.0209261,0.02312628,0.01813922,0.01520565,0.016868,0.01735693,0.01628129,0.01677022,0.01848147,0.02136614,0.01941043,0.02117057,0.02205064,0.01975268,0.01828589,0.0175525
8963,3206,40,49,4.791351,-74.044975,Habil,PCA,CC,0.00138705,0.00073708,0.00060249,0.00078319,0.00175214,0.0089543,0.01596009,0.0118123,0.01325697,0.01405905,0.01453339,0.01423147,0.01418582,0.01508886,0.01585775,0.01403924,0.01424068,0.01567014,0.01563279,0.01613341,0.01491738,0.01163206,0.00622814,0.00277826
8963,3206,40,49,4.791351,-74.044975,Habil,PCA,AT,0.00127152,8.477e-05,0.00012715,0.00016954,0.00555229,0.01919991,0.04111239,0.06056661,0.05916794,0.04937725,0.04200245,0.04073094,0.04068855,0.04009518,0.04344351,0.04475741,0.0513693,0.05624345,0.0455627,0.04060378,0.03683162,0.0353058,0.02034428,0.01038406
8963,3206,40,49,4.791351,-74.044975,Habil,PCA,>C5,0.00617413,0.00636123,0.00673542,0.01078914,0.02033098,0.021017,0.00286879,0.00087311,0.00218278,0.00424083,0.01796112,0.01552888,0.01272246,0.01789875,0.01571598,0.01577834,0.01216117,0.00193331,0.00068602,0.01128806,0.01384504,0.0108515,0.00798272,0.00879346
8963,3206,40,49,4.791351,-74.044975,Habil,PCA,C5,0.00467737,0.00355481,0.00361717,0.00555048,0.01029023,0.01434395,0.00274406,0.00049892,0.00212041,0.00305588,0.00991603,0.00661069,0.01072677,0.0051763,0.00629887,0.00530103,0.00461501,0.00168385,0.00043656,0.00361717,0.00324297,0.00586231,0.00523866,0.00511392
