FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
151,295,38,45,4.755493,-74.062965,Habil,PSO4,MB,0.00020942,0.00010471,0.0,0.00020942,0.00230361,0.00610806,0.00680612,0.00750419,0.0065618,0.00603825,0.00666651,0.00621277,0.00621277,0.00600335,0.0065269,0.00624767,0.00631748,0.00628257,0.00642219,0.00575903,0.00481664,0.00488645,0.00314129,0.00090748
151,295,38,45,4.755493,-74.062965,Habil,PSO4,INT,0.00041771,0.00022377,0.0004923,0.00055198,0.00238691,0.00556449,0.00559433,0.00683254,0.00793648,0.00572859,0.00678778,0.0060717,0.00654909,0.006564,0.00517662,0.00534072,0.00537055,0.00522137,0.00571367,0.00460972,0.00365496,0.00238691,0.00170067,0.00080559
151,295,38,45,4.755493,-74.062965,Habil,PSO4,ESP,0.00147812,0.0012297,0.00111789,0.00104338,0.00931585,0.04154871,0.06794362,0.03526361,0.02302878,0.00862027,0.0084588,0.00878175,0.01304219,0.02047004,0.02978588,0.06126105,0.05070309,0.03403392,0.01931487,0.00813584,0.00439708,0.00294381,0.00295623,0.0015899
151,295,38,45,4.755493,-74.062965,Habil,PSO4,M,0.0023846,0.00125302,0.00094943,0.00110398,0.00267164,0.01391019,0.03907549,0.04051619,0.03130345,0.02433731,0.02500522,0.02497762,0.02407236,0.02350932,0.02369148,0.02716903,0.03263927,0.0464777,0.03458228,0.02097568,0.01635551,0.01569312,0.01144279,0.00413442
151,295,38,45,4.755493,-74.062965,Habil,PSO4,AL,0.00320749,5.091e-05,0.0,0.00183285,0.00697502,0.01135351,0.01002978,0.00885879,0.0076878,0.00600769,0.00544765,0.00595677,0.00672046,0.00590586,0.00570221,0.0060586,0.00921518,0.01023343,0.00840058,0.00957157,0.01002978,0.00666955,0.01069164,0.00549856
151,295,38,45,4.755493,-74.062965,Habil,PSO4,AUT,0.00364647,0.00193775,0.00158389,0.00205894,0.00460626,0.02354024,0.04195799,0.03105373,0.03485169,0.03696031,0.0382073,0.03741354,0.03729357,0.03966759,0.04168895,0.0369082,0.03743778,0.04119574,0.04109758,0.04241365,0.03921678,0.0305799,0.01637334,0.00730384
151,295,38,45,4.755493,-74.062965,Habil,PSO4,C3-C4,0.00123251,0.00130362,0.00163545,0.00241762,0.00504856,0.00900682,0.00393456,0.00180137,0.00635218,0.00405307,0.01123482,0.00815354,0.00898311,0.0088409,0.00834316,0.00872239,0.00810614,0.00398197,0.00187247,0.00260723,0.00215689,0.00142213,0.00132732,0.00149324
151,295,38,45,4.755493,-74.062965,Habil,PSO4,BT,0.00194123,0.00097061,0.0007087,0.00089358,0.00334322,0.00571583,0.00550014,0.00573124,0.00659401,0.0072873,0.00571583,0.00479144,0.00531526,0.00546933,0.00513038,0.00528445,0.00582368,0.00673267,0.0061164,0.00667104,0.00694836,0.00622425,0.00576205,0.00553095
151,295,38,45,4.755493,-74.062965,Habil,PSO4,CC,0.00459753,0.00244315,0.001997,0.00259594,0.00580763,0.02967991,0.05290128,0.03915304,0.04394155,0.04660013,0.04817236,0.04717158,0.04702031,0.05001351,0.05256209,0.04653444,0.04720213,0.05194022,0.05181646,0.05347579,0.04944513,0.03855562,0.02064377,0.0092088
151,295,38,45,4.755493,-74.062965,Habil,PSO4,AT,0.00055187,3.679e-05,5.519e-05,7.358e-05,0.00240984,0.00833328,0.01784388,0.02628753,0.02568047,0.02143105,0.01823019,0.01767832,0.01765992,0.01740238,0.01885564,0.01942591,0.02229565,0.02441116,0.01977543,0.01762313,0.01598591,0.01532366,0.00882996,0.00450696
151,295,38,45,4.755493,-74.062965,Habil,PSO4,>C5,0.00234651,0.00241762,0.00255983,0.00410048,0.0077269,0.00798762,0.0010903,0.00033183,0.00082957,0.00161175,0.00682621,0.00590183,0.00483524,0.00680251,0.00597294,0.00599665,0.00462192,0.00073477,0.00026072,0.00429008,0.00526188,0.00412417,0.00303388,0.003342
151,295,38,45,4.755493,-74.062965,Habil,PSO4,C5,0.00177766,0.00135102,0.00137472,0.00210949,0.00391086,0.00545149,0.00104289,0.00018962,0.00080587,0.0011614,0.00376864,0.00251242,0.00407677,0.00196728,0.00239391,0.00201468,0.00175396,0.00063996,0.00016591,0.00137472,0.00123251,0.002228,0.00199097,0.00194357
151,295,38,45,4.755493,-74.062965,Habil,PSO4,C2G,0.00230085,0.0016139,0.00154769,0.0021767,0.0048086,0.011827,0.0085247,0.00715909,0.00961719,0.01019655,0.01555139,0.01439269,0.01244774,0.01337469,0.01322572,0.01409474,0.01435958,0.01073451,0.00784604,0.00665424,0.00534657,0.00488309,0.00331056,0.00254087
360,3428,37,53,4.827202,-74.07196,NHabil,PSO4,C2P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,3428,37,53,4.827202,-74.07196,NHabil,PSO4,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,3428,37,53,4.827202,-74.07196,NHabil,PSO4,BA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,3428,37,53,4.827202,-74.07196,NHabil,PSO4,TX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,3428,37,53,4.827202,-74.07196,NHabil,PSO4,MB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,3428,37,53,4.827202,-74.07196,NHabil,PSO4,INT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,3428,37,53,4.827202,-74.07196,NHabil,PSO4,ESP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,3428,37,53,4.827202,-74.07196,NHabil,PSO4,M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,3428,37,53,4.827202,-74.07196,NHabil,PSO4,AL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,3428,37,53,4.827202,-74.07196,NHabil,PSO4,AUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,3428,37,53,4.827202,-74.07196,NHabil,PSO4,C3-C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,3428,37,53,4.827202,-74.07196,NHabil,PSO4,BT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,3428,37,53,4.827202,-74.07196,NHabil,PSO4,CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,3428,37,53,4.827202,-74.07196,NHabil,PSO4,AT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,3428,37,53,4.827202,-74.07196,NHabil,PSO4,>C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,3428,37,53,4.827202,-74.07196,NHabil,PSO4,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,3428,37,53,4.827202,-74.07196,NHabil,PSO4,C2G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,3428,37,53,4.827202,-74.07196,Habil,PSO4,C2P,0.00079096,0.00070184,0.00133684,0.00123657,0.00258455,0.00472349,0.00509111,0.00399938,0.00653936,0.00602691,0.00661734,0.00594892,0.00709638,0.00502428,0.00680673,0.00668419,0.00604919,0.00406622,0.00335324,0.00188272,0.00151508,0.00112517,0.00111403,0.00092464
360,3428,37,53,4.827202,-74.07196,Habil,PSO4,B,0.00086716,0.00031314,0.00016861,0.00072263,0.00592558,0.01411541,0.01666871,0.01753587,0.01837894,0.01664463,0.01587382,0.01440447,0.01353731,0.01409133,0.01346504,0.01454899,0.01597017,0.01356139,0.01161029,0.01103218,0.0104059,0.00698544,0.00378177,0.00122847
360,3428,37,53,4.827202,-74.07196,Habil,PSO4,BA,0.0,0.0,0.0,0.0,0.0008259,0.00690751,0.01321436,0.01764417,0.0171186,0.01381501,0.01118716,0.01043634,0.00908487,0.00840914,0.00908487,0.01028618,0.01276387,0.01441567,0.01561697,0.01659303,0.01599238,0.01584222,0.01096191,0.00127639
360,3428,37,53,4.827202,-74.07196,Habil,PSO4,TX,0.00096225,0.00051135,0.00041797,0.00054333,0.00121553,0.00621197,0.01107217,0.00819468,0.0091969,0.00975335,0.01008241,0.00987295,0.00984129,0.01046776,0.01100118,0.00973959,0.00987934,0.01087102,0.01084512,0.01119241,0.0103488,0.00806964,0.00432071,0.00192738
360,3428,37,53,4.827202,-74.07196,Habil,PSO4,MB,0.00028188,0.00014094,0.0,0.00028188,0.00310073,0.00822164,0.00916125,0.01010087,0.00883239,0.00812768,0.00897333,0.00836258,0.00836258,0.0080807,0.00878541,0.00840956,0.00850352,0.00845654,0.00864446,0.00775183,0.00648335,0.00657731,0.00422827,0.0012215
360,3428,37,53,4.827202,-74.07196,Habil,PSO4,INT,0.00056225,0.00030121,0.00066266,0.00074298,0.00321287,0.00748998,0.00753013,0.00919681,0.01068275,0.00771086,0.00913656,0.00817271,0.00881527,0.00883536,0.00696789,0.00718876,0.00722892,0.00702812,0.00769077,0.00620483,0.00491969,0.00321287,0.00228915,0.00108434
360,3428,37,53,4.827202,-74.07196,Habil,PSO4,ESP,0.00198959,0.00165521,0.00150473,0.00140442,0.01253943,0.05592586,0.09145425,0.04746592,0.03099747,0.01160316,0.0113858,0.01182049,0.0175552,0.02755331,0.04009274,0.08245928,0.06824793,0.04581071,0.02599841,0.01095111,0.0059186,0.00396246,0.00397918,0.00214007
360,3428,37,53,4.827202,-74.07196,Habil,PSO4,M,0.00320975,0.00168661,0.00127796,0.001486,0.00359611,0.01872355,0.05259683,0.05453605,0.04213542,0.03275878,0.03365781,0.03362066,0.03240214,0.03164429,0.03188947,0.03657036,0.04393347,0.06256043,0.04654883,0.02823392,0.02201503,0.02112343,0.01540235,0.00556506
360,3428,37,53,4.827202,-74.07196,Habil,PSO4,AL,0.00431739,6.853e-05,0.0,0.00246708,0.0093886,0.01528218,0.0135004,0.01192421,0.01034802,0.00808653,0.0073327,0.008018,0.00904595,0.00794947,0.00767535,0.00815506,0.01240392,0.01377452,0.01130744,0.01288363,0.0135004,0.00897742,0.01439129,0.00740123
360,3428,37,53,4.827202,-74.07196,Habil,PSO4,AUT,0.00490826,0.00260828,0.00213197,0.0027714,0.00620016,0.03168591,0.05647677,0.0417993,0.04691145,0.04974973,0.05142823,0.0503598,0.0501983,0.05339381,0.05611464,0.04967959,0.05039242,0.05545075,0.05531862,0.05709009,0.05278701,0.0411615,0.02203904,0.0098312
360,3428,37,53,4.827202,-74.07196,Habil,PSO4,C3-C4,0.00165899,0.00175471,0.00220136,0.00325419,0.00679552,0.01212345,0.00529603,0.00242469,0.00855023,0.00545556,0.01512242,0.01097492,0.01209155,0.01190012,0.01123015,0.01174061,0.01091111,0.00535984,0.0025204,0.00350942,0.00290325,0.00191422,0.00178661,0.00200994
360,3428,37,53,4.827202,-74.07196,Habil,PSO4,BT,0.00261295,0.00130648,0.00095393,0.00120279,0.00450008,0.00769369,0.00740336,0.00771443,0.00887574,0.00980894,0.00769369,0.00644943,0.00715451,0.00736189,0.00690566,0.00711303,0.00783885,0.00906238,0.00823287,0.00897943,0.00935271,0.00837803,0.0077559,0.00744484
360,3428,37,53,4.827202,-74.07196,Habil,PSO4,CC,0.00618841,0.00328855,0.00268801,0.00349422,0.00781726,0.03995009,0.07120679,0.0527012,0.05914669,0.06272524,0.06484151,0.06349442,0.06329082,0.06731975,0.07075023,0.0626368,0.06353556,0.06991317,0.06974659,0.07198008,0.06655469,0.05189706,0.02778717,0.01239533
360,3428,37,53,4.827202,-74.07196,Habil,PSO4,AT,0.00074284,4.952e-05,7.428e-05,9.905e-05,0.00324372,0.01121685,0.02401842,0.03538384,0.03456671,0.02884686,0.02453841,0.02379557,0.02377081,0.02342415,0.02538029,0.02614789,0.03001064,0.03285819,0.02661835,0.02372128,0.02151753,0.02062613,0.0118854,0.00606651
360,3428,37,53,4.827202,-74.07196,Habil,PSO4,>C5,0.00315848,0.00325419,0.00344561,0.00551936,0.01040066,0.0107516,0.00146759,0.00044666,0.00111664,0.00216945,0.0091883,0.00794405,0.00650838,0.0091564,0.00803977,0.00807167,0.00622125,0.00098902,0.00035094,0.00577459,0.00708265,0.00555126,0.0040837,0.00449844
360,3428,37,53,4.827202,-74.07196,Habil,PSO4,C5,0.00239278,0.00181852,0.00185042,0.00283944,0.00526413,0.00733789,0.00140377,0.00025523,0.00108473,0.00156328,0.0050727,0.00338181,0.00548746,0.00264802,0.00322228,0.00271182,0.00236088,0.0008614,0.00022333,0.00185042,0.00165899,0.00299896,0.00267992,0.00261611
360,3428,37,53,4.827202,-74.07196,Habil,PSO4,C2G,0.003097,0.00217236,0.00208325,0.0029299,0.00647252,0.01591951,0.01147453,0.00963637,0.01294505,0.01372487,0.02093265,0.01937301,0.01675504,0.01800275,0.01780223,0.01897196,0.01932845,0.014449,0.01056101,0.00895681,0.00719665,0.00657279,0.00445612,0.00342007
