FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
8963,3206,40,49,4.791351,-74.044975,NHabil,TOL,C2P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,TOL,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,TOL,BA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,TOL,TX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,TOL,MB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,TOL,INT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,TOL,ESP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,TOL,M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,TOL,AL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,TOL,AUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,TOL,C3-C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,TOL,BT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,TOL,CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,TOL,AT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,TOL,>C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,TOL,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,TOL,C2G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,Habil,TOL,C2P,0.00035168,0.00031205,0.00059437,0.0005498,0.00114912,0.00210012,0.00226357,0.00177816,0.00290748,0.00267964,0.00294215,0.00264497,0.00315513,0.00223385,0.00302636,0.00297186,0.00268954,0.00180788,0.00149088,0.00083708,0.00067363,0.00050027,0.00049531,0.0004111
8963,3206,40,49,4.791351,-74.044975,Habil,TOL,B,0.00013893,5.017e-05,2.701e-05,0.00011577,0.00094933,0.00226142,0.00267048,0.0028094,0.00294447,0.00266662,0.00254313,0.00230772,0.0021688,0.00225756,0.00215722,0.00233088,0.00255856,0.00217266,0.00186007,0.00176745,0.00166712,0.00111913,0.00060587,0.00019681
8963,3206,40,49,4.791351,-74.044975,Habil,TOL,BA,0.0,0.0,0.0,0.0,1.226e-05,0.00010257,0.00019622,0.000262,0.0002542,0.00020514,0.00016612,0.00015497,0.0001349,0.00012487,0.0001349,0.00015274,0.00018953,0.00021406,0.0002319,0.00024639,0.00023747,0.00023524,0.00016277,1.895e-05
8963,3206,40,49,4.791351,-74.044975,Habil,TOL,TX,0.00130677,0.00069443,0.00056761,0.00073785,0.00165073,0.00843603,0.01503631,0.01112861,0.01248966,0.01324532,0.0136922,0.01340774,0.01336475,0.01421551,0.01493991,0.01322665,0.01341642,0.01476315,0.01472798,0.01519961,0.01405396,0.0109588,0.00586765,0.00261745
8963,3206,40,49,4.791351,-74.044975,Habil,TOL,MB,3.053e-05,1.526e-05,0.0,3.053e-05,0.00033582,0.00089044,0.00099221,0.00109397,0.00095659,0.00088027,0.00097186,0.00090571,0.00090571,0.00087518,0.0009515,0.0009108,0.00092097,0.00091589,0.00093624,0.00083956,0.00070218,0.00071236,0.00045794,0.00013229
8963,3206,40,49,4.791351,-74.044975,Habil,TOL,INT,0.00076573,0.00041022,0.00090247,0.00101186,0.00437564,0.01020071,0.0102554,0.01252527,0.01454901,0.01050153,0.01244323,0.01113053,0.01200567,0.01203301,0.00948967,0.0097905,0.0098452,0.00957172,0.01047419,0.00845046,0.0067002,0.00437564,0.00311764,0.00147679
8963,3206,40,49,4.791351,-74.044975,Habil,TOL,ESP,0.0144246,0.0120003,0.01090936,0.01018207,0.09091135,0.40546464,0.66304681,0.34412978,0.22473287,0.0841233,0.08254751,0.0856991,0.1272759,0.19976255,0.2906739,0.59783307,0.4948002,0.33212948,0.18848954,0.07939591,0.04291016,0.02872798,0.0288492,0.01551554
8963,3206,40,49,4.791351,-74.044975,Habil,TOL,M,0.01208649,0.006351,0.00481221,0.0055956,0.01354135,0.07050454,0.19805622,0.20535847,0.1586632,0.12335497,0.12674031,0.12660042,0.12201203,0.11915827,0.12008155,0.13770768,0.16543388,0.2355747,0.17528213,0.10631637,0.08289879,0.07954144,0.05799838,0.02095552
8963,3206,40,49,4.791351,-74.044975,Habil,TOL,AL,0.00010174,1.61e-06,0.0,5.813e-05,0.00022123,0.00036011,0.00031812,0.00028098,0.00024384,0.00019055,0.00017279,0.00018894,0.00021316,0.00018732,0.00018086,0.00019217,0.00029229,0.00032458,0.00026645,0.00030359,0.00031812,0.00021154,0.00033912,0.0001744
8963,3206,40,49,4.791351,-74.044975,Habil,TOL,AUT,0.00758065,0.0040284,0.00329276,0.00428034,0.00957596,0.04893788,0.08722657,0.06455769,0.07245326,0.07683688,0.07942926,0.07777911,0.0775297,0.08246505,0.08666728,0.07672854,0.07782949,0.08564192,0.08543786,0.08817384,0.08152786,0.06357263,0.03403859,0.01518397
