FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
11,2856,39,42,4.728607,-74.05397,NHabil,TOG,C2P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,TOG,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,TOG,BA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,TOG,TX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,TOG,MB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,TOG,INT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,TOG,ESP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,TOG,M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,TOG,AL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,TOG,AUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,TOG,C3-C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,TOG,BT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,TOG,CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,TOG,AT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,TOG,>C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,TOG,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,TOG,C2G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,Habil,TOG,C2P,0.4061982,0.36042938,0.68653217,0.63504226,1.32729552,2.425747,2.61454333,2.05387541,3.35828652,3.09511586,3.39833423,3.05506814,3.64434159,2.58021673,3.49559296,3.43266084,3.10655806,2.08820201,1.72205153,0.96686614,0.7780698,0.57783124,0.57211014,0.47485141
11,2856,39,42,4.728607,-74.05397,Habil,TOG,B,0.28135513,0.10160046,0.05470794,0.23446261,1.92259337,4.57983623,5.40827077,5.68962589,5.9631656,5.40045535,5.1503619,4.67362127,4.39226614,4.57202081,4.36881988,4.72051379,5.18162358,4.40008156,3.76703253,3.57946244,3.37626152,2.26647185,1.22702097,0.39858643
11,2856,39,42,4.728607,-74.05397,Habil,TOG,BA,0.0,0.0,0.0,0.0,0.01751034,0.14645008,0.28016537,0.37408445,0.36294151,0.29290016,0.23718546,0.22126697,0.19261369,0.17828706,0.19261369,0.21808327,0.27061428,0.30563495,0.33110453,0.35179857,0.33906378,0.33588008,0.23240991,0.02706143
11,2856,39,42,4.728607,-74.05397,Habil,TOG,TX,8.84502757,4.7002988,3.84195781,4.99425119,11.17313054,57.10025276,101.77513777,75.32530126,84.53776932,89.65254099,92.67731114,90.75192295,90.46091008,96.2194375,101.12256345,89.52614146,90.81071343,99.9261772,99.68807576,102.88039878,95.1259346,74.17594739,39.7159081,17.71651086
11,2856,39,42,4.728607,-74.05397,Habil,TOG,MB,0.06232364,0.03116182,0.0,0.06232364,0.68556004,1.81777284,2.02551831,2.23326378,1.9528074,1.7969983,1.98396922,1.84893466,1.84893466,1.78661102,1.94242012,1.85932194,1.88009648,1.86970921,1.9112583,1.71390011,1.43344373,1.45421827,0.93485461,0.27006911
11,2856,39,42,4.728607,-74.05397,Habil,TOG,INT,0.32272888,0.17289047,0.38035902,0.42646315,1.84416498,4.29920962,4.32226168,5.27892226,6.13184857,4.42599595,5.24434417,4.69109467,5.05992767,5.07145371,3.9995328,4.12631915,4.14937121,4.0341109,4.41446992,3.56154361,2.82387763,1.84416498,1.31396755,0.62240568
11,2856,39,42,4.728607,-74.05397,Habil,TOG,ESP,4.05890879,3.37673925,3.06976295,2.86511208,25.58135788,114.09285617,186.57337019,96.83396671,63.2371167,23.67128316,23.22787296,24.11469336,35.81390104,56.2107704,81.79212829,168.22300946,139.23080386,93.45722748,53.03868202,22.34105255,12.07440092,8.08370909,8.11781757,4.36588507
11,2856,39,42,4.728607,-74.05397,Habil,TOG,M,4.13668522,2.17367487,1.64701356,1.91513205,4.63461956,24.13066381,67.78609885,70.28534617,54.30356923,42.21908601,43.3777409,43.32986259,41.75945431,40.78273697,41.09873376,47.13139971,56.62087901,80.62705924,59.99151141,36.38750892,28.3726813,27.22360207,19.85034368,7.17216952
11,2856,39,42,4.728607,-74.05397,Habil,TOG,AL,0.17042666,0.00270519,0.0,0.09738666,0.37061036,0.60325627,0.53292146,0.47070221,0.40848295,0.31921184,0.2894548,0.31650666,0.35708443,0.31380147,0.30298073,0.32191703,0.4896385,0.5437422,0.44635554,0.5085748,0.53292146,0.35437925,0.56808887,0.29215999
11,2856,39,42,4.728607,-74.05397,Habil,TOG,AUT,3.17355691,1.68644649,1.37847753,1.79191531,4.00886999,20.48731898,36.51647078,27.02638604,30.33177897,32.1669365,33.25221069,32.5613899,32.45697577,34.52311002,36.28232999,32.12158491,32.58248366,35.85307188,35.76764214,36.91303356,34.13076599,26.61400293,14.24989275,6.35660599
11,2856,39,42,4.728607,-74.05397,Habil,TOG,C3-C4,1.21148408,1.28137739,1.60754618,2.37637262,4.96242517,8.85315288,3.86742995,1.77063058,6.24380256,3.9839188,11.04314334,8.01443314,8.82985512,8.69006849,8.20081531,8.57357964,7.96783759,3.91402549,1.84052389,2.56275478,2.12009713,1.39786624,1.30467516,1.46775955
11,2856,39,42,4.728607,-74.05397,Habil,TOG,BT,1.10672018,0.55336009,0.4040407,0.50944262,1.90601809,3.25867609,3.13570718,3.26745958,3.75933522,4.15459242,3.25867609,2.73166648,3.03030526,3.11814019,2.92490333,3.01273827,3.32016054,3.83838666,3.48704692,3.80325268,3.96135557,3.54853137,3.28502657,3.15327416
11,2856,39,42,4.728607,-74.05397,Habil,TOG,CC,2.38476418,1.26727748,1.0358547,1.34653185,3.01245884,15.39516261,27.44024274,20.30893395,22.7927661,24.17179226,24.98731978,24.46820363,24.38974179,25.94233503,27.26429803,24.13771287,24.4840545,26.94173271,26.87753667,27.73823919,25.64750873,19.99904933,10.70805879,4.77666127
11,2856,39,42,4.728607,-74.05397,Habil,TOG,AT,0.23810335,0.01587356,0.02381033,0.03174711,1.03971795,3.59536055,7.69867491,11.34165612,11.07974244,9.24634667,7.86534725,7.6272439,7.61930712,7.50819223,8.13519771,8.38123784,9.61937524,10.53210474,8.53203662,7.60343357,6.8970603,6.61133629,3.80965356,1.94451067
11,2856,39,42,4.728607,-74.05397,Habil,TOG,>C5,2.30647931,2.37637262,2.51615925,4.03051434,7.59507327,7.85134874,1.07169746,0.32616879,0.81542197,1.58424841,6.70975798,5.80114491,4.75274523,6.6864602,5.87103824,5.894336,4.5430653,0.72223089,0.25627548,4.21689651,5.17210511,4.0538121,2.98211466,3.28498569
11,2856,39,42,4.728607,-74.05397,Habil,TOG,C5,1.74733281,1.32797294,1.3512707,2.0735016,3.84413217,5.35848727,1.02510191,0.18638217,0.79212421,1.14159076,3.70434556,2.4695637,4.00721658,1.93371497,2.35307485,1.98031051,1.72403503,0.62903981,0.16308439,1.3512707,1.21148408,2.18999045,1.95701275,1.9104172
11,2856,39,42,4.728607,-74.05397,Habil,TOG,C2G,1.59046619,1.11561477,1.06984597,1.50464966,3.32395992,8.1754539,5.89273444,4.94875271,6.64791982,7.04839692,10.74994954,9.94899534,8.6045365,9.24529986,9.14232004,9.74303568,9.92611092,7.42026852,5.42360412,4.59976553,3.6958315,3.37544983,2.28844056,1.75637813
