FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
151,295,38,45,4.755493,-74.062965,Habil,PM10 TIRE,BA,0.0,0.0,0.0,0.0,0.00048591,0.00406396,0.00777453,0.01038076,0.01007155,0.00812792,0.00658185,0.00614011,0.00534499,0.00494743,0.00534499,0.00605176,0.00750949,0.00848131,0.00918808,0.00976234,0.00940895,0.0093206,0.00644933,0.00075095
151,295,38,45,4.755493,-74.062965,Habil,PM10 TIRE,TX,0.01025431,0.0054492,0.0044541,0.00578998,0.01295335,0.06619806,0.11799102,0.08732692,0.09800722,0.10393693,0.10744363,0.10521148,0.10487409,0.11155013,0.11723447,0.10379039,0.10527963,0.11584747,0.11557142,0.11927238,0.1102824,0.08599444,0.04604387,0.02053929
151,295,38,45,4.755493,-74.062965,Habil,PM10 TIRE,MB,0.00023948,0.00011974,0.0,0.00023948,0.00263426,0.00698479,0.00778305,0.00858131,0.00750366,0.00690496,0.0076234,0.00710453,0.00710453,0.00686505,0.00746375,0.00714444,0.00722427,0.00718435,0.00734401,0.00658566,0.00550801,0.00558783,0.00359218,0.00103774
151,295,38,45,4.755493,-74.062965,Habil,PM10 TIRE,INT,0.00111756,0.0005987,0.00131713,0.00147678,0.00638609,0.01488759,0.0149674,0.01828019,0.02123376,0.01532663,0.01816045,0.01624462,0.01752184,0.01756176,0.01384984,0.01428888,0.01436871,0.01396958,0.01528671,0.01233314,0.00977871,0.00638609,0.00455009,0.00215531
151,295,38,45,4.755493,-74.062965,Habil,PM10 TIRE,ESP,0.00474966,0.0039514,0.00359217,0.0033527,0.0299348,0.13350926,0.21832455,0.11331324,0.07399885,0.02769968,0.02718081,0.02821855,0.04190874,0.06577676,0.09571157,0.19685132,0.1629252,0.10936184,0.06206484,0.02614308,0.01412923,0.00945939,0.00949932,0.00510887
151,295,38,45,4.755493,-74.062965,Habil,PM10 TIRE,M,0.00474652,0.00249412,0.00188982,0.00219746,0.00531786,0.02768802,0.07777916,0.08064685,0.06230903,0.04844304,0.04977251,0.04971757,0.04791565,0.04679495,0.04715753,0.05407953,0.06496796,0.09251314,0.06883549,0.04175177,0.0325554,0.03123692,0.02277669,0.00822949
151,295,38,45,4.755493,-74.062965,Habil,PM10 TIRE,AL,0.00278293,4.417e-05,0.0,0.00159024,0.00605176,0.00985068,0.00870217,0.00768618,0.00667019,0.00521247,0.00472656,0.0051683,0.0058309,0.00512412,0.00494743,0.00525664,0.0079954,0.00887887,0.00728862,0.00830461,0.00870217,0.00578672,0.00927643,0.00477073
151,295,38,45,4.755493,-74.062965,Habil,PM10 TIRE,AUT,0.03982997,0.02116588,0.01730069,0.02248958,0.05031364,0.25712772,0.45830286,0.33919681,0.3806814,0.40371369,0.41733451,0.40866431,0.40735385,0.43328503,0.45536426,0.4031445,0.40892905,0.44997682,0.44890464,0.46327995,0.42836089,0.33402116,0.17884441,0.07977909
151,295,38,45,4.755493,-74.062965,Habil,PM10 TIRE,C3-C4,0.00206382,0.00218289,0.00273853,0.00404826,0.00845372,0.01508176,0.00658834,0.00301635,0.01063661,0.0067868,0.01881252,0.01365297,0.01504207,0.01480394,0.01397047,0.01460549,0.01357358,0.00666773,0.00313542,0.00436577,0.00361169,0.00238133,0.00222258,0.0025004
151,295,38,45,4.755493,-74.062965,Habil,PM10 TIRE,BT,0.00556586,0.00278293,0.00203198,0.00256206,0.00958564,0.01638836,0.01576993,0.01643253,0.01890624,0.02089405,0.01638836,0.01373795,0.01523985,0.01568158,0.01470976,0.0151515,0.01669757,0.0193038,0.01753687,0.01912711,0.01992223,0.01784608,0.01652088,0.01585827
151,295,38,45,4.755493,-74.062965,Habil,PM10 TIRE,CC,0.01671205,0.00888088,0.00725911,0.00943628,0.02111083,0.10788684,0.19229685,0.14232176,0.15972807,0.16939206,0.17510714,0.17146926,0.17091941,0.18179974,0.19106386,0.16915324,0.17158034,0.18880336,0.18835348,0.19438515,0.17973364,0.14015015,0.07504037,0.03347408
151,295,38,45,4.755493,-74.062965,Habil,PM10 TIRE,AT,0.0013252,8.835e-05,0.00013252,0.00017669,0.00578672,0.02001058,0.04284826,0.06312388,0.06166616,0.05146209,0.0437759,0.0424507,0.04240653,0.0417881,0.0452778,0.04664718,0.05353824,0.05861819,0.04748648,0.04231818,0.03838674,0.0367965,0.02120326,0.0108225
151,295,38,45,4.755493,-74.062965,Habil,PM10 TIRE,>C5,0.0039292,0.00404826,0.0042864,0.00686617,0.01293856,0.01337514,0.00182568,0.00055564,0.00138911,0.00269884,0.01143039,0.00988253,0.00809653,0.01139071,0.01000159,0.01004128,0.00773933,0.00123035,0.00043658,0.00718368,0.00881092,0.00690586,0.00508017,0.00559613
