FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
11,2856,39,42,4.728607,-74.05397,NHabil,ETH,C2P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,ETH,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,ETH,BA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,ETH,TX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,ETH,MB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,ETH,INT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,ETH,ESP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,ETH,M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,ETH,AL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,ETH,AUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,ETH,C3-C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,ETH,BT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,ETH,CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,ETH,AT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,ETH,>C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,ETH,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,ETH,C2G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,Habil,ETH,C2P,0.002948,0.00261583,0.00498253,0.00460884,0.00963289,0.01760493,0.01897512,0.01490607,0.02437286,0.02246289,0.02466351,0.02217224,0.02644891,0.018726,0.02536936,0.02491264,0.02254594,0.01515519,0.01249784,0.00701705,0.00564687,0.00419363,0.0041521,0.00344625
11,2856,39,42,4.728607,-74.05397,Habil,ETH,B,0.00222437,0.00080324,0.00043252,0.00185364,0.01519987,0.03620781,0.04275734,0.04498171,0.0471443,0.04269556,0.04071834,0.03694927,0.0347249,0.03614602,0.03453953,0.03731999,0.04096549,0.03478668,0.02978185,0.02829894,0.02669245,0.01791854,0.00970073,0.00315119
11,2856,39,42,4.728607,-74.05397,Habil,ETH,BA,0.0,0.0,0.0,0.0,9.34e-05,0.0007812,0.00149447,0.00199546,0.00193602,0.00156241,0.00126521,0.0011803,0.00102745,0.00095103,0.00102745,0.00116331,0.00144353,0.00163034,0.0017662,0.00187658,0.00180865,0.00179167,0.00123973,0.00014435
11,2856,39,42,4.728607,-74.05397,Habil,ETH,TX,0.00945651,0.00502524,0.00410757,0.00533952,0.01194556,0.06104776,0.10881116,0.08053277,0.09038212,0.09585049,0.09908438,0.09702588,0.09671475,0.10287138,0.10811347,0.09571536,0.09708873,0.10683437,0.10657981,0.10999283,0.10170228,0.07930396,0.04246159,0.01894131
11,2856,39,42,4.728607,-74.05397,Habil,ETH,MB,0.00049588,0.00024794,0.0,0.00049588,0.00545467,0.01446315,0.01611609,0.01776902,0.01553756,0.01429786,0.0157855,0.01471109,0.01471109,0.01421521,0.01545491,0.01479374,0.01495903,0.01487639,0.01520697,0.01363669,0.01140523,0.01157052,0.00743819,0.00214881
11,2856,39,42,4.728607,-74.05397,Habil,ETH,INT,0.00140726,0.0007539,0.00165857,0.00185961,0.00804155,0.01874686,0.01884738,0.02301893,0.02673815,0.01929971,0.02286815,0.02045569,0.022064,0.02211426,0.01744011,0.01799297,0.01809349,0.01759088,0.01924946,0.01553025,0.01231362,0.00804155,0.0057296,0.00271402
11,2856,39,42,4.728607,-74.05397,Habil,ETH,ESP,0.00940857,0.00782729,0.00711573,0.00664134,0.0592977,0.26446773,0.43247788,0.22446156,0.14658391,0.05487014,0.05384231,0.05589796,0.08301678,0.13029681,0.18959451,0.38994167,0.32273761,0.21663427,0.1229439,0.05178666,0.02798851,0.01873807,0.01881714,0.01012014
11,2856,39,42,4.728607,-74.05397,Habil,ETH,M,0.01039252,0.00546088,0.00413776,0.00481135,0.01164347,0.06062302,0.17029776,0.17657657,0.13642585,0.10606622,0.10897709,0.10885681,0.1049115,0.10245771,0.10325158,0.11840734,0.14224758,0.20255786,0.15071556,0.09141566,0.07128016,0.06839335,0.04986965,0.01801851
11,2856,39,42,4.728607,-74.05397,Habil,ETH,AL,0.00112843,1.791e-05,0.0,0.00064482,0.00245388,0.00399427,0.00352857,0.00311661,0.00270464,0.00211356,0.00191653,0.00209565,0.00236432,0.00207774,0.00200609,0.00213147,0.00324199,0.00360022,0.0029554,0.00336737,0.00352857,0.00234641,0.00376142,0.00193445
11,2856,39,42,4.728607,-74.05397,Habil,ETH,AUT,0.00637289,0.00338659,0.00276816,0.00359839,0.00805031,0.04114106,0.07332957,0.05427231,0.06090995,0.06459518,0.06677453,0.06538728,0.0651776,0.06932666,0.07285938,0.0645041,0.06542964,0.07199739,0.07182583,0.07412592,0.06853878,0.0534442,0.02861554,0.01276485
11,2856,39,42,4.728607,-74.05397,Habil,ETH,C3-C4,0.0039389,0.00416615,0.00522663,0.00772632,0.01613437,0.02878432,0.0125742,0.00575686,0.02030052,0.01295295,0.03590466,0.02605739,0.02870857,0.02825408,0.02666338,0.02787534,0.0259059,0.0127257,0.00598411,0.0083323,0.00689309,0.0045449,0.0042419,0.00477214
11,2856,39,42,4.728607,-74.05397,Habil,ETH,BT,0.00880425,0.00440213,0.00321425,0.00405275,0.01516288,0.02592364,0.02494539,0.02599351,0.02990651,0.03305089,0.02592364,0.02173113,0.02410689,0.02480564,0.02326838,0.02396713,0.02641276,0.03053539,0.02774039,0.03025589,0.03151364,0.02822951,0.02613326,0.02508514
