FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
151,295,38,45,4.755493,-74.062965,NHabil,PMN,C2P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,PMN,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,PMN,BA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,PMN,TX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,PMN,MB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,PMN,INT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,PMN,ESP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,PMN,M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,PMN,AL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,PMN,AUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,PMN,C3-C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,PMN,BT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,PMN,CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,PMN,AT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,PMN,>C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,PMN,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,NHabil,PMN,C2G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,295,38,45,4.755493,-74.062965,Habil,PMN,C2P,1e-06,8.9e-07,1.69e-06,1.56e-06,3.26e-06,5.97e-06,6.43e-06,5.05e-06,8.26e-06,7.62e-06,8.36e-06,7.51e-06,8.96e-06,6.35e-06,8.6e-06,8.44e-06,7.64e-06,5.14e-06,4.23e-06,2.37e-06,1.91e-06,1.42e-06,1.4e-06,1.17e-06
151,295,38,45,4.755493,-74.062965,Habil,PMN,B,5.9e-07,2.1e-07,1.2e-07,5e-07,4.06e-06,9.67e-06,1.142e-05,1.201e-05,1.259e-05,1.14e-05,1.088e-05,9.87e-06,9.27e-06,9.65e-06,9.23e-06,9.97e-06,1.094e-05,9.29e-06,7.95e-06,7.56e-06,7.13e-06,4.79e-06,2.59e-06,8.4e-07
151,295,38,45,4.755493,-74.062965,Habil,PMN,BA,0.0,0.0,0.0,0.0,4e-08,3.2e-07,6.1e-07,8.1e-07,7.9e-07,6.3e-07,5.1e-07,4.8e-07,4.2e-07,3.9e-07,4.2e-07,4.7e-07,5.9e-07,6.6e-07,7.2e-07,7.6e-07,7.3e-07,7.3e-07,5e-07,6e-08
151,295,38,45,4.755493,-74.062965,Habil,PMN,TX,4.9e-07,2.6e-07,2.1e-07,2.7e-07,6.1e-07,3.14e-06,5.59e-06,4.14e-06,4.65e-06,4.93e-06,5.09e-06,4.99e-06,4.97e-06,5.29e-06,5.56e-06,4.92e-06,4.99e-06,5.49e-06,5.48e-06,5.65e-06,5.23e-06,4.08e-06,2.18e-06,9.7e-07
151,295,38,45,4.755493,-74.062965,Habil,PMN,MB,1.1e-07,5e-08,0.0,1.1e-07,1.18e-06,3.12e-06,3.48e-06,3.83e-06,3.35e-06,3.08e-06,3.41e-06,3.17e-06,3.17e-06,3.07e-06,3.33e-06,3.19e-06,3.23e-06,3.21e-06,3.28e-06,2.94e-06,2.46e-06,2.5e-06,1.6e-06,4.6e-07
151,295,38,45,4.755493,-74.062965,Habil,PMN,INT,2.3e-07,1.2e-07,2.8e-07,3.1e-07,1.34e-06,3.12e-06,3.14e-06,3.83e-06,4.45e-06,3.21e-06,3.8e-06,3.4e-06,3.67e-06,3.68e-06,2.91e-06,2.99e-06,3.01e-06,2.93e-06,3.2e-06,2.59e-06,2.04e-06,1.34e-06,9.5e-07,4.5e-07
151,295,38,45,4.755493,-74.062965,Habil,PMN,ESP,3.9e-07,3.4e-07,3e-07,2.8e-07,2.51e-06,1.12e-05,1.832e-05,9.51e-06,6.21e-06,2.33e-06,2.28e-06,2.36e-06,3.52e-06,5.52e-06,8.04e-06,1.651e-05,1.367e-05,9.17e-06,5.21e-06,2.19e-06,1.18e-06,8e-07,8e-07,4.3e-07
151,295,38,45,4.755493,-74.062965,Habil,PMN,M,1.29e-06,6.8e-07,5.1e-07,6e-07,1.44e-06,7.5e-06,2.108e-05,2.186e-05,1.689e-05,1.313e-05,1.349e-05,1.347e-05,1.299e-05,1.268e-05,1.278e-05,1.466e-05,1.761e-05,2.507e-05,1.866e-05,1.132e-05,8.82e-06,8.47e-06,6.17e-06,2.23e-06
151,295,38,45,4.755493,-74.062965,Habil,PMN,AL,3.4e-07,1e-08,0.0,1.9e-07,7.4e-07,1.2e-06,1.06e-06,9.4e-07,8.1e-07,6.4e-07,5.8e-07,6.3e-07,7.1e-07,6.2e-07,6e-07,6.4e-07,9.7e-07,1.08e-06,8.9e-07,1.01e-06,1.06e-06,7e-07,1.13e-06,5.8e-07
151,295,38,45,4.755493,-74.062965,Habil,PMN,AUT,5.23e-06,2.78e-06,2.27e-06,2.96e-06,6.61e-06,3.379e-05,6.022e-05,4.457e-05,5.002e-05,5.305e-05,5.484e-05,5.37e-05,5.353e-05,5.693e-05,5.983e-05,5.297e-05,5.373e-05,5.913e-05,5.899e-05,6.087e-05,5.629e-05,4.389e-05,2.35e-05,1.048e-05
151,295,38,45,4.755493,-74.062965,Habil,PMN,C3-C4,4.3e-07,4.5e-07,5.6e-07,8.3e-07,1.73e-06,3.09e-06,1.35e-06,6.2e-07,2.18e-06,1.39e-06,3.84e-06,2.8e-06,3.08e-06,3.03e-06,2.86e-06,2.99e-06,2.77e-06,1.36e-06,6.4e-07,8.9e-07,7.4e-07,4.9e-07,4.5e-07,5.1e-07
