FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
8963,3206,40,49,4.791351,-74.044975,NHabil,BEN,C2P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,BEN,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,BEN,BA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,BEN,TX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,BEN,MB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,BEN,INT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,BEN,ESP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,BEN,M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,BEN,AL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,BEN,AUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,BEN,C3-C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,BEN,BT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,BEN,CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,BEN,AT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,BEN,>C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,BEN,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,NHabil,BEN,C2G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,3206,40,49,4.791351,-74.044975,Habil,BEN,C2P,0.00017796,0.0001579,0.00030077,0.00027821,0.00058148,0.00106271,0.00114542,0.0008998,0.00147126,0.00135596,0.0014888,0.00133842,0.00159657,0.00113038,0.00153141,0.00150384,0.00136098,0.00091484,0.00075442,0.00042358,0.00034087,0.00025315,0.00025064,0.00020803
8963,3206,40,49,4.791351,-74.044975,Habil,BEN,B,8.528e-05,3.08e-05,1.658e-05,7.107e-05,0.00058275,0.00138818,0.00163928,0.00172456,0.00180748,0.00163691,0.00156111,0.00141661,0.00133133,0.00138581,0.00132422,0.00143082,0.00157058,0.00133369,0.00114181,0.00108496,0.00102337,0.00068698,0.00037192,0.00012081
