ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
45,38,4.755493,-74.062965,PNCOM,g/h,0.14523641,0.0993851,0.10308362,0.14847486,0.41619511,0.95700701,1.10544327,1.01681414,1.07816758,0.95495022,1.1258511,1.02404928,1.03765055,1.05632597,1.08940519,1.17757607,1.18979506,1.08747686,0.89992208,0.83307244,0.74851841,0.64025984,0.43477596,0.27004351,0.14523641
53,37,4.827202,-74.07196,PNCOM,g/h,0.09718242,0.06650184,0.06897663,0.0993494,0.27848979,0.64036481,0.73968842,0.68038372,0.72143731,0.63898853,0.75334389,0.68522497,0.69432601,0.70682238,0.72895672,0.78795476,0.79613095,0.72766643,0.60216742,0.55743611,0.50085824,0.42841888,0.29092286,0.18069495,0.09718242
