ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
42,39,4.728607,-74.05397,PMG,g/h,0.00091287,0.00069768,0.0006729,0.00075493,0.00123628,0.00247764,0.00371481,0.00397875,0.00409944,0.00382252,0.00392204,0.00395642,0.00379857,0.00415336,0.00384519,0.00442293,0.00404427,0.00382842,0.00361675,0.00361808,0.00325112,0.00261313,0.00229647,0.00151203,0.00091287
