ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
49,40,4.791351,-74.044975,ALD2,mol/h,0.08304258,0.05671957,0.05739834,0.07783208,0.25692346,0.74174689,1.01412046,0.75128595,0.70670314,0.55834764,0.63395317,0.58881824,0.62002847,0.67897155,0.75811329,0.99905093,0.94147592,0.79361385,0.60329647,0.49534798,0.42754947,0.35636043,0.2437242,0.14704651,0.08304258
49,42,4.791351,-74.026985,ALD2,mol/h,0.0928876,0.06344391,0.0642031,0.08705942,0.28738272,0.82968384,1.13434832,0.8403538,0.79048548,0.62454185,0.70911073,0.65862488,0.69353514,0.75946617,0.84799058,1.11749217,1.05309147,0.88769978,0.67481949,0.55407335,0.47823708,0.39860832,0.27261863,0.16447946,0.0928876
