ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
49,40,4.791351,-74.044975,OLE,mol/h,1.49070995,1.13400151,1.07157738,1.12670481,1.37243731,2.74414576,4.92460006,5.51714407,5.72112972,5.42683988,5.75368885,5.7617876,5.39715455,5.97489521,5.57608288,6.57812992,6.34410054,6.12594155,5.93512009,5.7831634,5.17329621,4.15107096,3.42088051,2.26893554,1.49070995
49,42,4.791351,-74.026985,OLE,mol/h,1.6674392,1.26844176,1.19861686,1.26027994,1.53514495,3.06947466,5.50843004,6.17122239,6.39939127,6.07021227,6.4358105,6.44486938,6.03700773,6.68324167,6.23714865,7.35799215,7.09621771,6.85219507,6.63875104,6.46877929,5.78661009,4.64319614,3.82643893,2.53792646,1.6674392
