ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
45,38,4.755493,-74.062965,PM10,g/h,2.51983244,1.75771719,1.72368553,2.00613731,4.21381343,8.93300722,11.97394953,12.62872803,13.22600782,12.27213082,11.22672914,11.58917389,11.02678491,11.61949891,10.7469144,12.51819874,10.61989227,10.24899628,9.90766148,9.63941307,8.51060484,6.82846405,6.69200654,4.54421966,2.51983244
53,37,4.827202,-74.07196,PM10,g/h,1.68610255,1.17614623,1.15337452,1.3423723,2.81960083,5.97736821,8.01216247,8.45029625,8.84995584,8.21168536,7.51217283,7.75469652,7.37838362,7.77498798,7.19111305,8.3763375,7.10611837,6.85793971,6.62954138,6.45004753,5.69472492,4.56914937,4.47784109,3.04068646,1.68610255
