ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
49,40,4.791351,-74.044975,PNO3,g/h,0.07427685,0.05160245,0.05444296,0.07933209,0.22090469,0.47091291,0.48939899,0.47496547,0.52292461,0.46770449,0.56111002,0.50426277,0.50995482,0.51301764,0.52282619,0.55313162,0.56153759,0.49667373,0.41279003,0.39467403,0.35789632,0.30875234,0.21343769,0.13928804,0.07427685
49,42,4.791351,-74.026985,PNO3,g/h,0.08308263,0.05772012,0.06089741,0.08873722,0.2470938,0.52674146,0.54741908,0.53127438,0.58491929,0.52315259,0.62763175,0.56404506,0.57041188,0.57383781,0.58480922,0.61870749,0.62811003,0.55555632,0.46172779,0.44146416,0.4003263,0.34535609,0.23874156,0.15580112,0.08308263
