ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
49,40,4.791351,-74.044975,FORM,mol/h,0.2361434,0.17221778,0.16638683,0.18830016,0.38208136,0.81019347,1.14654982,1.18843008,1.23612568,1.14026618,1.07854436,1.11766998,1.05619283,1.12929821,1.02563672,1.18156583,1.01302181,0.96063989,0.91428252,0.91160252,0.8059329,0.652371,0.62812871,0.42224524,0.2361434
49,42,4.791351,-74.026985,FORM,mol/h,0.2641391,0.19263485,0.18611258,0.21062386,0.42737857,0.90624499,1.28247766,1.32932296,1.38267306,1.27544902,1.20640985,1.25017401,1.18140845,1.26318077,1.14722985,1.32164494,1.13311942,1.07452745,1.02267421,1.01967647,0.90147933,0.72971207,0.70259566,0.47230399,0.2641391
