ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
45,38,4.755493,-74.062965,BEN,mol/h,0.0154295,0.01221398,0.01108036,0.0122789,0.0156476,0.03499101,0.06024569,0.06306355,0.06005826,0.05405431,0.05727555,0.05828908,0.06054336,0.06731686,0.06080538,0.06917708,0.06449641,0.0618224,0.0556945,0.05359734,0.04881362,0.03929498,0.03487714,0.02284978,0.0154295
53,37,4.827202,-74.07196,BEN,mol/h,0.01032439,0.00817278,0.0074142,0.0082162,0.01047035,0.02341364,0.04031235,0.04219787,0.04018696,0.03616951,0.03832493,0.03900311,0.04051155,0.04504391,0.04068685,0.04628865,0.04315667,0.04136741,0.03726701,0.03586371,0.03266279,0.02629356,0.02333747,0.01528954,0.01032439
