ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
45,38,4.755493,-74.062965,PSO4,g/h,0.09607135,0.06475257,0.06156969,0.06641261,0.10015439,0.21087692,0.33193745,0.36542054,0.37657539,0.3570182,0.36171942,0.36469443,0.34788845,0.37594548,0.35426309,0.41358547,0.38882107,0.37791202,0.36591933,0.3552876,0.31922025,0.25995563,0.23781102,0.15352636,0.09607135
53,37,4.827202,-74.07196,PSO4,g/h,0.06428448,0.04332809,0.04119829,0.04443879,0.06701661,0.14110464,0.2221102,0.24451485,0.25197895,0.23889258,0.24203833,0.24402899,0.23278358,0.25155744,0.23704908,0.27674364,0.26017294,0.25287331,0.24484867,0.23773458,0.21360075,0.17394483,0.15912711,0.10272952,0.06428448
