ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
49,40,4.791351,-74.044975,PM10,g/h,31.4928709,23.86716669,24.08705062,28.22874603,58.09545127,111.10268601,143.89908423,152.64474718,161.96071687,151.37903739,146.98368786,148.15604407,138.42060451,150.91072687,139.64594453,160.36916538,137.49231628,127.61938164,120.80162472,125.08740703,111.31215059,88.61252091,83.64388954,55.72423037,31.4928709
49,42,4.791351,-74.026985,PM10,g/h,35.22647007,26.69670971,26.94266168,31.57537076,64.98288703,124.27433023,160.95886563,170.74136009,181.16177324,169.32559551,164.40916076,165.72050424,154.83089147,168.80176512,156.20150019,179.38153734,153.79255109,142.74914257,135.12311483,139.91699295,124.50862757,99.11787088,93.56018937,62.33054892,35.22647007
