ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
45,38,4.755493,-74.062965,PAL,g/h,0.00603488,0.00473828,0.00458759,0.00521759,0.00835508,0.01651609,0.02268414,0.02280744,0.02361083,0.02275226,0.02298986,0.02340334,0.02200405,0.02398868,0.02184077,0.02595883,0.02332015,0.02210013,0.0206559,0.02026884,0.01787366,0.01386209,0.01295645,0.00907278,0.00603488
53,37,4.827202,-74.07196,PAL,g/h,0.0021869,0.00169168,0.00157884,0.00159623,0.00164632,0.00370568,0.00780256,0.00877401,0.00880075,0.00836617,0.00910796,0.00900356,0.00871557,0.00960125,0.00897715,0.01043031,0.01039772,0.01017345,0.00982273,0.00949283,0.00855411,0.00689472,0.00540203,0.00337745,0.0021869
