ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
45,38,4.755493,-74.062965,PMOTHR,g/h,0.07506364,0.05499555,0.05371814,0.06135085,0.11297023,0.23425299,0.3247181,0.34397725,0.35773181,0.33585402,0.31942286,0.32475997,0.30955762,0.33177619,0.3073028,0.35965626,0.31549927,0.30418372,0.29178802,0.28432422,0.25190705,0.19990452,0.18789433,0.1263581,0.07506364
53,37,4.827202,-74.07196,PMOTHR,g/h,0.05022758,0.03679935,0.03594458,0.04105186,0.07559209,0.15674636,0.21727954,0.23016648,0.23937009,0.22473094,0.21373629,0.21730756,0.20713516,0.22200229,0.20562636,0.24065778,0.2111109,0.20353931,0.19524499,0.19025069,0.16855929,0.13376272,0.12572627,0.0845503,0.05022758
