ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
49,40,4.791351,-74.044975,PCA,g/h,0.28026066,0.21904309,0.2195631,0.25562724,0.48043516,0.90372312,1.19209416,1.2603359,1.32683235,1.24775304,1.25090901,1.25355945,1.17566739,1.29606148,1.19652942,1.3783075,1.20747453,1.11889716,1.05013222,1.08789685,0.97286645,0.77122929,0.70922813,0.47131717,0.28026066
49,42,4.791351,-74.026985,PCA,g/h,0.31348673,0.24501143,0.24559314,0.28593282,0.53739253,1.01086295,1.33342143,1.40975347,1.48413341,1.39567893,1.39920909,1.40217371,1.3150471,1.44971448,1.33838254,1.54171111,1.35062525,1.25154665,1.17462944,1.21687117,1.08820339,0.86266143,0.79330987,0.52719362,0.31348673
