ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
49,40,4.791351,-74.044975,PFE,g/h,0.12960393,0.09952255,0.09558979,0.10675592,0.16992556,0.34158219,0.52124101,0.56006315,0.57577522,0.53676975,0.55344273,0.5577382,0.53667403,0.58746693,0.5439586,0.62589503,0.57544567,0.54574757,0.51518337,0.51382043,0.46176551,0.37107991,0.32357227,0.21298539,0.12960393
49,42,4.791351,-74.026985,PFE,g/h,0.14496898,0.11132124,0.10692233,0.11941226,0.19007085,0.38207799,0.58303613,0.62646074,0.64403553,0.6004058,0.61905545,0.62386023,0.6002988,0.65711335,0.60844698,0.70009734,0.64366698,0.61044807,0.57626029,0.57473576,0.51650957,0.4150728,0.36193295,0.23823559,0.14496898
