ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
49,40,4.791351,-74.044975,PM2.5 TIRE,g/h,0.98897544,0.73758525,0.70347636,0.71864721,0.78312286,1.47723488,2.87467807,3.38396313,3.61246201,3.50444708,3.77625969,3.73167868,3.38493262,3.75517292,3.57390825,4.27166667,4.23797015,4.11993661,4.08157766,3.97487172,3.5435695,2.84161258,2.26011043,1.48995724,0.98897544
49,42,4.791351,-74.026985,PM2.5 TIRE,g/h,1.10622228,0.82502874,0.78687615,0.80384557,0.87596503,1.6523667,3.21548208,3.78514477,4.04073314,3.91991252,4.22394959,4.17408333,3.78622911,4.20036287,3.99760858,4.77808895,4.74039744,4.60837074,4.56546414,4.44610779,3.96367303,3.17849646,2.52805513,1.66659735,1.10622228
