ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
49,40,4.791351,-74.044975,PM2.5 TIRE,g/h,0.4308149,0.24884094,0.22557639,0.3016878,0.83234916,3.15239523,5.09950852,3.86700765,4.01450262,3.83643107,4.06989796,3.92890737,3.97266938,4.24236015,4.53065771,4.65157469,4.6241078,4.69146661,4.27064936,4.09745754,3.71781007,2.95889944,1.71390063,0.82256697,0.4308149
49,42,4.791351,-74.026985,PM2.5 TIRE,g/h,0.48188969,0.27834195,0.25231931,0.33745401,0.93102729,3.52612362,5.70407457,4.32545607,4.49043705,4.29125451,4.55239971,4.39469424,4.44364438,4.74530797,5.06778444,5.20303649,5.17231322,5.24765775,4.77695102,4.58322662,4.15857057,3.30968814,1.91708996,0.92008543,0.48188969
