ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
45,38,4.755493,-74.062965,PM10 TIRE,g/h,0.29635231,0.17695603,0.16038953,0.21024924,0.56082221,2.15544656,3.47779164,2.54807451,2.6578462,2.56479601,2.75631976,2.65932483,2.69011521,2.88537913,3.08021737,3.16089048,3.11487396,3.14854558,2.87655318,2.75778898,2.49687303,1.97018019,1.12460524,0.54340432,0.29635231
53,37,4.827202,-74.07196,PM10 TIRE,g/h,0.15314529,0.08423356,0.06916255,0.08698949,0.24398868,1.19985095,2.15064215,1.54385245,1.56352919,1.51687728,1.56508001,1.53738384,1.55729966,1.69036325,1.82703538,1.87267001,1.84505756,1.92933866,1.78080038,1.69912199,1.53739748,1.20924902,0.66968226,0.29584195,0.15314529
