FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
11,2856,39,42,4.728607,-74.05397,NHabil,PAL,C2G,0.00032592,0.00034995,0.00029162,0.00031907,0.00050433,0.00104297,0.00140665,0.0013586,0.00150613,0.00151643,0.00137919,0.00147183,0.00113218,0.00126254,0.00082684,0.00094005,0.00067244,0.00060039,0.00045973,0.00050433,0.00028133,0.00020242,0.00048375,0.00040826
11,2856,39,42,4.728607,-74.05397,Habil,PAL,C2P,9.744e-05,8.646e-05,0.00016468,0.00015233,0.00031839,0.00058186,0.00062715,0.00049267,0.00080556,0.00074243,0.00081516,0.00073282,0.00087417,0.00061892,0.00083849,0.0008234,0.00074518,0.0005009,0.00041307,0.00023193,0.00018664,0.0001386,0.00013723,0.0001139
11,2856,39,42,4.728607,-74.05397,Habil,PAL,B,8.018e-05,2.895e-05,1.559e-05,6.682e-05,0.0005479,0.00130517,0.00154125,0.00162144,0.00169939,0.00153903,0.00146776,0.00133189,0.00125171,0.00130294,0.00124503,0.00134526,0.00147666,0.00125394,0.00107353,0.00102008,0.00096217,0.0006459,0.00034968,0.00011359
11,2856,39,42,4.728607,-74.05397,Habil,PAL,BA,0.0,0.0,0.0,0.0,2.86e-06,2.394e-05,4.579e-05,6.115e-05,5.933e-05,4.788e-05,3.877e-05,3.617e-05,3.148e-05,2.914e-05,3.148e-05,3.565e-05,4.423e-05,4.996e-05,5.412e-05,5.75e-05,5.542e-05,5.49e-05,3.799e-05,4.42e-06
11,2856,39,42,4.728607,-74.05397,Habil,PAL,TX,8.817e-05,4.685e-05,3.83e-05,4.978e-05,0.00011138,0.00056921,0.00101454,0.00075088,0.00084271,0.0008937,0.00092385,0.00090466,0.00090175,0.00095916,0.00100804,0.00089244,0.00090524,0.00099611,0.00099373,0.00102556,0.00094826,0.00073942,0.00039591,0.0001766
11,2856,39,42,4.728607,-74.05397,Habil,PAL,MB,3.629e-05,1.815e-05,0.0,3.629e-05,0.0003992,0.00105849,0.00117946,0.00130043,0.00113712,0.00104639,0.00115527,0.00107663,0.00107663,0.00104034,0.00113107,0.00108268,0.00109478,0.00108873,0.00111293,0.000998,0.00083469,0.00084679,0.00054437,0.00015726
11,2856,39,42,4.728607,-74.05397,Habil,PAL,INT,7.165e-05,3.839e-05,8.443e-05,9.467e-05,0.00040938,0.00095438,0.00095949,0.00117186,0.0013612,0.00098252,0.00116419,0.00104137,0.00112325,0.0011258,0.00088785,0.00091599,0.00092111,0.00089552,0.00097995,0.00079063,0.00062686,0.00040938,0.00029169,0.00013816
11,2856,39,42,4.728607,-74.05397,Habil,PAL,ESP,8.168e-05,6.795e-05,6.178e-05,5.766e-05,0.00051483,0.00229611,0.00375478,0.00194878,0.00127264,0.00047638,0.00046746,0.00048531,0.00072075,0.00113124,0.00164606,0.00338547,0.00280201,0.00188081,0.0010674,0.00044961,0.00024299,0.00016268,0.00016337,8.787e-05
11,2856,39,42,4.728607,-74.05397,Habil,PAL,M,0.00017619,9.258e-05,7.015e-05,8.157e-05,0.0001974,0.00102778,0.00288717,0.00299362,0.00231292,0.00179821,0.00184756,0.00184552,0.00177863,0.00173703,0.00175049,0.00200744,0.00241162,0.00343409,0.00255518,0.00154983,0.00120846,0.00115952,0.00084547,0.00030548
11,2856,39,42,4.728607,-74.05397,Habil,PAL,AL,4.339e-05,6.9e-07,0.0,2.479e-05,9.436e-05,0.00015359,0.00013568,0.00011984,0.000104,8.127e-05,7.369e-05,8.058e-05,9.091e-05,7.989e-05,7.714e-05,8.196e-05,0.00012466,0.00013844,0.00011364,0.00012948,0.00013568,9.022e-05,0.00014463,7.438e-05
11,2856,39,42,4.728607,-74.05397,Habil,PAL,AUT,0.00022352,0.00011879,9.709e-05,0.00012621,0.00028236,0.00144297,0.00257194,0.00190353,0.00213633,0.00226559,0.00234203,0.00229337,0.00228602,0.00243154,0.00255545,0.0022624,0.00229486,0.00252521,0.0025192,0.00259988,0.00240391,0.00187449,0.00100366,0.00044771
11,2856,39,42,4.728607,-74.05397,Habil,PAL,C3-C4,0.00018154,0.00019202,0.0002409,0.00035612,0.00074365,0.0013267,0.00057956,0.00026535,0.00093567,0.00059701,0.00165488,0.00120102,0.00132321,0.00130226,0.00122894,0.0012848,0.00119404,0.00058654,0.00027582,0.00038405,0.00031771,0.00020948,0.00019552,0.00021995
11,2856,39,42,4.728607,-74.05397,Habil,PAL,BT,0.0003364,0.0001682,0.00012281,0.00015485,0.00057936,0.00099052,0.00095314,0.00099319,0.0011427,0.00126284,0.00099052,0.00083033,0.0009211,0.0009478,0.00088906,0.00091576,0.00100921,0.00116673,0.00105993,0.00115605,0.00120411,0.00107862,0.00099853,0.00095848
11,2856,39,42,4.728607,-74.05397,Habil,PAL,CC,8.639e-05,4.59e-05,3.753e-05,4.878e-05,0.00010914,0.00055776,0.00099416,0.00073579,0.00082578,0.00087574,0.00090529,0.00088648,0.00088364,0.0009399,0.00098779,0.00087451,0.00088706,0.0009761,0.00097378,0.00100496,0.00092921,0.00072457,0.00038796,0.00017306
11,2856,39,42,4.728607,-74.05397,Habil,PAL,AT,6.946e-05,4.63e-06,6.95e-06,9.26e-06,0.00030331,0.00104885,0.00224589,0.00330863,0.00323222,0.00269738,0.00229451,0.00222505,0.00222273,0.00219032,0.00237323,0.00244501,0.0028062,0.00307246,0.002489,0.0022181,0.00201204,0.00192868,0.00111137,0.00056726
11,2856,39,42,4.728607,-74.05397,Habil,PAL,>C5,0.00034564,0.00035612,0.00037706,0.00060401,0.00113816,0.00117657,0.0001606,4.888e-05,0.00012219,0.00023741,0.0010055,0.00086933,0.00071222,0.00100201,0.00087981,0.00088331,0.00068081,0.00010823,3.841e-05,0.00063193,0.00077508,0.00060749,0.00044689,0.00049227
11,2856,39,42,4.728607,-74.05397,Habil,PAL,C5,0.00026185,0.000199,0.00020249,0.00031073,0.00057606,0.00080301,0.00015361,2.793e-05,0.00011871,0.00017107,0.00055513,0.00037008,0.0006005,0.00028978,0.00035262,0.00029676,0.00025836,9.426e-05,2.443e-05,0.00020249,0.00018154,0.00032818,0.00029327,0.00028629
11,2856,39,42,4.728607,-74.05397,Habil,PAL,C2G,0.00038151,0.00026761,0.00025662,0.00036093,0.00079733,0.00196107,0.0014135,0.00118707,0.00159465,0.00169072,0.00257861,0.00238649,0.00206399,0.00221769,0.00219299,0.00233708,0.00238099,0.00177992,0.00130097,0.00110336,0.00088652,0.00080967,0.00054894,0.00042131
