FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
1713,3428,37,53,4.8272,-74.072,NHabil,PM2.5,C2P,0.21592131,0.21592131,0.40485244,0.36436718,0.83669503,1.57892449,2.34814412,1.45746877,1.75436055,2.3616392,2.11872775,2.01076709,1.45746877,1.32251795,1.37649828,2.24018347,1.61940974,1.6463999,1.13358682,1.34950812,0.99863601,0.48582293,0.43184259,0.36436718
1713,3428,37,53,4.8272,-74.072,NHabil,PM2.5,B,0.18007744,0.15435209,0.02572535,0.15435209,1.08046462,4.39903451,6.27698492,4.29613312,5.247971,4.29613312,3.73017547,4.06460499,4.01315429,3.9102529,3.49864733,3.93597825,3.42147129,3.08704176,3.34429524,2.77833759,2.13520389,1.77504901,1.3377181,0.51450696
1713,3428,37,53,4.8272,-74.072,NHabil,PM2.5,BA,0.0,0.0,0.0,0.0,0.0,0.04807591,0.07396294,0.09615183,0.08505738,0.09615183,0.07766109,0.07396294,0.09984997,0.08875553,0.09615183,0.09245368,0.09245368,0.09245368,0.0628685,0.08505738,0.08505738,0.08875553,0.17381292,0.03698147
1713,3428,37,53,4.8272,-74.072,NHabil,PM2.5,TX,0.29204127,0.21997487,0.21004317,0.20897613,0.18098679,0.31313587,0.72854364,0.90460563,0.98709621,0.97658994,1.09100971,1.06696022,0.94351163,1.05423779,1.01754795,1.23300841,1.26674336,1.2376049,1.24441756,1.20797396,1.07631736,0.86184185,0.64695595,0.42780188
1713,3428,37,53,4.8272,-74.072,NHabil,PM2.5,MB,0.04887673,0.04887673,0.14663019,0.09775346,0.83090444,2.59046677,3.86126179,3.42137121,3.03035736,3.12811082,2.73709697,2.59046677,2.63934351,2.68822024,2.34608312,2.59046677,2.29720638,2.39495985,2.54159004,2.59046677,2.39495985,1.8573158,1.51517868,0.48876732
1713,3428,37,53,4.8272,-74.072,NHabil,PM2.5,INT,0.21849283,0.19862985,0.21849283,0.17876685,1.09246413,2.1253393,2.80068078,2.7609548,2.74109182,2.66163988,2.50273601,1.94657245,2.3835581,2.68150287,2.95958465,3.09862554,3.03903658,2.82054376,2.74109182,2.58218795,2.1452023,1.23150503,0.95342325,0.41712267
1713,3428,37,53,4.8272,-74.072,NHabil,PM2.5,ESP,0.22263275,0.16783084,0.15755548,0.143855,0.27058442,0.61994658,1.00355992,0.78777741,0.66104801,0.55829443,0.51034276,0.61994658,0.54116883,0.7124248,0.5000674,0.63022193,0.47951669,0.39388871,0.40758918,0.43499013,0.40416406,0.31511096,0.38018823,0.26373418
1713,3428,37,53,4.8272,-74.072,NHabil,PM2.5,M,0.40569131,0.35855705,0.26597189,0.32320635,0.25923843,1.05378738,2.45603161,2.69506964,2.33819596,1.91398762,2.16817595,2.17154268,2.78092133,2.92569084,2.68665281,2.7422039,2.66476904,2.63615181,2.07727416,1.89042049,1.76585138,1.49819611,1.25747472,0.73563113
1713,3428,37,53,4.8272,-74.072,NHabil,PM2.5,AL,0.36190798,0.0,0.0,0.0,0.30011881,0.61789167,0.4060431,0.27363774,0.20302155,0.23832964,0.24715667,0.3354269,0.31777286,0.24715667,0.29129179,0.30011881,0.27363774,0.27363774,0.3354269,0.29129179,0.31777286,0.34425393,0.65319976,0.52962143
1713,3428,37,53,4.8272,-74.072,NHabil,PM2.5,AUT,1.09118229,0.82191359,0.7848048,0.78081792,0.67623861,1.17000013,2.72212874,3.3799663,3.68818389,3.64892832,4.07644606,3.98658759,3.5253346,3.93905155,3.80196372,4.60700968,4.73305688,4.624184,4.64963878,4.51347101,4.02154959,3.22018384,2.41728467,1.59843792
1713,3428,37,53,4.8272,-74.072,NHabil,PM2.5,C3-C4,0.47979316,0.33867753,0.67735506,0.59268568,1.60871826,2.96342838,2.42718895,1.89094954,2.42718895,1.89094954,1.60871826,1.69338765,1.49582576,1.86272642,1.80628016,1.552272,1.1289251,0.84669382,0.28223127,0.53623942,0.5080163,0.47979316,0.95958634,0.42334691
1713,3428,37,53,4.8272,-74.072,NHabil,PM2.5,BT,1.40714736,0.37523929,0.34396935,0.37523929,1.87619647,3.15826406,3.15826406,3.25207389,3.37715365,2.87683459,2.97064442,5.1595403,4.19017212,3.22080395,2.97064442,3.62731318,2.87683459,2.34524559,2.93937448,2.97064442,3.00191436,3.0331843,3.43969353,3.81493283
