FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
360,3428,37,53,4.827202,-74.07196,NHabil,PMG,C2P,9.36e-06,9.36e-06,1.755e-05,1.579e-05,3.626e-05,6.844e-05,0.00010179,6.317e-05,7.605e-05,0.00010237,9.184e-05,8.716e-05,6.317e-05,5.733e-05,5.967e-05,9.71e-05,7.02e-05,7.137e-05,4.913e-05,5.85e-05,4.329e-05,2.105e-05,1.872e-05,1.579e-05
360,3428,37,53,4.827202,-74.07196,NHabil,PMG,B,6.51e-06,5.58e-06,9.3e-07,5.58e-06,3.906e-05,0.00015905,0.00022694,0.00015533,0.00018974,0.00015533,0.00013486,0.00014695,0.00014509,0.00014137,0.00012649,0.0001423,0.0001237,0.00011161,0.00012091,0.00010045,7.72e-05,6.418e-05,4.836e-05,1.86e-05
360,3428,37,53,4.827202,-74.07196,NHabil,PMG,BA,0.0,0.0,0.0,0.0,0.0,2.6e-06,4e-06,5.2e-06,4.6e-06,5.2e-06,4.2e-06,4e-06,5.4e-06,4.8e-06,5.2e-06,5e-06,5e-06,5e-06,3.4e-06,4.6e-06,4.6e-06,4.8e-06,9.4e-06,2e-06
360,3428,37,53,4.827202,-74.07196,NHabil,PMG,TX,4.775e-05,3.596e-05,3.434e-05,3.417e-05,2.959e-05,5.119e-05,0.00011911,0.00014789,0.00016138,0.00015966,0.00017837,0.00017444,0.00015425,0.00017236,0.00016636,0.00020158,0.0002071,0.00020234,0.00020345,0.00019749,0.00017597,0.0001409,0.00010577,6.994e-05
360,3428,37,53,4.827202,-74.07196,NHabil,PMG,MB,2.5e-06,2.5e-06,7.51e-06,5.01e-06,4.254e-05,0.00013264,0.0001977,0.00017518,0.00015516,0.00016017,0.00014014,0.00013264,0.00013514,0.00013764,0.00012012,0.00013264,0.00011762,0.00012263,0.00013013,0.00013264,0.00012263,9.51e-05,7.758e-05,2.503e-05
360,3428,37,53,4.827202,-74.07196,NHabil,PMG,INT,1.122e-05,1.02e-05,1.122e-05,9.18e-06,5.61e-05,0.00010913,0.0001438,0.00014177,0.00014075,0.00013667,0.00012851,9.995e-05,0.00012239,0.00013769,0.00015197,0.00015911,0.00015605,0.00014482,0.00014075,0.00013259,0.00011015,6.324e-05,4.895e-05,2.142e-05
360,3428,37,53,4.827202,-74.07196,NHabil,PMG,ESP,3.969e-05,2.992e-05,2.809e-05,2.565e-05,4.824e-05,0.00011052,0.00017891,0.00014045,0.00011785,9.953e-05,9.099e-05,0.00011052,9.648e-05,0.00012701,8.915e-05,0.00011236,8.549e-05,7.022e-05,7.267e-05,7.755e-05,7.205e-05,5.617e-05,6.778e-05,4.702e-05
360,3428,37,53,4.827202,-74.07196,NHabil,PMG,M,9.293e-05,8.213e-05,6.093e-05,7.404e-05,5.938e-05,0.00024139,0.0005626,0.00061736,0.00053561,0.00043844,0.00049666,0.00049743,0.00063702,0.00067019,0.00061543,0.00062815,0.00061042,0.00060386,0.00047584,0.00043304,0.0004045,0.00034319,0.00028805,0.00016851
360,3428,37,53,4.827202,-74.07196,NHabil,PMG,AL,1.496e-05,0.0,0.0,0.0,1.24e-05,2.554e-05,1.678e-05,1.131e-05,8.39e-06,9.85e-06,1.022e-05,1.386e-05,1.313e-05,1.022e-05,1.204e-05,1.24e-05,1.131e-05,1.131e-05,1.386e-05,1.204e-05,1.313e-05,1.423e-05,2.7e-05,2.189e-05
360,3428,37,53,4.827202,-74.07196,NHabil,PMG,AUT,0.00024363,0.00018351,0.00017522,0.00017433,0.00015098,0.00026122,0.00060776,0.00075464,0.00082345,0.00081469,0.00091014,0.00089008,0.00078709,0.00087946,0.00084886,0.0010286,0.00105674,0.00103243,0.00103812,0.00100771,0.00089788,0.00071896,0.0005397,0.00035688
360,3428,37,53,4.827202,-74.07196,NHabil,PMG,C3-C4,2.681e-05,1.893e-05,3.785e-05,3.312e-05,8.991e-05,0.00016562,0.00013565,0.00010569,0.00013565,0.00010569,8.991e-05,9.464e-05,8.36e-05,0.0001041,0.00010095,8.675e-05,6.309e-05,4.732e-05,1.577e-05,2.997e-05,2.839e-05,2.681e-05,5.363e-05,2.366e-05
360,3428,37,53,4.827202,-74.07196,NHabil,PMG,BT,4.971e-05,1.326e-05,1.215e-05,1.326e-05,6.628e-05,0.00011157,0.00011157,0.00011489,0.0001193,0.00010163,0.00010494,0.00018227,0.00014803,0.00011378,0.00010494,0.00012814,0.00010163,8.285e-05,0.00010384,0.00010494,0.00010605,0.00010715,0.00012151,0.00013477
360,3428,37,53,4.827202,-74.07196,NHabil,PMG,CC,6.856e-05,5.164e-05,4.931e-05,4.906e-05,4.249e-05,7.351e-05,0.00017102,0.00021235,0.00023171,0.00022925,0.00025611,0.00025046,0.00022148,0.00024748,0.00023886,0.00028944,0.00029736,0.00029052,0.00029212,0.00028357,0.00025266,0.00020231,0.00015188,0.00010043
360,3428,37,53,4.827202,-74.07196,NHabil,PMG,AT,1.257e-05,0.0,9.7e-07,9.7e-07,3.19e-05,0.00010729,0.00023874,0.00041948,0.00043882,0.00036149,0.0002542,0.00022617,0.00025324,0.0002687,0.00028127,0.00029673,0.00023391,0.0002658,0.00027547,0.0002571,0.00023487,0.00020781,0.00017591,8.022e-05
360,3428,37,53,4.827202,-74.07196,NHabil,PMG,>C5,6.659e-05,6.491e-05,6.708e-05,0.00010734,0.000195,0.00021217,3.975e-05,2.329e-05,3.141e-05,5.192e-05,0.00017057,0.00014864,0.0001273,0.00017231,0.00015049,0.00015706,0.00011775,2.777e-05,1.641e-05,0.00010528,0.00012903,9.981e-05,8.045e-05,9.088e-05
360,3428,37,53,4.827202,-74.07196,NHabil,PMG,C5,2.524e-05,2.366e-05,1.735e-05,3.785e-05,6.151e-05,8.991e-05,5.205e-05,5.205e-05,4.732e-05,4.89e-05,2.681e-05,4.259e-05,3.312e-05,5.994e-05,4.574e-05,0.00011041,5.521e-05,5.205e-05,3.47e-05,4.259e-05,3.47e-05,1.42e-05,4.89e-05,3.47e-05
360,3428,37,53,4.827202,-74.07196,NHabil,PMG,C2G,5.557e-05,5.967e-05,4.972e-05,5.44e-05,8.599e-05,0.00017782,0.00023983,0.00023164,0.00025679,0.00025855,0.00023515,0.00025094,0.00019303,0.00021526,0.00014097,0.00016027,0.00011465,0.00010237,7.838e-05,8.599e-05,4.797e-05,3.451e-05,8.248e-05,6.96e-05
360,3428,37,53,4.827202,-74.07196,Habil,PMG,C2P,1.662e-05,1.474e-05,2.808e-05,2.597e-05,5.429e-05,9.921e-05,0.00010693,8.4e-05,0.00013735,0.00012659,0.00013898,0.00012494,0.00014905,0.00010552,0.00014296,0.00014039,0.00012705,8.54e-05,7.043e-05,3.954e-05,3.183e-05,2.363e-05,2.34e-05,1.942e-05
360,3428,37,53,4.827202,-74.07196,Habil,PMG,B,1.339e-05,4.84e-06,2.6e-06,1.116e-05,9.152e-05,0.00021801,0.00025745,0.00027084,0.00028386,0.00025708,0.00024517,0.00022248,0.00020909,0.00021764,0.00020797,0.00022471,0.00024666,0.00020946,0.00017932,0.00017039,0.00016072,0.00010789,5.841e-05,1.897e-05
360,3428,37,53,4.827202,-74.07196,Habil,PMG,BA,0.0,0.0,0.0,0.0,8.8e-07,7.36e-06,1.408e-05,1.88e-05,1.824e-05,1.472e-05,1.192e-05,1.112e-05,9.68e-06,8.96e-06,9.68e-06,1.096e-05,1.36e-05,1.536e-05,1.664e-05,1.768e-05,1.704e-05,1.688e-05,1.168e-05,1.36e-06
360,3428,37,53,4.827202,-74.07196,Habil,PMG,TX,1.615e-05,8.58e-06,7.02e-06,9.12e-06,2.04e-05,0.00010427,0.00018585,0.00013755,0.00015437,0.00016371,0.00016923,0.00016572,0.00016519,0.0001757,0.00018465,0.00016348,0.00016582,0.00018247,0.00018204,0.00018786,0.0001737,0.00013545,7.252e-05,3.235e-05
360,3428,37,53,4.827202,-74.07196,Habil,PMG,MB,6.01e-06,3e-06,0.0,6.01e-06,6.607e-05,0.00017518,0.0001952,0.00021522,0.00018819,0.00017318,0.0001912,0.00017818,0.00017818,0.00017218,0.00018719,0.00017919,0.00018119,0.00018019,0.00018419,0.00016517,0.00013814,0.00014014,9.009e-05,2.603e-05
360,3428,37,53,4.827202,-74.07196,Habil,PMG,INT,1.142e-05,6.12e-06,1.346e-05,1.509e-05,6.527e-05,0.00015217,0.00015298,0.00018685,0.00021704,0.00015666,0.00018563,0.00016604,0.0001791,0.0001795,0.00014157,0.00014605,0.00014687,0.00014279,0.00015625,0.00012606,9.995e-05,6.527e-05,4.651e-05,2.203e-05
