FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
360,3428,37,53,4.827202,-74.07196,NHabil,IOLE,C2P,6.998e-05,6.998e-05,0.00013119,0.00011808,0.00027115,0.00051169,0.00076097,0.00047233,0.00056854,0.00076534,0.00068661,0.00065163,0.00047233,0.0004286,0.00044609,0.00072598,0.00052481,0.00053354,0.00036736,0.00043733,0.00032364,0.00015745,0.00013995,0.00011808
360,3428,37,53,4.827202,-74.07196,NHabil,IOLE,B,4.089e-05,3.505e-05,5.84e-06,3.505e-05,0.00024537,0.00099899,0.00142546,0.00097562,0.00119178,0.00097562,0.0008471,0.00092305,0.00091136,0.00088799,0.00079452,0.00089384,0.00077699,0.00070105,0.00075947,0.00063094,0.00048489,0.0004031,0.00030379,0.00011684
360,3428,37,53,4.827202,-74.07196,NHabil,IOLE,BA,0.0,0.0,0.0,0.0,0.0,1e-05,1.539e-05,2e-05,1.769e-05,2e-05,1.615e-05,1.539e-05,2.077e-05,1.846e-05,2e-05,1.923e-05,1.923e-05,1.923e-05,1.308e-05,1.769e-05,1.769e-05,1.846e-05,3.616e-05,7.69e-06
360,3428,37,53,4.827202,-74.07196,NHabil,IOLE,TX,0.00659012,0.00496389,0.00473978,0.0047157,0.00408409,0.00706613,0.01644011,0.02041307,0.02227453,0.02203745,0.02461942,0.02407672,0.02129102,0.02378963,0.0229617,0.02782372,0.02858497,0.02792744,0.02808117,0.0272588,0.02428787,0.01944808,0.01459903,0.00965365
360,3428,37,53,4.827202,-74.07196,NHabil,IOLE,MB,7.82e-06,7.82e-06,2.346e-05,1.564e-05,0.00013291,0.00041438,0.00061766,0.0005473,0.00048475,0.00050038,0.00043784,0.00041438,0.0004222,0.00043002,0.00037529,0.00041438,0.00036747,0.00038311,0.00040656,0.00041438,0.00038311,0.0002971,0.00024237,7.819e-05
360,3428,37,53,4.827202,-74.07196,NHabil,IOLE,INT,0.0001109,0.00010082,0.0001109,9.074e-05,0.00055446,0.00107868,0.00142144,0.00140127,0.00139119,0.00135086,0.00127022,0.00098794,0.00120973,0.00136095,0.00150208,0.00157265,0.00154241,0.00143152,0.00139119,0.00131054,0.00108876,0.00062502,0.0004839,0.0002117
360,3428,37,53,4.827202,-74.07196,NHabil,IOLE,ESP,0.00211488,0.00159429,0.00149668,0.00136653,0.00257039,0.00588912,0.00953321,0.0074834,0.00627956,0.00530346,0.00484795,0.00588912,0.00514078,0.00676761,0.00475034,0.00598673,0.00455512,0.00374171,0.00387185,0.00413214,0.00383931,0.00299336,0.00361156,0.00250531
360,3428,37,53,4.827202,-74.07196,NHabil,IOLE,M,0.0017327,0.00153139,0.00113596,0.00138041,0.0011072,0.00450071,0.01048968,0.0115106,0.0099864,0.00817461,0.00926025,0.00927463,0.01187727,0.01249558,0.01147466,0.01171191,0.01138119,0.01125897,0.00887201,0.00807396,0.00754193,0.00639877,0.00537066,0.00314187
360,3428,37,53,4.827202,-74.07196,NHabil,IOLE,AL,6.827e-05,0.0,0.0,0.0,5.661e-05,0.00011656,7.659e-05,5.162e-05,3.83e-05,4.496e-05,4.662e-05,6.327e-05,5.994e-05,4.662e-05,5.495e-05,5.661e-05,5.162e-05,5.162e-05,6.327e-05,5.495e-05,5.994e-05,6.494e-05,0.00012322,9.991e-05
360,3428,37,53,4.827202,-74.07196,NHabil,IOLE,AUT,0.00310594,0.0023395,0.00223387,0.00222252,0.00192485,0.00333029,0.00774827,0.00962074,0.01049806,0.01038632,0.0116032,0.01134743,0.01003452,0.01121212,0.01082192,0.0131134,0.01347218,0.01316228,0.01323474,0.01284716,0.01144695,0.00916594,0.00688057,0.0045498
