FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
1713,3428,37,53,4.8272,-74.072,NHabil,PM10 BRAKE,C2G,0.12489113,0.13409364,0.1117447,0.12226185,0.1932526,0.39965163,0.53900386,0.52059884,0.5771285,0.58107244,0.52848671,0.56398207,0.43383237,0.48378881,0.31682909,0.36021232,0.25767012,0.23006262,0.17616223,0.1932526,0.10780077,0.07756397,0.18536474,0.15644258
1713,3428,37,53,4.8272,-74.072,Habil,PM10 BRAKE,C2P,0.03733588,0.03312902,0.06310289,0.05837017,0.12199892,0.22296354,0.24031684,0.18878281,0.3086783,0.28448886,0.31235931,0.28080786,0.33497117,0.23716169,0.32129888,0.31551445,0.28554057,0.19193795,0.15828307,0.0888699,0.07151661,0.0531116,0.05258574,0.04364617
1713,3428,37,53,4.8272,-74.072,Habil,PM10 BRAKE,B,0.08442218,0.03048579,0.01641542,0.07035181,0.57688487,1.37420543,1.62278184,1.70720402,1.78928113,1.62043678,1.54539484,1.40234616,1.31792398,1.37186037,1.3108888,1.41641652,1.55477509,1.32026904,1.13031914,1.07403769,1.01306612,0.68006753,0.36817449,0.11959808
1713,3428,37,53,4.8272,-74.072,Habil,PM10 BRAKE,BA,0.0,0.0,0.0,0.0,0.02579567,0.21574556,0.41273064,0.55108921,0.53467379,0.43149113,0.34941401,0.3259634,0.28375232,0.26264677,0.28375232,0.32127328,0.39866028,0.45025161,0.48777258,0.51825836,0.49949788,0.49480776,0.34237883,0.03986603
1713,3428,37,53,4.8272,-74.072,Habil,PM10 BRAKE,TX,0.22835056,0.12134681,0.09918716,0.12893572,0.28845479,1.4741474,2.62751123,1.94466035,2.18249704,2.31454423,2.3926342,2.34292678,2.33541375,2.48408066,2.61066383,2.31128099,2.34444456,2.57977693,2.5736299,2.65604556,2.45584989,1.91498768,1.02533876,0.45738412
1713,3428,37,53,4.8272,-74.072,Habil,PM10 BRAKE,MB,0.01208192,0.00604096,0.0,0.01208192,0.13290115,0.35238941,0.39266249,0.43293556,0.37856691,0.3483621,0.38460787,0.35843037,0.35843037,0.34634845,0.37655326,0.36044403,0.36447133,0.36245768,0.37051229,0.33225287,0.27788422,0.28191153,0.18122884,0.052355
1713,3428,37,53,4.8272,-74.072,Habil,PM10 BRAKE,INT,0.05638231,0.0302048,0.06645057,0.0745052,0.3221846,0.75109285,0.75512016,0.92225343,1.07126381,0.77324305,0.91621247,0.81955708,0.88399401,0.88600767,0.69873786,0.72088806,0.72491536,0.70477882,0.7712294,0.62221902,0.49334518,0.3221846,0.22955654,0.1087373
1713,3428,37,53,4.8272,-74.072,Habil,PM10 BRAKE,ESP,0.2396248,0.19935173,0.18122883,0.16914692,1.51024033,6.73567187,11.01468614,5.71676306,3.7333141,1.39747572,1.37129822,1.42365322,2.11433646,3.31850143,4.82874175,9.93134041,8.21973471,5.51741133,3.13123162,1.31894322,0.71283344,0.47723595,0.4792496,0.25774769
1713,3428,37,53,4.8272,-74.072,Habil,PM10 BRAKE,M,0.11965023,0.06287176,0.04763852,0.05539362,0.13405257,0.69795967,1.96065736,2.03294604,1.57068624,1.22115246,1.25466561,1.25328077,1.20785799,1.17960724,1.18874719,1.36323711,1.63771252,2.33207161,1.7352053,1.05247887,0.82065655,0.78742038,0.57415492,0.20744913
1713,3428,37,53,4.8272,-74.072,Habil,PM10 BRAKE,AL,0.14773881,0.00234506,0.0,0.08442218,0.32127328,0.52294848,0.46197691,0.40804052,0.35410413,0.27671713,0.25092147,0.27437207,0.30954798,0.27202701,0.26264677,0.2790622,0.42445594,0.47135715,0.38693498,0.44087137,0.46197691,0.30720292,0.4924627,0.25326653
