FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
360,3428,37,53,4.827202,-74.07196,NHabil,TOG,C2P,0.19392814,0.19392814,0.36361526,0.32725375,0.75147156,1.41809956,2.10896857,1.30901498,1.57566617,2.12108908,1.90291991,1.80595584,1.30901498,1.18780988,1.23629192,2.01200449,1.45446109,1.4787021,1.01812276,1.21205091,0.89691767,0.43633832,0.3878563,0.32725375
360,3428,37,53,4.827202,-74.07196,NHabil,TOG,B,0.11590218,0.09934472,0.01655745,0.09934472,0.69541305,2.83132457,4.04001868,2.76509475,3.37772053,2.76509475,2.40083077,2.61607767,2.58296276,2.51673295,2.25181369,2.5332904,2.20214133,1.98689443,2.15246897,1.78820499,1.37426865,1.1424643,0.86098759,0.33114907
360,3428,37,53,4.827202,-74.07196,NHabil,TOG,BA,0.0,0.0,0.0,0.0,0.0,0.0438416,0.06744861,0.08768319,0.0775659,0.08768319,0.07082104,0.06744861,0.09105562,0.08093833,0.08768319,0.08431076,0.08431076,0.08431076,0.05733132,0.0775659,0.0775659,0.08093833,0.15850423,0.0337243
360,3428,37,53,4.827202,-74.07196,NHabil,TOG,TX,22.15767364,16.68987222,15.93633694,15.85537861,13.7317792,23.75815765,55.27586037,68.63398571,74.89268779,74.09555957,82.77678415,80.95210782,71.58585117,79.98683536,77.20311414,93.55047032,96.10999923,93.89921392,94.41610175,91.65106322,81.66205015,65.38942473,49.0856615,32.45806492
360,3428,37,53,4.827202,-74.07196,NHabil,TOG,MB,0.02200608,0.02200608,0.06601825,0.04401217,0.37410344,1.16632248,1.73848068,1.54042592,1.36437724,1.40838941,1.23234073,1.16632248,1.18832856,1.21033465,1.05629206,1.16632248,1.03428597,1.07829814,1.1443164,1.16632248,1.07829814,0.83623121,0.68218862,0.22006085
360,3428,37,53,4.827202,-74.07196,NHabil,TOG,INT,0.26860474,0.24418614,0.26860474,0.21976752,1.34302375,2.61279166,3.44302452,3.39418729,3.36976868,3.27209422,3.07674532,2.39302413,2.93023363,3.29651284,3.63837343,3.80930372,3.73604787,3.46744313,3.36976868,3.17441977,2.63721027,1.51395405,1.17209346,0.51279089
360,3428,37,53,4.827202,-74.07196,NHabil,TOG,ESP,4.69696043,3.54078555,3.32400277,3.03495904,5.70861344,13.07922827,21.17245239,16.62001383,13.94635942,11.77853154,10.76687853,13.07922827,11.41722688,15.03027337,10.55009573,13.29601106,10.11653015,8.3100069,8.59905063,9.17713807,8.52678971,6.64800553,8.0209632,5.56409158
360,3428,37,53,4.827202,-74.07196,NHabil,TOG,M,4.88907822,4.32105253,3.20528779,3.89503327,3.12414127,12.69943138,29.59819551,32.4788972,28.1781313,23.06590013,26.12918151,26.16975477,33.51351541,35.25816573,32.37746404,33.04692288,32.11373783,31.76886509,25.0337034,22.78188729,21.28067655,18.05510213,15.15411381,8.86525801
360,3428,37,53,4.827202,-74.07196,NHabil,TOG,AL,0.23497522,0.0,0.0,0.0,0.1948575,0.4011772,0.26363073,0.17766419,0.13181536,0.15473978,0.16047088,0.21778191,0.2063197,0.16047088,0.18912639,0.1948575,0.17766419,0.17766419,0.21778191,0.18912639,0.2063197,0.22351301,0.42410161,0.34386617
360,3428,37,53,4.827202,-74.07196,NHabil,TOG,AUT,7.95007562,5.98825258,5.71788744,5.68883995,4.92690184,8.52432223,19.83273504,24.62557152,26.87116623,26.58516015,29.69994525,29.04525943,25.68468783,28.69892393,27.70013702,33.56549636,34.48384405,33.69062402,33.8760811,32.88399747,29.2999836,23.46143734,17.61171896,11.64581061
360,3428,37,53,4.827202,-74.07196,NHabil,TOG,C3-C4,0.83908218,0.59229331,1.18458662,1.03651329,2.81339322,5.18256647,4.24476873,3.30697099,4.24476873,3.30697099,2.81339322,2.96146655,2.61596212,3.25761322,3.15889765,2.71467768,1.97431104,1.48073328,0.49357775,0.93779774,0.88843996,0.83908218,1.67816439,0.74036664
360,3428,37,53,4.827202,-74.07196,NHabil,TOG,BT,0.83737697,0.22330053,0.20469215,0.22330053,1.11650263,1.87944609,1.87944609,1.93527122,2.00970473,1.71197069,1.76779582,3.07038222,2.49352253,1.91666284,1.76779582,2.15857174,1.71197069,1.39562828,1.74918745,1.76779582,1.7864042,1.80501258,2.04692148,2.27022201
360,3428,37,53,4.827202,-74.07196,NHabil,TOG,CC,5.97407144,4.49986268,4.29669724,4.27486955,3.70231239,6.40558811,14.90327657,18.50484577,20.19229427,19.97737547,22.31797568,21.82601309,19.300717,21.56575983,20.81522303,25.22273779,25.91282868,25.31676477,25.45612619,24.71062656,22.01742516,17.63005903,13.23429765,8.75122549
360,3428,37,53,4.827202,-74.07196,NHabil,TOG,AT,0.21858926,0.0,0.01681456,0.01681456,0.55488042,1.86641596,4.15319588,7.29751826,7.63380943,6.28864477,4.42222881,3.93460662,4.40541425,4.67444718,4.89303644,5.16206937,4.06912309,4.62400351,4.79214909,4.47267248,4.08593765,3.61513002,3.06024959,1.39560833
360,3428,37,53,4.827202,-74.07196,NHabil,TOG,>C5,2.62437996,2.10365009,1.96071869,3.12149427,4.7045448,6.57991224,2.64806068,2.62074567,2.20217017,2.80468216,3.88079066,3.54373666,3.79887821,4.24496421,3.59479754,4.57841651,2.99222037,1.94349205,1.75284084,2.12768919,2.59408225,1.81795019,2.47810749,3.09417926
360,3428,37,53,4.827202,-74.07196,NHabil,TOG,C5,0.78972442,0.74036664,0.54293553,1.18458662,1.92495326,2.81339322,1.62880661,1.62880661,1.48073328,1.53009105,0.83908218,1.33265995,1.03651329,1.87559548,1.43137551,3.45504431,1.72752216,1.62880661,1.08587108,1.33265995,1.08587108,0.44421998,1.53009105,1.08587108
360,3428,37,53,4.827202,-74.07196,NHabil,TOG,C2G,1.15144836,1.23629192,1.03024327,1.12720734,1.78171482,3.68463474,4.96940871,4.79972158,5.32090347,5.35726498,4.87244463,5.19969838,3.99976797,4.46034732,2.92104268,3.32101948,2.37561978,2.12108908,1.62414822,1.78171482,0.99388175,0.71511003,1.70899177,1.44234058
360,3428,37,53,4.827202,-74.07196,Habil,TOG,C2P,0.34422246,0.30543683,0.58178444,0.5381506,1.12478323,2.05563834,2.21562906,1.7405051,2.84589553,2.62287815,2.87983294,2.58894073,3.0883057,2.18653982,2.96225242,2.90892217,2.63257456,1.76959432,1.45930929,0.81934641,0.65935569,0.48966856,0.48482036,0.4024009
360,3428,37,53,4.827202,-74.07196,Habil,TOG,B,0.23842733,0.08609876,0.04636087,0.19868944,1.62925343,3.88106712,4.58310316,4.82153049,5.05333484,4.57648017,4.36454477,3.9605429,3.72211557,3.87444414,3.70224662,4.00028079,4.39103669,3.72873855,3.19227705,3.0333255,2.86112798,1.92066462,1.03980809,0.33777205
360,3428,37,53,4.827202,-74.07196,Habil,TOG,BA,0.0,0.0,0.0,0.0,0.01483869,0.12410544,0.23741911,0.31700846,0.30756566,0.24821088,0.20099686,0.18750713,0.16322563,0.15108489,0.16322563,0.18480919,0.22932527,0.25900266,0.28058622,0.29812285,0.28733108,0.28463313,0.19694994,0.02293253
360,3428,37,53,4.827202,-74.07196,Habil,TOG,TX,7.49549634,3.9831501,3.2557706,4.23225267,9.4683887,48.38817431,86.24678296,63.83253367,71.63940823,75.97379296,78.5370584,76.90543656,76.65882502,81.53874438,85.69377525,75.86667885,76.95525707,84.67992779,84.4781547,87.18340862,80.61208282,62.85854262,33.65624829,15.01341192
360,3428,37,53,4.827202,-74.07196,Habil,TOG,MB,0.0528146,0.0264073,0.0,0.0528146,0.58096063,1.54042592,1.71647459,1.89252327,1.65485756,1.52282105,1.68126486,1.56683322,1.56683322,1.51401862,1.64605512,1.57563565,1.59324052,1.58443809,1.61964782,1.45240158,1.21473587,1.23234073,0.79221904,0.22886328
360,3428,37,53,4.827202,-74.07196,Habil,TOG,INT,0.27348847,0.14651168,0.3223257,0.36139548,1.56279127,3.64325716,3.66279205,4.47349002,5.19628098,3.75069905,4.44418768,3.9753503,4.28790855,4.297676,3.38930357,3.49674546,3.51628036,3.41860591,3.74093161,3.01814064,2.39302413,1.56279127,1.11348878,0.52744206
360,3428,37,53,4.827202,-74.07196,Habil,TOG,ESP,3.43962024,2.86153281,2.60139347,2.42796723,21.6782789,96.68512387,158.10691409,82.05951171,53.58870543,20.05963407,19.68387724,20.43539091,30.34959046,47.63440482,69.31268372,142.55636201,117.98764594,79.1979789,44.94629825,18.93236357,10.23214764,6.85033613,6.87924051,3.6997596
360,3428,37,53,4.827202,-74.07196,Habil,TOG,M,3.50552994,1.84202615,1.39572025,1.62293053,3.92749188,20.44892466,57.44362605,59.56155039,46.01819513,35.7775035,36.75937647,36.7188032,35.38800017,34.5603056,34.82808914,39.9403203,47.98194107,68.32537524,50.8382988,30.83568004,24.04371578,23.06995746,16.82167493,6.07787483
360,3428,37,53,4.827202,-74.07196,Habil,TOG,AL,0.14442379,0.00229244,0.0,0.08252788,0.31406443,0.51121437,0.4516109,0.39888476,0.34615861,0.27050805,0.2452912,0.26821561,0.30260223,0.26592317,0.25675341,0.27280049,0.41493184,0.46078067,0.37825279,0.43097893,0.4516109,0.30030979,0.48141264,0.24758364
360,3428,37,53,4.827202,-74.07196,Habil,TOG,AUT,2.68935104,1.4291367,1.16815613,1.5185136,3.39721613,17.36146363,30.94496552,22.90283169,25.70390387,27.259062,28.17875035,27.59333162,27.50484848,29.25574203,30.7465488,27.22062993,27.61120701,30.3827848,30.31038951,31.28102269,28.92325995,22.553368,12.07571352,5.38674602
360,3428,37,53,4.827202,-74.07196,Habil,TOG,C3-C4,1.02664174,1.08587108,1.36227462,2.01379726,4.20528251,7.50238194,3.27735632,1.50047639,5.29115358,3.37607187,9.35823432,6.79162996,7.48263884,7.36418017,6.94957485,7.26546462,6.75214375,3.31684254,1.55970572,2.17174214,1.79662305,1.18458662,1.10561418,1.24381596
360,3428,37,53,4.827202,-74.07196,Habil,TOG,BT,0.93786221,0.4689311,0.34239414,0.43171435,1.61520713,2.76148316,2.65727625,2.76892651,3.18575416,3.52070495,2.76148316,2.31488211,2.56795604,2.64238955,2.47863583,2.55306934,2.81358662,3.25274432,2.95501028,3.22297091,3.35695123,3.00711374,2.78381321,2.67216295
360,3428,37,53,4.827202,-74.07196,Habil,TOG,CC,2.02090849,1.07392245,0.87780904,1.14108458,2.55283254,13.04624368,23.25354416,17.21029572,19.31515687,20.48377792,21.17487625,20.73496429,20.66847378,21.9841799,23.10444422,20.45489821,20.74839671,22.83109435,22.77669303,23.50607376,21.73433678,16.9476918,9.07427533,4.04786156
360,3428,37,53,4.827202,-74.07196,Habil,TOG,AT,0.2017747,0.01345165,0.02017747,0.02690329,0.88108285,3.04679795,6.52404859,9.61120147,9.38924931,7.83558413,6.66529088,6.46351618,6.45679035,6.36262883,6.89396887,7.10246939,8.15169782,8.9251675,7.23026003,6.44333871,5.84474043,5.6026108,3.22839518,1.6478267
360,3428,37,53,4.827202,-74.07196,Habil,TOG,>C5,1.95456793,2.01379726,2.13225592,3.41555809,6.43625398,6.6534282,0.90818307,0.27640354,0.69100886,1.3425315,5.68601578,4.91603448,4.02759451,5.66627267,4.97526381,4.99500692,3.84990652,0.61203642,0.21717422,3.57350297,4.38297051,3.4353012,2.52711813,2.78377856
360,3428,37,53,4.827202,-74.07196,Habil,TOG,C5,1.48073328,1.12535729,1.1451004,1.75713682,3.25761322,4.54091538,0.86869686,0.15794488,0.67126576,0.96741241,3.13915455,2.0927697,3.39581498,1.63867816,1.99405415,1.67816439,1.46099017,0.53306398,0.13820178,1.1451004,1.02664174,1.85585237,1.65842127,1.61893504
360,3428,37,53,4.827202,-74.07196,Habil,TOG,C2G,1.34780061,0.9453997,0.90661407,1.27507755,2.8168063,6.92808296,4.99364972,4.19369613,5.63361259,5.97298685,9.10977458,8.43102609,7.29169823,7.83469704,7.74742937,8.25649076,8.41163328,6.28812009,4.59609702,3.89795571,3.13193953,2.86044013,1.93928145,1.48839851
