FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
1713,3428,37,53,4.8272,-74.072,NHabil,PMG,C2P,5.923e-05,5.923e-05,0.00011106,9.995e-05,0.00022952,0.00043313,0.00064414,0.00039982,0.00048126,0.00064785,0.00058121,0.00055159,0.00039982,0.00036279,0.0003776,0.00061453,0.00044423,0.00045164,0.00031096,0.00037019,0.00027395,0.00013327,0.00011847,9.995e-05
1713,3428,37,53,4.8272,-74.072,NHabil,PMG,B,4.12e-05,3.532e-05,5.89e-06,3.532e-05,0.00024722,0.00100655,0.00143624,0.000983,0.00120079,0.000983,0.0008535,0.00093003,0.00091825,0.00089471,0.00080053,0.00090059,0.00078287,0.00070635,0.00076521,0.00063571,0.00048856,0.00040615,0.00030608,0.00011772
1713,3428,37,53,4.8272,-74.072,NHabil,PMG,BA,0.0,0.0,0.0,0.0,0.0,1.646e-05,2.532e-05,3.292e-05,2.912e-05,3.292e-05,2.659e-05,2.532e-05,3.418e-05,3.038e-05,3.292e-05,3.165e-05,3.165e-05,3.165e-05,2.152e-05,2.912e-05,2.912e-05,3.038e-05,5.95e-05,1.266e-05
1713,3428,37,53,4.8272,-74.072,NHabil,PMG,TX,0.00030217,0.0002276,0.00021733,0.00021622,0.00018726,0.00032399,0.0007538,0.00093597,0.00102132,0.00101045,0.00112884,0.00110395,0.00097622,0.00109079,0.00105283,0.00127576,0.00131066,0.00128051,0.00128756,0.00124985,0.00111363,0.00089172,0.00066939,0.00044263
1713,3428,37,53,4.8272,-74.072,NHabil,PMG,MB,1.584e-05,1.584e-05,4.751e-05,3.168e-05,0.00026925,0.00083941,0.0012512,0.00110866,0.00098196,0.00101363,0.00088693,0.00083941,0.00085525,0.00087109,0.00076022,0.00083941,0.00074439,0.00077606,0.00082358,0.00083941,0.00077606,0.00060184,0.00049098,0.00015838
1713,3428,37,53,4.8272,-74.072,NHabil,PMG,INT,7.101e-05,6.455e-05,7.101e-05,5.809e-05,0.00035501,0.00069065,0.00091011,0.0008972,0.00089075,0.00086493,0.00081329,0.00063256,0.00077456,0.00087138,0.00096175,0.00100693,0.00098757,0.00091656,0.00089075,0.00083912,0.0006971,0.00040019,0.00030982,0.00013555
1713,3428,37,53,4.8272,-74.072,NHabil,PMG,ESP,0.00025119,0.00018936,0.00017777,0.0001623,0.00030529,0.00069947,0.00113229,0.00088883,0.00074584,0.00062991,0.00057581,0.00069947,0.00061059,0.00080381,0.00056421,0.00071107,0.00054103,0.00044442,0.00045987,0.00049079,0.00045601,0.00035553,0.00042895,0.00029756
1713,3428,37,53,4.8272,-74.072,NHabil,PMG,M,0.00058813,0.0005198,0.00038558,0.00046855,0.00037582,0.00152768,0.00356051,0.00390704,0.00338968,0.00277471,0.0031432,0.00314808,0.0040315,0.00424137,0.00389484,0.00397537,0.00386311,0.00382163,0.00301142,0.00274054,0.00255995,0.00217193,0.00182296,0.00106644
1713,3428,37,53,4.8272,-74.072,NHabil,PMG,AL,9.467e-05,0.0,0.0,0.0,7.85e-05,0.00016163,0.00010621,7.158e-05,5.311e-05,6.234e-05,6.465e-05,8.774e-05,8.312e-05,6.465e-05,7.62e-05,7.85e-05,7.158e-05,7.158e-05,8.774e-05,7.62e-05,8.312e-05,9.005e-05,0.00017086,0.00013854
1713,3428,37,53,4.8272,-74.072,NHabil,PMG,AUT,0.00154183,0.00116135,0.00110892,0.00110328,0.00095552,0.00165319,0.00384633,0.00477585,0.00521135,0.00515589,0.00575996,0.00563299,0.00498125,0.00556583,0.00537212,0.00650964,0.00668774,0.00653391,0.00656988,0.00637747,0.00568239,0.00455008,0.00341559,0.00225857
