FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
1713,3428,37,53,4.8272,-74.072,NHabil,PFE,C2P,0.00066774,0.00066774,0.001252,0.0011268,0.00258748,0.00488282,0.00726163,0.00450723,0.00542535,0.00730337,0.00655216,0.00621829,0.00450723,0.00408988,0.00425681,0.00692776,0.00500803,0.00509149,0.00350562,0.00417335,0.00308829,0.00150241,0.00133548,0.0011268
1713,3428,37,53,4.8272,-74.072,NHabil,PFE,B,0.00045685,0.00039158,6.526e-05,0.00039158,0.00274107,0.01116008,0.01592432,0.01089903,0.01331378,0.01089903,0.00946323,0.01031165,0.01018113,0.00992007,0.00887585,0.00998533,0.00868006,0.00783163,0.00848427,0.00704847,0.00541688,0.00450319,0.00339371,0.00130527
1713,3428,37,53,4.8272,-74.072,NHabil,PFE,BA,0.0,0.0,0.0,0.0,0.0,0.00012563,0.00019327,0.00025126,0.00022227,0.00025126,0.00020294,0.00019327,0.00026092,0.00023193,0.00025126,0.00024159,0.00024159,0.00024159,0.00016428,0.00022227,0.00022227,0.00023193,0.00045419,9.664e-05
1713,3428,37,53,4.8272,-74.072,NHabil,PFE,TX,0.00402379,0.00303085,0.00289401,0.00287931,0.00249366,0.00431444,0.01003799,0.0124638,0.01360037,0.01345562,0.0150321,0.01470075,0.01299985,0.01452546,0.01401994,0.01698858,0.01745339,0.01705192,0.01714578,0.01664365,0.01482967,0.01187459,0.00891387,0.00589432
1713,3428,37,53,4.8272,-74.072,NHabil,PFE,MB,0.00017672,0.00017672,0.00053015,0.00035343,0.00300417,0.00936593,0.01396053,0.01237009,0.01095637,0.0113098,0.00989607,0.00936593,0.00954264,0.00971936,0.00848235,0.00936593,0.00830563,0.00865906,0.00918921,0.00936593,0.00865906,0.00671519,0.00547818,0.00176716
1713,3428,37,53,4.8272,-74.072,NHabil,PFE,INT,0.00080906,0.00073551,0.00080906,0.00066196,0.00404531,0.00786997,0.0103707,0.0102236,0.01015005,0.00985585,0.00926743,0.00720801,0.00882612,0.00992941,0.01095911,0.01147396,0.01125332,0.01044425,0.01015005,0.00956164,0.00794351,0.00456017,0.00353046,0.00154458
1713,3428,37,53,4.8272,-74.072,NHabil,PFE,ESP,0.00315943,0.00238174,0.0022359,0.00204148,0.00383993,0.00879782,0.01424175,0.01117953,0.00938109,0.00792289,0.0072424,0.00879782,0.00767985,0.01011019,0.00709658,0.00894363,0.00680493,0.00558977,0.00578419,0.00617305,0.00573558,0.00447181,0.00539534,0.00374271
1713,3428,37,53,4.8272,-74.072,NHabil,PFE,M,0.00743615,0.0065722,0.00487515,0.00592424,0.00475173,0.01931548,0.04501802,0.04939949,0.04285814,0.03508258,0.03974175,0.03980346,0.05097311,0.05362668,0.04924521,0.05026344,0.04884409,0.04831955,0.03807556,0.03465061,0.03236731,0.0274613,0.02304898,0.01348381
1713,3428,37,53,4.8272,-74.072,NHabil,PFE,AL,0.00089812,0.0,0.0,0.0,0.00074478,0.00153337,0.00100764,0.00067906,0.00050382,0.00059144,0.00061335,0.0008324,0.00078859,0.00061335,0.00072288,0.00074478,0.00067906,0.00067906,0.0008324,0.00072288,0.00078859,0.00085431,0.00162099,0.00131432
1713,3428,37,53,4.8272,-74.072,NHabil,PFE,AUT,0.01952394,0.01470606,0.01404209,0.01397076,0.01209958,0.02093419,0.04870559,0.06047593,0.0659907,0.06528832,0.07293767,0.07132988,0.06307693,0.07047935,0.06802651,0.08243076,0.08468606,0.08273805,0.0831935,0.08075712,0.07195544,0.05761703,0.04325118,0.02859999
1713,3428,37,53,4.8272,-74.072,NHabil,PFE,C3-C4,0.00193508,0.00136595,0.0027319,0.0023904,0.00648824,0.01195202,0.00978928,0.00762654,0.00978928,0.00762654,0.00648824,0.00682972,0.00603293,0.0075127,0.00728504,0.00626059,0.00455316,0.00341487,0.00113829,0.00216274,0.00204892,0.00193508,0.00387018,0.00170743
1713,3428,37,53,4.8272,-74.072,NHabil,PFE,BT,0.00351019,0.00093605,0.00085805,0.00093605,0.00468025,0.00787842,0.00787842,0.00811243,0.00842445,0.00717638,0.00741039,0.01287069,0.01045256,0.00803443,0.00741039,0.00904848,0.00717638,0.00585031,0.00733239,0.00741039,0.0074884,0.0075664,0.00858046,0.00951651
1713,3428,37,53,4.8272,-74.072,NHabil,PFE,CC,0.00482706,0.0036359,0.00347175,0.0034541,0.00299147,0.00517573,0.01204188,0.01495195,0.01631541,0.01614176,0.01803297,0.01763546,0.01559502,0.01742517,0.01681874,0.02038002,0.02093762,0.02045599,0.0205686,0.01996624,0.01779013,0.01424512,0.01069334,0.00707101
1713,3428,37,53,4.8272,-74.072,NHabil,PFE,AT,0.00088188,0.0,6.784e-05,6.784e-05,0.00223862,0.0075299,0.01675572,0.02944123,0.03079797,0.02537102,0.01784112,0.01587384,0.01777328,0.01885867,0.01974055,0.02082594,0.01641654,0.01865516,0.01933353,0.01804463,0.01648438,0.01458494,0.01234632,0.00563047
1713,3428,37,53,4.8272,-74.072,NHabil,PFE,>C5,0.00483946,0.00468873,0.00483243,0.00773127,0.01398535,0.0153077,0.00295642,0.00179886,0.00234225,0.00382051,0.01221874,0.01065749,0.00917512,0.0123634,0.01079004,0.01131308,0.00845373,0.00207111,0.00126165,0.00752493,0.00922176,0.00712122,0.00580375,0.00657372
1713,3428,37,53,4.8272,-74.072,NHabil,PFE,C5,0.00182126,0.00170743,0.00125212,0.0027319,0.00443933,0.00648824,0.00375635,0.00375635,0.00341487,0.00352869,0.00193508,0.00307338,0.0023904,0.0043255,0.00330103,0.00796802,0.003984,0.00375635,0.00250424,0.00307338,0.00250424,0.00102446,0.00352869,0.00250424
1713,3428,37,53,4.8272,-74.072,NHabil,PFE,C2G,0.00396469,0.00425681,0.00354735,0.00388121,0.00613483,0.01268698,0.01711075,0.01652647,0.01832101,0.01844622,0.01677688,0.01790368,0.01377207,0.01535794,0.01005777,0.01143498,0.00817978,0.00730337,0.0055923,0.00613483,0.00342216,0.00246228,0.00588443,0.00496629
1713,3428,37,53,4.8272,-74.072,Habil,PFE,C2P,0.00118523,0.00105168,0.00200321,0.00185298,0.00387287,0.00707801,0.00762889,0.00599294,0.00979903,0.00903113,0.00991589,0.00891428,0.0106337,0.00752873,0.01019968,0.01001604,0.00906452,0.0060931,0.00502472,0.00282118,0.0022703,0.00168604,0.00166934,0.00138556
