FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
360,3428,37,53,4.827202,-74.07196,Habil,PM10,C2P,0.06585263,0.05843261,0.11130022,0.1029527,0.21518043,0.39326079,0.42386835,0.33297317,0.5444436,0.50177851,0.55093611,0.495286,0.59081868,0.41830334,0.56670364,0.55650112,0.50363352,0.33853818,0.27917806,0.15674782,0.12614025,0.09367769,0.09275019,0.07698266
360,3428,37,53,4.827202,-74.07196,Habil,PM10,B,0.0636247,0.02297559,0.01237147,0.05302059,0.43476881,1.03566879,1.2230082,1.2866329,1.34849026,1.22124085,1.16468556,1.05687703,0.99325232,1.03390144,0.98795027,1.06748115,1.17175497,0.99501968,0.85186409,0.80944762,0.76349645,0.51253234,0.2774744,0.090135
360,3428,37,53,4.827202,-74.07196,Habil,PM10,BA,0.0,0.0,0.0,0.0,0.00279472,0.02337406,0.0447156,0.05970549,0.05792702,0.04674813,0.03785582,0.03531516,0.03074197,0.02845538,0.03074197,0.03480703,0.0431912,0.04878065,0.05284571,0.05614856,0.05411604,0.0536079,0.03709362,0.00431912
360,3428,37,53,4.827202,-74.07196,Habil,PM10,TX,0.01275444,0.00677779,0.00554007,0.00720166,0.01611155,0.08233801,0.14675876,0.10861835,0.12190264,0.12927809,0.13363978,0.13086339,0.13044375,0.13874749,0.14581775,0.12909583,0.13094817,0.14409258,0.14374924,0.14835254,0.13717067,0.106961,0.05726995,0.02554704
360,3428,37,53,4.827202,-74.07196,Habil,PM10,MB,0.02014724,0.01007362,0.0,0.02014724,0.2216196,0.58762773,0.65478519,0.72194264,0.63128008,0.58091199,0.6413537,0.59770135,0.59770135,0.57755412,0.62792221,0.60105923,0.60777497,0.6044171,0.61784859,0.55404901,0.46338644,0.47010219,0.30220855,0.08730469
360,3428,37,53,4.827202,-74.07196,Habil,PM10,INT,0.04519601,0.02421216,0.05326673,0.05972331,0.25826292,0.60207543,0.60530371,0.73927761,0.85872421,0.61983101,0.73443518,0.6569563,0.70860888,0.71022303,0.56010771,0.57786328,0.58109157,0.56495014,0.61821687,0.49877025,0.39546509,0.25826292,0.18401232,0.08716374
360,3428,37,53,4.827202,-74.07196,Habil,PM10,ESP,0.02885666,0.02400679,0.02182436,0.02036941,0.1818697,0.81113884,1.32643631,0.68843743,0.44958189,0.16829009,0.16513769,0.1714425,0.25461758,0.39962835,0.58149803,1.19597512,0.98985613,0.66443062,0.3770765,0.15883286,0.08584249,0.05747082,0.05771332,0.03103909
360,3428,37,53,4.827202,-74.07196,Habil,PM10,M,0.05195664,0.02730129,0.02068644,0.024054,0.05821068,0.30308039,0.85139129,0.88278176,0.68205114,0.5302704,0.54482307,0.54422172,0.52449745,0.51222991,0.51619882,0.59196891,0.71115648,1.01267335,0.75349151,0.45702598,0.35635999,0.34192759,0.2493197,0.09008223
360,3428,37,53,4.827202,-74.07196,Habil,PM10,AL,0.0382047,0.00060642,0.0,0.02183126,0.08308006,0.1352325,0.11946548,0.10551773,0.09156999,0.071558,0.06488734,0.07095158,0.08004794,0.07034516,0.06791946,0.07216443,0.1097627,0.12189118,0.10005992,0.11400767,0.11946548,0.07944151,0.12734899,0.06549377
360,3428,37,53,4.827202,-74.07196,Habil,PM10,AUT,0.06586411,0.03500057,0.02860897,0.03718947,0.08320022,0.42519449,0.75786403,0.5609065,0.62950673,0.66759365,0.69011747,0.67578015,0.67361314,0.71649376,0.75300466,0.66665243,0.67621793,0.74409583,0.74232281,0.76609431,0.70835103,0.55234789,0.29574274,0.13192521
360,3428,37,53,4.827202,-74.07196,Habil,PM10,C3-C4,0.10097825,0.10680392,0.13399037,0.19807273,0.41362246,0.737918,0.32235365,0.14758361,0.52042638,0.3320631,0.92045561,0.66800999,0.73597611,0.72432478,0.68354509,0.71461533,0.66412621,0.32623744,0.15340927,0.21360785,0.17671194,0.11651337,0.10874581,0.12233904
360,3428,37,53,4.827202,-74.07196,Habil,PM10,BT,0.2706821,0.13534105,0.09882045,0.1245997,0.46617473,0.79700842,0.76693263,0.79915669,0.91945985,1.01613203,0.79700842,0.66811218,0.74115338,0.76263609,0.71537413,0.73685684,0.81204631,0.93879428,0.85286346,0.9302012,0.96887007,0.86790135,0.80345323,0.77122917
360,3428,37,53,4.827202,-74.07196,Habil,PM10,CC,0.06924762,0.03679858,0.03007865,0.03909994,0.08747431,0.44703723,0.79679639,0.58972092,0.66184524,0.70188872,0.72556961,0.71049577,0.70821744,0.75330088,0.79168739,0.70089914,0.71095604,0.7823209,0.78045681,0.80544947,0.74473986,0.58072265,0.3109354,0.13870236
360,3428,37,53,4.827202,-74.07196,Habil,PM10,AT,0.05549501,0.00369967,0.0055495,0.00739933,0.2423282,0.8379746,1.79433855,2.64341215,2.58236765,2.15505609,1.83318506,1.77769005,1.77584021,1.74994255,1.8960794,1.95342424,2.24199827,2.45472913,1.98857107,1.77214055,1.60750536,1.54091135,0.88792011,0.45320922
360,3428,37,53,4.827202,-74.07196,Habil,PM10,>C5,0.19224706,0.19807273,0.20972406,0.33594688,0.63305597,0.65441676,0.08932691,0.02718645,0.06796613,0.13204849,0.55926417,0.48353048,0.39614545,0.55732228,0.48935615,0.49129803,0.37866844,0.06019857,0.02136078,0.351482,0.43109946,0.33788877,0.24856186,0.27380642
360,3428,37,53,4.827202,-74.07196,Habil,PM10,C5,0.14564171,0.1106877,0.11262959,0.17282816,0.32041177,0.44663458,0.08544314,0.01553512,0.06602424,0.09515259,0.30876042,0.20584028,0.33400499,0.16117683,0.19613083,0.1650606,0.14369982,0.05243101,0.01359323,0.11262959,0.10097825,0.18253761,0.16311871,0.15923493
360,3428,37,53,4.827202,-74.07196,Habil,PM10,C2G,0.25784552,0.18086286,0.17344285,0.24393299,0.53887859,1.32540016,0.95532693,0.80228912,1.07775717,1.1426823,1.74277602,1.61292575,1.3949628,1.49884302,1.48214799,1.57953568,1.60921574,1.20296992,0.87927177,0.7457115,0.5991662,0.54722611,0.37100075,0.28474308
