FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
1713,3428,37,53,4.8272,-74.072,NHabil,TERP,C2G,5.993e-05,6.435e-05,5.362e-05,5.867e-05,9.274e-05,0.00019179,0.00025866,0.00024983,0.00027695,0.00027885,0.00025361,0.00027065,0.00020819,0.00023216,0.00015204,0.00017286,0.00012365,0.0001104,8.454e-05,9.274e-05,5.173e-05,3.722e-05,8.895e-05,7.507e-05
1713,3428,37,53,4.8272,-74.072,Habil,TERP,C2P,1.792e-05,1.59e-05,3.028e-05,2.801e-05,5.855e-05,0.000107,0.00011532,9.059e-05,0.00014813,0.00013652,0.0001499,0.00013475,0.00016075,0.00011381,0.00015419,0.00015141,0.00013703,9.211e-05,7.596e-05,4.265e-05,3.432e-05,2.549e-05,2.523e-05,2.095e-05
1713,3428,37,53,4.8272,-74.072,Habil,TERP,B,1.423e-05,5.14e-06,2.77e-06,1.185e-05,9.721e-05,0.00023157,0.00027346,0.00028768,0.00030151,0.00027306,0.00026041,0.00023631,0.00022208,0.00023117,0.0002209,0.00023868,0.000262,0.00022248,0.00019047,0.00018099,0.00017071,0.0001146,6.204e-05,2.015e-05
1713,3428,37,53,4.8272,-74.072,Habil,TERP,BA,0.0,0.0,0.0,0.0,5.5e-07,4.64e-06,8.88e-06,1.185e-05,1.15e-05,9.28e-06,7.51e-06,7.01e-06,6.1e-06,5.65e-06,6.1e-06,6.91e-06,8.57e-06,9.68e-06,1.049e-05,1.114e-05,1.074e-05,1.064e-05,7.36e-06,8.6e-07
1713,3428,37,53,4.8272,-74.072,Habil,TERP,TX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713,3428,37,53,4.8272,-74.072,Habil,TERP,MB,3.18e-06,1.59e-06,0.0,3.18e-06,3.494e-05,9.263e-05,0.00010322,0.00011381,9.951e-05,9.157e-05,0.0001011,9.422e-05,9.422e-05,9.105e-05,9.899e-05,9.475e-05,9.581e-05,9.528e-05,9.74e-05,8.734e-05,7.305e-05,7.411e-05,4.764e-05,1.376e-05
1713,3428,37,53,4.8272,-74.072,Habil,TERP,INT,6.09e-06,3.26e-06,7.17e-06,8.04e-06,3.478e-05,8.109e-05,8.152e-05,9.956e-05,0.00011565,8.348e-05,9.891e-05,8.848e-05,9.543e-05,9.565e-05,7.543e-05,7.782e-05,7.826e-05,7.609e-05,8.326e-05,6.717e-05,5.326e-05,3.478e-05,2.478e-05,1.174e-05
1713,3428,37,53,4.8272,-74.072,Habil,TERP,ESP,1.36e-06,1.13e-06,1.03e-06,9.6e-07,8.6e-06,3.834e-05,6.27e-05,3.254e-05,2.125e-05,7.96e-06,7.81e-06,8.1e-06,1.204e-05,1.889e-05,2.749e-05,5.654e-05,4.679e-05,3.141e-05,1.783e-05,7.51e-06,4.06e-06,2.72e-06,2.73e-06,1.47e-06
1713,3428,37,53,4.8272,-74.072,Habil,TERP,M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713,3428,37,53,4.8272,-74.072,Habil,TERP,AL,7.01e-06,1.1e-07,0.0,4e-06,1.524e-05,2.481e-05,2.192e-05,1.936e-05,1.68e-05,1.313e-05,1.19e-05,1.302e-05,1.468e-05,1.29e-05,1.246e-05,1.324e-05,2.014e-05,2.236e-05,1.836e-05,2.091e-05,2.192e-05,1.457e-05,2.336e-05,1.201e-05
1713,3428,37,53,4.8272,-74.072,Habil,TERP,AUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713,3428,37,53,4.8272,-74.072,Habil,TERP,C3-C4,1.065e-05,1.126e-05,1.413e-05,2.088e-05,4.361e-05,7.78e-05,3.399e-05,1.556e-05,5.487e-05,3.501e-05,9.705e-05,7.043e-05,7.76e-05,7.637e-05,7.207e-05,7.535e-05,7.002e-05,3.44e-05,1.617e-05,2.252e-05,1.863e-05,1.228e-05,1.147e-05,1.29e-05
1713,3428,37,53,4.8272,-74.072,Habil,TERP,BT,5.638e-05,2.819e-05,2.058e-05,2.595e-05,9.709e-05,0.000166,0.00015973,0.00016644,0.0001915,0.00021163,0.000166,0.00013915,0.00015436,0.00015884,0.00014899,0.00015347,0.00016913,0.00019553,0.00017763,0.00019374,0.00020179,0.00018076,0.00016734,0.00016063
1713,3428,37,53,4.8272,-74.072,Habil,TERP,CC,8.1e-06,4.3e-06,3.52e-06,4.57e-06,1.023e-05,5.228e-05,9.318e-05,6.896e-05,7.74e-05,8.208e-05,8.485e-05,8.309e-05,8.282e-05,8.809e-05,9.258e-05,8.197e-05,8.314e-05,9.149e-05,9.127e-05,9.419e-05,8.709e-05,6.791e-05,3.636e-05,1.622e-05
1713,3428,37,53,4.8272,-74.072,Habil,TERP,AT,1.205e-05,8e-07,1.2e-06,1.61e-06,5.261e-05,0.00018192,0.00038954,0.00057386,0.00056061,0.00046785,0.00039797,0.00038592,0.00038552,0.0003799,0.00041162,0.00042407,0.00048672,0.0005329,0.0004317,0.00038472,0.00034898,0.00033452,0.00019276,9.839e-05
1713,3428,37,53,4.8272,-74.072,Habil,TERP,>C5,2.027e-05,2.088e-05,2.211e-05,3.542e-05,6.675e-05,6.9e-05,9.42e-06,2.87e-06,7.17e-06,1.392e-05,5.897e-05,5.098e-05,4.177e-05,5.876e-05,5.16e-05,5.18e-05,3.993e-05,6.35e-06,2.25e-06,3.706e-05,4.545e-05,3.563e-05,2.621e-05,2.887e-05
1713,3428,37,53,4.8272,-74.072,Habil,TERP,C5,1.536e-05,1.167e-05,1.188e-05,1.822e-05,3.378e-05,4.709e-05,9.01e-06,1.64e-06,6.96e-06,1.003e-05,3.255e-05,2.17e-05,3.522e-05,1.699e-05,2.068e-05,1.74e-05,1.515e-05,5.53e-06,1.43e-06,1.188e-05,1.065e-05,1.925e-05,1.72e-05,1.679e-05
1713,3428,37,53,4.8272,-74.072,Habil,TERP,C2G,7.015e-05,4.921e-05,4.719e-05,6.637e-05,0.00014662,0.00036061,0.00025992,0.00021828,0.00029323,0.00031089,0.00047417,0.00043884,0.00037953,0.0004078,0.00040325,0.00042975,0.00043783,0.0003273,0.00023923,0.00020289,0.00016302,0.00014889,0.00010094,7.747e-05
6393,3428,37,53,4.8272,-74.072,NHabil,TERP,C2P,1.334e-05,1.334e-05,2.502e-05,2.252e-05,5.17e-05,9.757e-05,0.0001451,9.006e-05,0.00010841,0.00014593,0.00013092,0.00012425,9.006e-05,8.172e-05,8.506e-05,0.00013843,0.00010007,0.00010174,7.005e-05,8.339e-05,6.171e-05,3.002e-05,2.668e-05,2.252e-05
