FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
1713,3428,37,53,4.8272,-74.072,NHabil,PAR,C2P,0.03414481,0.03414481,0.06402153,0.05761939,0.13231117,0.24968398,0.37132491,0.23047753,0.27742665,0.37345895,0.33504603,0.31797362,0.23047753,0.20913701,0.21767322,0.35425249,0.25608613,0.26035424,0.1792603,0.21340512,0.15791979,0.07682585,0.06828964,0.05761939
1713,3428,37,53,4.8272,-74.072,NHabil,PAR,B,0.02035888,0.01745047,0.00290841,0.01745047,0.12215328,0.49733834,0.70965237,0.48570469,0.59331591,0.48570469,0.42171964,0.45952899,0.45371217,0.44207852,0.39554394,0.44498693,0.38681871,0.34900936,0.37809347,0.31410842,0.24139814,0.20068038,0.15123739,0.05816823
1713,3428,37,53,4.8272,-74.072,NHabil,PAR,BA,0.0,0.0,0.0,0.0,0.0,0.00611986,0.00941517,0.01223973,0.01082745,0.01223973,0.00988593,0.00941517,0.01271049,0.01129821,0.01223973,0.01176897,0.01176897,0.01176897,0.0080029,0.01082745,0.01082745,0.01129821,0.02212566,0.00470759
1713,3428,37,53,4.8272,-74.072,NHabil,PAR,TX,2.36562571,1.78186535,1.70141546,1.69277208,1.46604967,2.53649862,5.90143166,7.32758881,7.99578831,7.9106843,8.83752023,8.64271181,7.64273962,8.53965617,8.24245699,9.9877542,10.26101788,10.02498721,10.08017184,9.78496729,8.71850758,6.98118887,5.24054577,3.46532917
1713,3428,37,53,4.8272,-74.072,NHabil,PAR,MB,0.00388129,0.00388129,0.01164387,0.00776258,0.0659819,0.20570829,0.30662179,0.27169019,0.24063988,0.24840246,0.21735215,0.20570829,0.20958958,0.21347086,0.18630184,0.20570829,0.18242056,0.19018313,0.201827,0.20570829,0.19018313,0.14748896,0.12031994,0.03881288
1713,3428,37,53,4.8272,-74.072,NHabil,PAR,INT,0.04750535,0.04318669,0.04750535,0.03886802,0.23752676,0.46209753,0.60893225,0.60029491,0.59597625,0.57870157,0.54415222,0.42322951,0.51824022,0.58302024,0.6434816,0.67371228,0.66075626,0.61325092,0.59597625,0.5614269,0.4664162,0.26775744,0.20729608,0.09069204
1713,3428,37,53,4.8272,-74.072,NHabil,PAR,ESP,0.84133773,0.63423921,0.59540824,0.54363361,1.02254893,2.34280199,3.7924916,2.9770412,2.49812587,2.10981615,1.92860495,2.34280199,2.04509786,2.69228074,1.88977398,2.38163295,1.81211202,1.4885206,1.54029522,1.64384448,1.52735157,1.19081648,1.43674597,0.99666162
1713,3428,37,53,4.8272,-74.072,NHabil,PAR,M,0.96759793,0.85517991,0.63435881,0.7708664,0.61829909,2.51334566,5.85778167,6.42790161,5.57673663,4.56497447,5.17122878,5.17925864,6.632663,6.97794691,6.40782696,6.54031963,6.35563289,6.28737909,4.9544226,4.50876546,4.21166071,3.57328697,2.99915209,1.75452405
1713,3428,37,53,4.8272,-74.072,NHabil,PAR,AL,0.0370402,0.0,0.0,0.0,0.03071627,0.06323937,0.0415573,0.02800601,0.02077865,0.02439233,0.02529575,0.03432994,0.03252311,0.02529575,0.02981285,0.03071627,0.02800601,0.02800601,0.03432994,0.02981285,0.03252311,0.03523336,0.06685305,0.05420518
1713,3428,37,53,4.8272,-74.072,NHabil,PAR,AUT,1.22690924,0.92414749,0.88242293,0.87794012,0.76035269,1.31553086,3.06072133,3.80038415,4.14693946,4.10280108,4.5834957,4.48246017,3.96383412,4.42901134,4.27487182,5.1800536,5.3217792,5.19936414,5.22798513,5.07488009,4.52177093,3.62072712,2.71795916,1.79725997
1713,3428,37,53,4.8272,-74.072,NHabil,PAR,C3-C4,0.14949916,0.10552883,0.21105764,0.18467543,0.5012619,0.92337718,0.75628988,0.58920258,0.75628988,0.58920258,0.5012619,0.5276441,0.46608563,0.58040851,0.56282038,0.48367376,0.35176274,0.26382205,0.08794069,0.16708729,0.15829322,0.14949916,0.29899832,0.13191102
1713,3428,37,53,4.8272,-74.072,NHabil,PAR,BT,0.14766778,0.03937807,0.03609657,0.03937807,0.19689037,0.33143212,0.33143212,0.34127664,0.35440266,0.30189856,0.31174308,0.54144851,0.43972182,0.33799513,0.31174308,0.38065471,0.30189856,0.24611296,0.30846158,0.31174308,0.31502459,0.31830609,0.36096567,0.40034375
1713,3428,37,53,4.8272,-74.072,NHabil,PAR,CC,0.78376078,0.59035382,0.56369979,0.56083613,0.48572022,0.84037308,1.95521662,2.42771997,2.64910265,2.62090665,2.92797875,2.86343634,2.53213331,2.82929275,2.73082701,3.30906537,3.39960096,3.32140111,3.33968447,3.24187957,2.8885484,2.31295342,1.73625704,1.14810602
1713,3428,37,53,4.8272,-74.072,NHabil,PAR,AT,0.03839851,0.0,0.00295373,0.00295373,0.09747315,0.32786422,0.72957174,1.28191957,1.3409942,1.10469567,0.77683144,0.69117322,0.77387771,0.82113742,0.85953593,0.90679564,0.71480308,0.81227622,0.84181354,0.78569264,0.71775681,0.63505232,0.53757917,0.24515973
